chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1994-03-27,39,BJORK,VIOLENTLY HAPPY,25,13,3
1994-03-27,40,A-HA,SHAPES THAT GO TOGETHER,27,27,2
1994-03-27,41,SOUL ASYLUM,SOMEBODY TO SHOVE,32,32,5
1994-03-27,42,YAZZ,HAVE MERCY,New,42,1
1994-03-27,43,LISA LISA,SKIP TO MY LU,34,34,2
1994-03-27,44,BECK,LOSER,36,15,5
1994-03-27,45,CAPPELLA,MOVE ON BABY,33,7,7
1994-03-27,46,BRYAN ADAMS/ROD STEWART/STING,ALL FOR LOVE,40,2,12
1994-03-27,47,ECHOBELLY,INSOMNIAC,New,47,1
1994-03-27,48,BACKBEAT BAND,MONEY,49,48,2
1994-03-27,49,PRIMAL SCREAM,ROCKS/FUNKY JAM,35,7,4
1994-03-27,50,NAT KING COLE,LET'S FACE THE MUSIC AND DANCE,37,30,3
1994-03-27,51,ELTON JOHN AND RUPAUL,DON'T GO BREAKING MY HEART,38,7,6
1994-03-27,52,DARYL HALL,I'M IN A PHILLY MOOD,67,52,4
1994-03-27,53,ICE CUBE,YOU KNOW HOW WE DO IT,41,41,2
1994-03-27,54,GENERAL SAINT FEAT DON CAMPBEL,OH CAROL!,New,54,1
1994-03-27,55,BONE,WINGS OF LOVE,New,55,1
1994-03-27,56,MARILLION,HOLLOW MAN,30,30,2
1994-03-27,57,DR ALBAN,LOOK WHO'S TALKING,55,55,2
1994-03-27,58,SMOOTH TOUCH,HOUSE OF LOVE (IN THE HOUSE),New,58,1
1994-03-27,59,TEENAGE FANCLUB & DE LA SOUL,FALLIN',New,59,1
1994-03-27,60,ALL-4-ONE,SO MUCH IN LOVE,New,60,1
1994-03-27,61,TONI BRAXTON,BREATHE AGAIN,28,2,12
1994-03-27,62,TORI AMOS,PRETTY GOOD YEAR,29,7,3
1994-03-27,63,JULIET ROBERTS,AGAIN/I WANT YOU,39,33,3
1994-03-27,64,JANET JACKSON,BECAUSE OF LOVE,45,19,4
1994-03-27,65,ZHANE,GROOVE THANG,43,34,3
1994-03-27,66,NKOTB,NEVER LET YOU GO,42,42,2
1994-03-27,67,WENDY MOTEN,COME IN OUT OF THE RAIN,44,8,9
1994-03-27,68,CUD,STICKS AND STONES,New,68,1
1994-03-27,69,CELINE DION,THE POWER OF LOVE,47,4,10
1994-03-27,70,MEAT LOAF,ROCK & ROLL DREAMS COME THROUGH,52,11,7
1994-03-27,71,AVERAGE WHITE BAND,LET'S GO ROUND AGAIN,56,56,2
1994-03-27,72,WHYCLIFFE,ONE MORE TIME,New,72,1
1994-03-27,73,MISTY OLDLAND,A FAIR AFFAIR,62,49,4
1994-03-27,74,CHAKA DEMUS & PLIERS,MURDER SHE WROTE,50,27,4
1994-03-27,75,SUEDE,STAY TOGETHER,54,3,6
1994-03-27,76,JUDITH DURHAM/SEEKERS,WORLD OF OUR OWN,New,76,1
1994-03-27,77,FIRE ISLAND,THERE BUT FOR THE GRACE OF GOD,64,32,4
1994-03-27,78,SULTANA,TE AMO,57,57,2
1994-03-27,79,CREDIT TO THE NATION,TEENAGE SENSATION,58,24,4
1994-03-27,80,WHALE,HOBO HUMPIN SLOBO BABE,59,46,3
1994-03-27,81,CARTER UNSTOPPABLE SEX MACHINE,GLAM ROCK COPS,48,24,4
1994-03-27,82,ATLANTIC OCEAN,WATERFALL,71,22,7
1994-03-27,83,MICHAEL NYMAN,THE HEART ASKS PLEASURE FIRST,63,60,3
1994-03-27,84,SENSER,SWITCH,60,39,3
1994-03-27,85,ALISON LIMERICK,LOVE COME DOWN,51,36,3
1994-03-27,86,SHAQUILLE O'NEAL,I'M OUTSTANDING,70,70,2
1994-03-27,87,MISSION,AFTERGLOW,53,53,2
1994-03-27,88,MORRISSEY,"THE MORE YOU IGNORE ME, THE CLOSER I GET",61,8,4
1994-03-27,89,ARETHA FRANKLIN,A DEEPER LOVE,66,5,8
1994-03-27,90,NEW KINGDOM,CHEAP THRILLS,New,90,1
1994-03-27,91,PANTERA,I'M BROKEN,46,19,3
1994-03-27,92,DADA,DIM,New,92,1
1994-03-27,93,ERIC GABLE,PROCESS OF ELIMINATION,94,63,3
1994-03-27,94,SMASHING PUMPKINS,DISARM,80,11,5
1994-03-27,95,SWV,DOWNTOWN,75,19,6
1994-03-27,96,MADDER ROSE,PANIC ON,65,65,2
1994-03-27,97,BARBARA TUCKER,BEAUTIFUL PEOPLE,85,23,5
1994-03-27,98,ROBIN S,I WANT TO THANK YOU,81,48,3
1994-03-27,99,EVE GALLAGHER,CHANGE YOUR MIND,78,78,2
1994-03-27,100,QUEEN LATIFAH,U.N.I.T.Y.,74,74,2
