chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1997-09-21,46,FLUKE,SQUIRT,New,46,1
1997-09-21,47,SNOOP DOGGY DOGG FT JD,WE JUST WANNA PARTY WITH YOU,21,21,2
1997-09-21,48,VICKI SUE ROBINSON,HOUSE OF JOY,New,48,1
1997-09-21,49,CHICANE WITH POWER CIRCLE,OFFSHORE '97,34,17,3
1997-09-21,50,MIKE SCOTT,LOVE ANYWAY,New,50,1
1997-09-21,51,TIN TIN OUT,STRINGS FOR YASMIN,31,31,2
1997-09-21,52,COOLIO FEAT 40 THEVZ,C U WHEN U GET THERE,39,3,11
1997-09-21,53,PRAXIS FEAT KATHY BROWN,TURN ME OUT (TURN TO SUGAR),35,35,2
1997-09-21,54,GINUWINE,WHEN DOVES CRY,38,10,4
1997-09-21,55,SAVAGE GARDEN,TO THE MOON AND BACK,New,55,1
1997-09-21,56,OCEAN COLOUR SCENE,TRAVELLERS TUNE,40,5,4
1997-09-21,57,MARILYN MANSON,TOURNIQUET,28,28,2
1997-09-21,58,BOYZONE,PICTURE OF YOU,51,2,9
1997-09-21,59,OASIS,D'YOU KNOW WHAT I MEAN?,60,1,11
1997-09-21,60,ULTRA NATE,FREE,47,4,16
1997-09-21,61,JDS,NINE WAYS,New,61,1
1997-09-21,62,DENI HINES,I LIKE THE WAY,37,37,2
1997-09-21,63,RADIOHEAD,KARMA POLICE,44,8,4
1997-09-21,64,CONNER REEVES,MY FATHER'S SON,42,12,5
1997-09-21,65,NIAGRA,CLOUDBURST,New,65,1
1997-09-21,66,CE CE PENISTON,FINALLY,43,26,10
1997-09-21,67,REFUGEE ALLSTARS/LAURYN HILL,THE SWEETEST THING,49,18,4
1997-09-21,68,FREAKYMAN,DISCOBUG '97,New,68,1
1997-09-21,69,ADVENTURES OF STEVIE V,DIRTY CASH,RE,2,18
1997-09-21,70,NO MERCY,KISS YOU ALL OVER,54,16,4
1997-09-21,71,PETER ANDRE,ALL ABOUT US,69,3,8
1997-09-21,72,GARY BARLOW,SO HELP ME GIRL,64,11,9
1997-09-21,73,BENTLEY RHYTHM ACE,BENTLEYS GONNA SORT YOU OUT!,56,17,4
1997-09-21,74,CHINA DRUM,SOMEWHERE ELSE,New,74,1
1997-09-21,75,KAVANA,CRAZY CHANCE 97,48,16,3
1997-09-21,76,DAVE CLARKE,SHAKE YOUR BOOTY,New,76,1
1997-09-21,77,DEUS,LITTLE ARITHMETICS,RE,44,3
1997-09-21,78,DUBSTAR,CATHEDRAL PARK,41,41,2
1997-09-21,79,MR.PRESIDENT,I GIVE YOU MY HEART,52,52,2
1997-09-21,80,B-CREW,PARTAY FEELING,45,45,2
1997-09-21,81,PROLAPSE,AUTOCADE,New,81,1
1997-09-21,82,DANIEL AMALM,HONEY DIP,New,82,1
1997-09-21,83,TODD TERRY,SOMETHING GOIN' ON,80,5,12
1997-09-21,84,CHEVELLE FRANKLYN/BEENIE MAN,DANCEHALL QUEEN,70,70,2
1997-09-21,85,U2,LAST NIGHT ON EARTH,RE,10,8
1997-09-21,86,MIGHTY DUB KATZ,MAGIC CARPET RIDE,86,24,6
1997-09-21,87,BLU PETER,I BRING YOU LUV,New,87,1
1997-09-21,88,DAMAGE,LOVE LADY,84,33,4
1997-09-21,89,ROBBIE WILLIAMS,LAZY DAYS,RE,8,6
1997-09-21,90,CHILLI FEAT CARRAPICHO,"TIC, TIC TAC",59,59,2
1997-09-21,91,MONACO,SHINE (SOMEONE WHO NEEDS ME),55,55,2
1997-09-21,92,SARAH BRIGHTMAN/ANDREA BOCELLI,TIME TO SAY GOODBYE (CON TE PARTIRO),88,2,16
1997-09-21,93,MICHAEL JACKSON,HISTORY/GHOSTS,RE,5,9
1997-09-21,94,BABYFACE FT STEVIE WONDER,"HOW COME, HOW LONG",94,10,7
1997-09-21,95,JOI CARDWELL,SOUL TO BARE,New,95,1
1997-09-21,96,911,THE JOURNEY,96,3,10
1997-09-21,97,HELEN LOVE,DOES YOUR HEART GO BOOM,71,71,2
1997-09-21,98,MAKAVELI,TOSS IT UP,RE,15,4
1997-09-21,99,PAUL WELLER,BRUSHED,RE,14,4
1997-09-21,100,PAULA COLE,WHERE HAVE ALL THE COWBOYS GONE?,100,15,10
