chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2002-12-08,36,ASHANTI,HAPPY,29,13,5
2002-12-08,37,ALICIA KEYS,GIRLFRIEND,24,24,2
2002-12-08,38,COLDPLAY,THE SCIENTIST,32,10,4
2002-12-08,39,BRUCE SPRINGSTEEN,LONESOME DAY,New,39,1
2002-12-08,40,KYLIE MINOGUE,COME INTO MY WORLD,35,8,4
2002-12-08,41,SHAKIRA,OBJECTION (TANGO),34,17,8
2002-12-08,42,FAT JOE FT GINUWINE,CRUSH TONIGHT,New,42,1
2002-12-08,43,SANTANA FT MICHELLE BRANCH,THE GAME OF LOVE,36,16,4
2002-12-08,44,BRITNEY SPEARS,I LOVE ROCK 'N' ROLL,40,13,9
2002-12-08,45,NICKELBACK,NEVER AGAIN,30,30,2
2002-12-08,46,KELLY LLORENNA,HEART OF GOLD,33,19,3
2002-12-08,47,SNOOP DOGG,FROM THA CHUUUCH TO DA PALACE,39,27,3
2002-12-08,48,CRAIG DAVID,WHAT'S YOUR FLAVA,41,8,6
2002-12-08,49,ANASTACIA,YOU'LL NEVER BE ALONE,31,31,2
2002-12-08,50,ADAM F FT BEENIE MAN,DIRTY HARRY'S REVENGE,New,50,1
2002-12-08,51,S CLUB JUNIORS,NEW DIRECTION,45,2,9
2002-12-08,52,HOLLY VALANCE,DOWN BOY,47,2,10
2002-12-08,53,RED HOT CHILI PEPPERS,THE ZEPHYR SONG,56,11,7
2002-12-08,54,U2,ELECTRICAL STORM,59,5,7
2002-12-08,55,DANNII MINOGUE,PUT THE NEEDLE ON IT,44,7,5
2002-12-08,56,DISTURBED,REMEMBER,New,56,1
2002-12-08,57,WILL YOUNG & GARETH GATES,THE LONG AND WINDING ROAD/SUSPICIOUS,62,1,11
2002-12-08,58,SHY FX/T POWER/DI & SKIBADEE,DON'T WANNA KNOW,43,19,4
2002-12-08,59,ROMEO FT CHRISTINA MILIAN,IT'S ALL GRAVY,46,9,6
2002-12-08,60,CELINE DION,GOODBYE'S (THE SADDEST WORD),38,38,2
2002-12-08,61,BK,REVOLUTION,42,42,3
2002-12-08,62,QUEENS OF THE STONE AGE,NO ONE KNOWS,54,15,6
2002-12-08,63,SHAGGY,HEY SEXY LADY,53,10,6
2002-12-08,64,FALL,THE FALL VS 2003,New,64,1
2002-12-08,65,SOPHIE ELLIS BEXTOR,MUSIC GETS THE BEST OF ME,60,14,5
2002-12-08,66,PINK,FAMILY PORTRAIT,86,66,2
2002-12-08,67,H & CLAIRE,ALL OUT OF LOVE,51,10,5
2002-12-08,68,SAMANTHA MUMBA,I'M RIGHT HERE,RE,5,7
2002-12-08,69,ATOMIC KITTEN,THE TIDE IS HIGH (GET THE FEELING),52,1,15
2002-12-08,70,IRV GOTTI PTS,DOWN 4 U,78,4,10
2002-12-08,71,AQUALUNG,GOOD TIMES GONNA COME,New,71,1
2002-12-08,72,FOO FIGHTERS,ALL MY LIFE,64,5,9
2002-12-08,73,BUSTED,WHAT I GO TO SCHOOL FOR,66,3,12
2002-12-08,74,BJORK,IT'S IN OUR HANDS,37,37,2
2002-12-08,75,MR SCRUFF,SWEETSMOKE,New,75,1
2002-12-08,76,PERPETUOUS DREAMER,THE SOUND OF GOODBYE,New,76,1
2002-12-08,77,MILKY,IN MY MIND,48,48,2
2002-12-08,78,RONI SIZE,SCRAMBLED EGGS/SWINGS & ROUNDABOUTS,57,57,2
2002-12-08,79,ROBIN S,SHOW ME LOVE,61,6,23
2002-12-08,80,RONAN KEATING,I LOVE IT WHEN WE DO,79,5,13
2002-12-08,81,FREAK,THE MELODY THE SOUND,New,81,1
2002-12-08,82,ASH,JACK NAMES THE PLANETS,New,82,1
2002-12-08,83,LIBERTY X,GOT TO HAVE YOUR LOVE,70,2,13
2002-12-08,84,SIGNUM FT SCOTT MAC,COMING ON STRONG,RE,50,3
2002-12-08,85,TRANCE ALLSTARS,GO,New,85,1
2002-12-08,86,CHRIS COCO FT PETER GREEN,ALBATROSS,New,86,1
2002-12-08,87,BLUE STATES,SEASON SONG,New,87,1
2002-12-08,88,POLEFOLDER & CP,DUST,89,88,2
2002-12-08,89,D4,COME ON,50,50,2
2002-12-08,90,PAUL MASTERSON,STARS,New,90,1
2002-12-08,91,MAURO PICOTTO,BACK TO CALI,RE,42,3
2002-12-08,92,EVE FT ALICIA KEYS,GANGSTA LOVIN',77,6,11
2002-12-08,93,LADYTRON,SEVENTEEN,68,68,2
2002-12-08,94,MS DYNAMITE,DY-NA-MI-TEE,100,5,12
2002-12-08,95,LISA PIN-UP,TURN UP THE SOUND,RE,60,3
2002-12-08,96,M.I.K.E VS JOHN 00 FLEMING,ICECREAM,New,96,1
2002-12-08,97,GARETH GATES,UNCHAINED MELODY,RE,1,32
2002-12-08,98,STAR SPANGLES,WHICH OF THE TWO OF US IS GONNA BURN,New,98,1
2002-12-08,99,MANIC STREET PREACHERS,THERE BY THE GRACE OF GOD,74,6,6
2002-12-08,100,AVRIL LAVIGNE,SK8ER BOI,New,100,1
