chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2004-09-12,54,LLOYD BANKS,ON FIRE,46,19,5
2004-09-12,55,KASABIAN,LSF,56,10,5
2004-09-12,56,ANA JOHNSSON,WE ARE,48,8,6
2004-09-12,57,FOUNTAINS OF WAYNE,HEY JULIE,New,57,1
2004-09-12,58,RAGHAV FT JAHAZIEL,LET'S WORK IT OUT,35,15,3
2004-09-12,59,BEENIE MAN,KING OF THE DANCEHALL,43,14,5
2004-09-12,60,LL COOL J,HEADSPRUNG,51,25,4
2004-09-12,61,RADIO 4,ABSOLUTE AFFIRMATION,New,61,1
2004-09-12,62,LIBERTINES,CAN'T STAND ME NOW,47,2,5
2004-09-12,63,SHAZNAY LEWIS,NEVER FELT LIKE THIS BEFORE,60,8,10
2004-09-12,64,FAITHLESS,I WANT MORE,42,22,3
2004-09-12,65,YELLOWCARD,OCEAN AVENUE,New,65,1
2004-09-12,66,FRANZ FERDINAND,MICHAEL,58,17,4
2004-09-12,67,DELGADOS,EVERYBODY COME DOWN,New,67,1
2004-09-12,68,MCFLY,OBVIOUSLY,59,1,12
2004-09-12,69,JOHNNY PANIC,BURN YOUR YOUTH,New,69,1
2004-09-12,70,SPEKTRUM,KINDA NEW,New,70,1
2004-09-12,71,5 6 7 8'S,I'M BLUE,New,71,1
2004-09-12,72,MARIO WINANS FT LIL' FLIP,NEVER REALLY WAS,44,44,2
2004-09-12,73,HIGH CONTRAST,RACING GREEN,New,73,1
2004-09-12,74,FRESH BC,COLOSSUS/HOODED,New,74,1
2004-09-12,75,ATL,MAKE IT UP WITH LOVE,55,21,4
2004-09-12,76,MCLUSKY,SHE WILL ONLY BRING YOU HAPPINESS,New,76,1
2004-09-12,77,ED HARCOURT,THIS ONE'S FOR YOU,41,41,2
2004-09-12,78,JASON NEVINS PTS FUNK ROCKER,I'M THE MAIN MAN,New,78,1
2004-09-12,79,DAMIEN RICE,CANNONBALL,RE,19,10
2004-09-12,80,BLACK WIRE,HARD TO LOVE EASY TO LAY,New,80,1
2004-09-12,81,ASTON MARTINEZ,SEDUCTION,New,81,1
2004-09-12,82,FLIP & FILL FT KAREN PARRY,DISCOLAND,80,11,9
2004-09-12,83,5 6 7 8'S,WOO HOO,96,28,5
2004-09-12,84,AGE OF LOVE,THE AGE OF LOVE,77,38,4
2004-09-12,85,NICK RAFFERTY & THE COALITION,SHINE/TO THE LIMIT,New,85,1
2004-09-12,86,NRG,NEVER LOST HIS HARDCORE,86,59,4
2004-09-12,87,EASYWORLD,HOW DID IT EVER COME TO THIS,50,50,2
2004-09-12,88,D KAY & EPSILON FT MC VERSE,HONEY,New,88,1
2004-09-12,89,OPEN,ELEVATION,54,54,2
2004-09-12,90,LEON SWITCH & KRYPTIC MINDS,HIDE THE TEARS,New,90,1
2004-09-12,91,SLAM FT ANN SAUNDERSON,LIE TO ME,New,91,1
2004-09-12,92,BOOGIE PIMPS,SOMEBODY TO LOVE,94,3,18
2004-09-12,93,NEW FOUND GLORY,FAILURE'S NOT FLATTERING,67,67,2
2004-09-12,94,BLACK KEYS,10AM AUTOMATIC,66,66,2
2004-09-12,95,MATAR,FEELING,97,95,3
2004-09-12,96,MAMPI SWIFT & BLAME,SLEEPWALKER/REPTILE,82,82,2
2004-09-12,97,S.M.O.K.E,CYCLOPS/PARTY ALARMS,New,97,1
2004-09-12,98,DJ SAMMY AND YANOU FT DO,HEAVEN,100,1,22
2004-09-12,99,IIO,RAPTURE,90,2,16
2004-09-12,100,DIVINE INSPIRATION,THE WAY (PUT YOUR HAND IN MY HAND),RE,5,9
