chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2021-10-08,70,KILLERS,MR BRIGHTSIDE,74,10,288
2021-10-08,71,CALVIN HARRIS FT TOM GRENNAN,BY YOUR SIDE,75,9,18
2021-10-08,72,LITTLE MIX,LOVE (SWEET LOVE),62,33,5
2021-10-08,73,ABBA,DON'T SHUT ME DOWN,58,9,5
2021-10-08,74,KSI,HOLIDAY,67,2,16
2021-10-08,75,JOEL CORRY FT MNEK,HEAD & HEART,72,1,66
2021-10-08,76,OLIVIA RODRIGO,JEALOUSY JEALOUSY,71,36,9
2021-10-08,77,LEWIS CAPALDI,SOMEONE YOU LOVED,80,1,140
2021-10-08,78,SAM SMITH,LIKE I CAN,81,9,38
2021-10-08,79,POTTER PAYPER FT DIGGA D,TAKE THAT,New,79,1
2021-10-08,80,TWICE,THE FEELS,New,80,1
2021-10-08,81,LISA,MONEY,New,81,1
2021-10-08,82,ELLA HENDERSON & TOM GRENNAN,LET'S GO HOME TOGETHER,83,10,33
2021-10-08,83,AITCH/AVELINO/TODDLA T,PARTY ROUND MY PLACE,56,56,2
2021-10-08,84,SHAWN MENDES & TAINY,SUMMER OF LOVE,79,62,7
2021-10-08,85,CHARLI XCX,GOOD ONES,88,44,5
2021-10-08,86,TATE MCRAE,THAT WAY,87,82,10
2021-10-08,87,BRING ME THE HORIZON,DIE4U,61,41,3
2021-10-08,88,MARSHMELLO/JONAS BROTHERS,LEAVE BEFORE YOU LOVE ME,43,24,18
2021-10-08,89,SAM FENDER,SPIT OF YOU,New,89,1
2021-10-08,90,BRU-C & BOU,STREETSIDE,86,84,4
2021-10-08,91,TION WAYNE/JAE5/DAVIDO,WHO'S TRUE,70,50,3
2021-10-08,92,JAMES ARTHUR,EMILY,82,82,2
2021-10-08,93,MAHALIA FT AJ TRACEY,ROADSIDE,New,93,1
2021-10-08,94,MEEK MILL/LIL BABY/LIL DURK,SHARING LOCATIONS,RE,92,2
2021-10-08,95,JOEL CORRY/RAYE/DAVID GUETTA,BED,84,3,32
2021-10-08,96,SURF CURSE,FREAKS,91,64,22
2021-10-08,97,KANYE WEST,OFF THE GRID,77,15,6
2021-10-08,98,TION WAYNE & RUSS MILLIONS,BODY,93,1,28
2021-10-08,99,TONES & I,DANCE MONKEY,98,1,112
2021-10-08,100,WHITNEY HOUSTON & CLEAN BANDIT,HOW WILL I KNOW,New,100,1
