chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2006-06-25,33,LL COOL J FT JENNIFER LOPEZ,CONTROL MYSELF,28,2,8
2006-06-25,34,CRAZY FROG,WE ARE THE CHAMPIONS (DING A DANG DONG),15,11,4
2006-06-25,35,PRIMAL SCREAM,COUNTRY GIRL,23,5,6
2006-06-25,36,RED HOT CHILI PEPPERS,DANI CALIFORNIA,31,2,9
2006-06-25,37,STAN BOARDMAN,STAN'S WORLD CUP SONG,17,15,4
2006-06-25,38,YOUNG KNIVES,SHE'S ATTRACTED TO,New,38,1
2006-06-25,39,EDITORS,BLOOD,New,39,1
2006-06-25,40,ORSON,BRIGHT IDEA,38,11,7
2006-06-25,41,CHRISTINA MILIAN/YOUNG JEEZY,SAY I,35,4,7
2006-06-25,42,PLACEBO,INFRA-RED,New,42,1
2006-06-25,43,JAMIE FOXX FT KANYE WEST,EXTRAVAGANZA,95,43,2
2006-06-25,44,ORDINARY BOYS/LADY SOVEREIGN,NINE2FIVE,33,6,6
2006-06-25,45,ORSON,NO TOMORROW,49,1,17
2006-06-25,46,NERINA PALLOT,EVERYBODY'S GONE TO WAR,37,14,6
2006-06-25,47,LIBERTY X,X,New,47,1
2006-06-25,48,KEISHA WHITE,DON'T MISTAKE ME,New,48,1
2006-06-25,49,JACK JOHNSON,UPSIDE DOWN,51,30,6
2006-06-25,50,CHICANE FT TOM JONES,STONED IN LOVE,48,7,10
2006-06-25,51,RONAN KEATING & KATE RUSBY,ALL OVER AGAIN,34,6,4
2006-06-25,52,STREETS,NEVER WENT TO CHURCH,30,20,4
2006-06-25,53,YEAH YEAH YEAHS,TURN INTO,New,53,1
2006-06-25,54,RICKY,WE ARE ENGLAND,New,54,1
2006-06-25,55,SNOW PATROL,YOU'RE ALL I HAVE,56,7,10
2006-06-25,56,SHAYNE WARD,NO PROMISES,45,2,11
2006-06-25,57,BLACK EYED PEAS,PUMP IT,59,3,16
2006-06-25,58,LORDI,HARD ROCK HALLELUJAH,36,25,4
2006-06-25,59,TONEDEF ALLSTARS,WHO DO YOU THINK YOU ARE KIDDING JURGEN,27,13,3
2006-06-25,60,SUNBLOCK FT ROBIN BECK,FIRST TIME,54,9,7
2006-06-25,61,DANNII MINOGUE,SO UNDER PRESSURE,20,20,2
2006-06-25,62,KELLY CLARKSON,BREAKAWAY,New,62,1
2006-06-25,63,RACONTEURS,STEADY AS SHE GOES,62,4,9
2006-06-25,64,AFI,MISS MURDER,44,44,2
2006-06-25,65,NINA SIMONE VS GROOVEFINDER,AIN'T GOT NO I GOT LIFE,75,30,10
2006-06-25,66,JOSE GONZALEZ,HEARTBEATS,53,9,24
2006-06-25,67,WILL YOUNG,WHO AM I,70,11,10
2006-06-25,68,MARY J BLIGE & U2,ONE,64,2,13
2006-06-25,69,JOHN PARR VS TOMMYKNOCKERS,NEW HORIZON,43,43,3
2006-06-25,70,FEELING,SEWN,71,7,17
2006-06-25,71,PAUL SIMON,FATHER AND DAUGHTER,50,31,5
2006-06-25,72,SUGABABES,FOLLOW ME HOME,42,32,3
2006-06-25,73,FALL OUT BOY,DANCE DANCE,74,8,11
2006-06-25,74,MARIAH CAREY FT SNOOP DOGG,SAY SOMETHIN',47,27,4
2006-06-25,75,DIXIE CHICKS,NOT READY TO MAKE NICE,83,70,4
2006-06-25,76,DIRTY PRETTY THINGS,BANG BANG YOU'RE DEAD,68,5,10
2006-06-25,77,CORINNE BAILEY RAE,PUT YOUR RECORDS ON,76,2,18
2006-06-25,78,NE-YO,SO SICK,79,1,15
2006-06-25,79,INDIA ARIE,I AM NOT MY HAIR,65,65,2
2006-06-25,80,T-PAIN,I'M SPRUNG,80,30,8
2006-06-25,81,PUSSYCAT DOLLS FT BUSTA RHYMES,DON'T CHA,96,1,44
2006-06-25,82,DEPECHE MODE,JOHN THE REVELATOR/LILIAN,58,18,3
2006-06-25,83,MICHAEL JACKSON,THEY DON'T CARE ABOUT US,26,4,19
2006-06-25,84,DAZ SAMPSON,TEENAGE LIFE,73,8,7
2006-06-25,85,ROBBIE WILLIAMS,SIN SIN SIN,82,22,5
2006-06-25,86,EGG,WALKING AWAY,New,86,1
2006-06-25,87,KORN,COMING UNDONE,63,63,2
2006-06-25,88,SEAN PAUL,TEMPERATURE,90,11,15
2006-06-25,89,CHRIS BROWN,YO (EXCUSE ME MISS),88,13,10
2006-06-25,90,PINK,STUPID GIRLS,98,4,15
2006-06-25,91,KANYE WEST FT JAMIE FOXX,GOLD DIGGER,94,2,40
2006-06-25,92,SOURCE FT CANDI STATON,YOU GOT THE LOVE,RE,3,41
2006-06-25,93,MORRISSEY,THE YOUNGEST WAS THE MOST LOVED,57,14,3
2006-06-25,94,TALKSPORT ALLSTARS,WE'RE ENGLAND (TOM HARK),67,37,3
2006-06-25,95,KELLY CLARKSON,BECAUSE OF YOU,RE,7,29
2006-06-25,96,DIVINE COMEDY,DIVA LADY,52,52,2
2006-06-25,97,MADONNA,HUNG UP,RE,1,32
2006-06-25,98,BIMBO JONES,HARLEM 1 STOP,New,98,1
2006-06-25,99,GOLEO VI PTS LUMIDEE/FATMAN,DANCE,New,99,1
2006-06-25,100,TRINIDAD & TOBAGO TARTAN ARMY,SCOTLAND SCOTLAND JASON SCOTLAND,40,30,3
