chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2004-02-29,36,FRANZ FERDINAND,TAKE ME OUT,34,3,7
2004-02-29,37,MC JIG,CHA CHA SLIDE,53,37,6
2004-02-29,38,BERNIE NOLAN,MACUSHLA,New,38,1
2004-02-29,39,LOVE INC.,INTO THE NIGHT,New,39,1
2004-02-29,40,LOSTPROPHETS,LAST TRAIN HOME,25,8,5
2004-02-29,41,UD PROJECT,SATURDAY NIGHT,29,19,3
2004-02-29,42,SPEEDWAY,CAN'T TURN BACK,26,12,3
2004-02-29,43,BLAZIN' SQUAD,HERE 4 ONE,22,6,4
2004-02-29,44,ANA ANN/LONDON COMMUNITY CHOIR,CHILDREN OF THE WORLD,New,44,1
2004-02-29,45,EMMA,I'LL BE THERE,33,7,5
2004-02-29,46,PENDULUM,ANOTHER PLANET/VOYAGER,New,46,1
2004-02-29,47,MAROON 5,HARDER TO BREATHE,37,13,6
2004-02-29,48,CLEA,STUCK IN THE MIDDLE,23,23,2
2004-02-29,49,PINK,GOD IS A DJ,38,11,5
2004-02-29,50,STROKES,REPTILIA,40,17,3
2004-02-29,51,SCISSOR SISTERS,COMFORTABLY NUMB,43,10,6
2004-02-29,52,FIERY FURNACES,TROPICAL ICE-LAND,New,52,1
2004-02-29,53,SUGABABES,TOO LOST IN YOU,42,10,11
2004-02-29,54,ULTRABEAT,FEELIN' FINE,41,12,11
2004-02-29,55,AUF DER MAUR,FOLLOWED THE WAVES,35,35,2
2004-02-29,56,HUNDRED REASONS,WHAT YOU GET,30,30,2
2004-02-29,57,JOSS STONE,FELL IN LOVE WITH A BOY,45,18,5
2004-02-29,58,ATOMIC KITTEN,LADIES NIGHT,47,8,11
2004-02-29,59,SUMMER MATTHEWS,LITTLE MISS PERFECT,32,32,2
2004-02-29,60,TOM NEVILLE,JUST FUCK,New,60,1
2004-02-29,61,BEYONCE,ME MYSELF & I,44,11,7
2004-02-29,62,OFFSPRING,HIT THAT,46,11,6
2004-02-29,63,MOTORCYCLE,AS THE RUSH COMES,51,11,9
2004-02-29,64,MR ON VS JUNGLE BROTHERS,BREATHE DON'T STOP,48,21,5
2004-02-29,65,CHINGY,HOLIDAE INN,50,35,3
2004-02-29,66,CRIBS,YOU WERE ALWAYS THE ONE,New,66,1
2004-02-29,67,SPACE,SUBURBAN ROCK 'N' ROLL,New,67,1
2004-02-29,68,STILLS,LOLA STARS AND STRIPES,39,39,2
2004-02-29,69,TUPAC FT NOTORIOUS BIG,RUNNIN' (DYING TO LIVE),56,17,6
2004-02-29,70,SHANE RICHIE,I'M YOUR MAN,62,2,14
2004-02-29,71,CLIPZ,COCOA/JIGGY,New,71,1
2004-02-29,72,JUNIOR JACK FT ROBERT SMITH,DA HYPE,60,25,4
2004-02-29,73,JAIMESON FT ANGEL BLUE AND CK,TAKE CONTROL,52,16,5
2004-02-29,74,BASEMENT JAXX FT LISA KEKAULA,GOOD LUCK,57,12,8
2004-02-29,75,DELERIUM FT NERINA PALLOT,TRULY,54,54,2
2004-02-29,76,50 CENT,P.I.M.P.,75,5,12
2004-02-29,77,YEOVIL TOWN FC,YEOVIL TRUE,36,36,2
2004-02-29,78,VARIOUS ARTISTS,HARD TRANCE EP - VOL 5,New,78,1
2004-02-29,79,DR DRE FT SNOOP DOGG,THE NEXT EPISODE,80,3,16
2004-02-29,80,DRUMSOUND & BASSLINE SMITH,TINMAN/PALOMINO,New,80,1
2004-02-29,81,BEENIE MAN FT MS THING,DUDE,85,81,2
2004-02-29,82,BLONDE REDHEAD,ELEPHANT WOMAN,New,82,1
2004-02-29,83,MIGUEL MIGS,CITY SOUNDS 1 - SYDNEY,New,83,1
2004-02-29,84,ICARUS LINE,UP AGAINST THE WALL MOTHERFUCKERS,New,84,1
2004-02-29,85,ALISTAIR GRIFFIN FT ROBIN GIBB,BRING IT ON/MY LOVER'S PRAYER,RE,5,7
2004-02-29,86,ARCHIE BRONSON OUTFIT,KANGAROO HEART,New,86,1
2004-02-29,87,KINGS OF LEON,CALIFORNIA WAITING,61,61,2
2004-02-29,88,RUNE RKADE FT MORTEN LUCO,BEAUTIFUL,New,88,1
2004-02-29,89,GENERATION DUB,ATOMIC/FREAKSHOW,New,89,1
2004-02-29,90,BLUE,GUILTY,81,2,13
2004-02-29,91,IKARA COLT,WANNA BE THAT WAY,49,49,2
2004-02-29,92,EMINEM,LOSE YOURSELF,87,1,35
2004-02-29,93,NO DOUBT,IT'S MY LIFE,RE,20,9
2004-02-29,94,FRANZ FERDINAND,DARTS OF PLEASURE,RE,44,3
2004-02-29,95,D12,SHIT ON YOU,RE,10,14
2004-02-29,96,EMINEM,STAN,RE,1,23
2004-02-29,97,MEAT KATIE MEETS CHRISTIAN J,TURN ME OUT,RE,97,2
2004-02-29,98,S CLUB 8,SUNDOWN,89,4,14
2004-02-29,99,SYNTAX,BLISS,69,69,2
2004-02-29,100,STIMULATOR,TAKE OFF,RE,79,2
