chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2015-11-27,55,SHAWN MENDES,STITCHES,56,48,9
2015-11-27,56,FORMAT B,CHUNKY,29,29,2
2015-11-27,57,MARTIN SOLVEIG & GTA,INTOXICATED,59,5,15
2015-11-27,58,SIGMA FT RITA ORA,COMING HOME,64,45,3
2015-11-27,59,JAMES BAY,LET IT GO,69,10,39
2015-11-27,60,BEN HAENOW FT KELLY CLARKSON,SECOND HAND HEART,31,21,6
2015-11-27,61,JUSTIN BIEBER,LIFE IS WORTH LIVING,61,61,2
2015-11-27,62,FELIX JAEHN FT J THOMPSON,AIN'T NOBODY (LOVES ME BETTER),58,2,20
2015-11-27,63,LITTLE MIX,BLACK MAGIC,46,1,20
2015-11-27,64,ADELE,MILLION YEARS AGO,New,64,1
2015-11-27,65,RACHEL PLATTEN,FIGHT SONG,70,1,16
2015-11-27,66,JUSTIN BIEBER,BEEN YOU,63,63,2
2015-11-27,67,PIA MIA,TOUCH,87,47,4
2015-11-27,68,KSI FT JME,KEEP UP,45,45,2
2015-11-27,69,ADELE,SKYFALL,RE,2,34
2015-11-27,70,LOST FREQUENCIES,ARE YOU WITH ME,62,1,26
2015-11-27,71,OMI,CHEERLEADER (FELIX JAEHN REMIX),65,1,47
2015-11-27,72,MARK RONSON FT BRUNO MARS,UPTOWN FUNK,81,1,51
2015-11-27,73,CHARLIE PUTH,ONE CALL AWAY,New,73,1
2015-11-27,74,KYGO FT CONRAD SEWELL,FIRESTONE,60,8,47
2015-11-27,75,JUSTIN BIEBER FT NAS,WE ARE,74,74,2
2015-11-27,76,JASON DERULO,WANT TO WANT ME,67,1,27
2015-11-27,77,JUSTIN BIEBER,GET USED TO ME,77,77,2
2015-11-27,78,ED SHEERAN,THINKING OUT LOUD,82,1,75
2015-11-27,79,ADELE,SOMEONE LIKE YOU,RE,1,78
2015-11-27,80,SIGALA FT BRYN CHRISTOPHER,SWEET LOVIN',New,80,1
2015-11-27,81,YEARS & YEARS,SHINE,76,2,21
2015-11-27,82,JAMES BAY,HOLD BACK THE RIVER,80,2,53
2015-11-27,83,YEARS & YEARS,KING,75,1,39
2015-11-27,84,STORMZY,SHUT UP,92,59,11
2015-11-27,85,HOZIER,TAKE ME TO CHURCH,95,2,67
2015-11-27,86,SELENA GOMEZ FT ASAP ROCKY,GOOD FOR YOU,RE,23,22
2015-11-27,87,SELENA GOMEZ,SAME OLD LOVE,91,81,4
2015-11-27,88,JESS GLYNNE,HOLD MY HAND,85,1,36
2015-11-27,89,JUSTIN BIEBER,TRUST,88,88,2
2015-11-27,90,ARIANA GRANDE,ONE LAST TIME,49,24,29
2015-11-27,91,JUSTIN BIEBER,ALL IN IT,94,91,2
2015-11-27,92,ELLIE GOULDING,LOVE ME LIKE YOU DO,98,1,43
2015-11-27,93,MISSY ELLIOTT FT PHARRELL,WTF (WHERE THEY FROM),66,66,2
2015-11-27,94,MARIAH CAREY,ALL I WANT FOR CHRISTMAS IS YOU,RE,2,67
2015-11-27,95,SIGMA FT ELLA HENDERSON,GLITTERBALL,RE,4,17
2015-11-27,96,SILENTO,WATCH ME (WHIP/NAE NAE),RE,19,18
2015-11-27,97,ADELE,MAKE YOU FEEL MY LOVE,RE,4,73
2015-11-27,98,BIRDY,WINGS,RE,8,25
2015-11-27,99,SAM FELDT FT KIMBERLY ANNE,SHOW ME LOVE,97,4,20
2015-11-27,100,ONE DIRECTION,HISTORY,68,37,3
