chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2003-02-16,31,BEENIE MAN,STREET LIFE,20,13,3
2003-02-16,32,ELECTRIC SIX,DANGER HIGH VOLTAGE,22,2,6
2003-02-16,33,DATSUNS,HARMONIC GENERATOR,New,33,1
2003-02-16,34,JODY LEI,SHOWDOWN,New,34,1
2003-02-16,35,SUM 41,THE HELL SONG,New,35,1
2003-02-16,36,LAYO & BUSHWACKA,LOVE STORY (VS FINALLY),24,8,5
2003-02-16,37,ROBBIE WILLIAMS,FEEL,31,4,11
2003-02-16,38,OAKENFOLD,THE HARDER THEY COME,New,38,1
2003-02-16,39,CHEEKY GIRLS,CHEEKY SONG (TOUCH MY BUM),23,2,11
2003-02-16,40,POLYPHONIC SPREE,LIGHT AND DAY,New,40,1
2003-02-16,41,CLIPSE,WHEN THE LAST TIME,New,41,1
2003-02-16,42,NELLY FT KELLY ROWLAND,DILEMMA,30,1,18
2003-02-16,43,JJ72,ALWAYS AND FOREVER,New,43,1
2003-02-16,44,CRAIG DAVID,HIDDEN AGENDA,25,10,4
2003-02-16,45,DIVINE INSPIRATION,THE WAY (PUT YOUR HAND IN MY HAND),28,5,6
2003-02-16,46,WESTLIFE,UNBREAKABLE,44,1,14
2003-02-16,47,BUSTA RHYMES FT SPLIFF STAR,MAKE IT CLAP,26,16,3
2003-02-16,48,ALEXIA,RING,New,48,1
2003-02-16,49,FEEDER,JUST THE WAY I'M FEELING,33,10,5
2003-02-16,50,MATCHBOX TWENTY,DISEASE,New,50,1
2003-02-16,51,CHRISTINA AGUILERA,BEAUTIFUL,New,51,1
2003-02-16,52,MADONNA,DIE ANOTHER DAY,47,3,16
2003-02-16,53,LAS KETCHUP,THE KETCHUP SONG (ASEREJE),39,1,19
2003-02-16,54,DJ SAMMY AND YANOU FT DO,HEAVEN,46,1,16
2003-02-16,55,ROBIN GIBB,PLEASE,40,23,4
2003-02-16,56,3RD EDGE,KNOW YOU WANNA,29,17,3
2003-02-16,57,DARIUS,RUSHES,75,5,11
2003-02-16,58,GARETH GATES,WHAT MY HEART WANTS TO SAY,RE,5,8
2003-02-16,59,LANGE FT LEAH,DON'T THINK IT (FEEL IT),New,59,1
2003-02-16,60,RONAN KEATING FT LULU,WE'VE GOT TONIGHT,52,4,12
2003-02-16,61,RONI SIZE,SNAPSHOT 3/SORRY FOR YOU,New,61,1
2003-02-16,62,WHO DA FUNK FT TERRA DEVA,STING ME RED (YOU THINK YOU'RE SO),32,32,2
2003-02-16,63,S CLUB,ALIVE,RE,5,11
2003-02-16,64,AVRIL LAVIGNE,SK8ER BOI,37,8,10
2003-02-16,65,S CLUB JUNIORS,PUPPY LOVE/SLEIGH RIDE,68,6,10
2003-02-16,66,SUPERGRASS,SEEN THE LIGHT,38,22,3
2003-02-16,67,JENNIFER LOPEZ,JENNY FROM THE BLOCK,54,3,13
2003-02-16,68,SYNTAX,PRAY,43,28,3
2003-02-16,69,SHANIA TWAIN,I'M GONNA GETCHA GOOD,50,4,15
2003-02-16,70,ATOMIC KITTEN,LAST GOODBYE/BE WITH YOU,53,2,12
2003-02-16,71,ONE TRUE VOICE,SACRED TRUST/AFTER YOU'RE GONE,41,2,9
2003-02-16,72,M1,HEAVEN SENT,New,72,1
2003-02-16,73,BON JOVI,MISUNDERSTOOD,RE,21,5
2003-02-16,74,LIBERTY X,HOLDING ON FOR YOU,64,5,11
2003-02-16,75,DEATH IN VEGAS/LIAM GALLAGHER,SCORPIO RISING,69,14,8
2003-02-16,76,AALIYAH,MISS YOU,76,76,3
2003-02-16,77,ROXETTE,A THING ABOUT YOU,New,77,1
2003-02-16,78,O-TOWN,THESE ARE THE DAYS,36,36,2
2003-02-16,79,FOO FIGHTERS,TIMES LIKE THESE,74,12,6
2003-02-16,80,FAB FOR FT ROBERT OWENS,LAST NIGHT A DJ BLEW MY MIND,34,34,2
2003-02-16,81,CONJURE ONE,SLEEP/TEARS FROM THE MOON,42,42,2
2003-02-16,82,ASHANTI,HAPPY,RE,13,10
2003-02-16,83,WILL YOUNG & GARETH GATES,THE LONG AND WINDING ROAD/SUSPICIOUS,77,1,21
2003-02-16,84,FOO FIGHTERS,ALL MY LIFE,RE,5,15
2003-02-16,85,SOPHIE ELLIS BEXTOR,MUSIC GETS THE BEST OF ME,RE,14,12
2003-02-16,86,REEL BIG FISH,MONKEY MAN,New,86,1
2003-02-16,87,NADA SURF,HI-SPEED SOUL,New,87,1
2003-02-16,88,RHIANNA,I LOVE EVERY LITTLE THING ABOUT YOU,New,88,1
2003-02-16,89,LAYO & BUSHWACKA,DEEP SOUTH,New,89,1
2003-02-16,90,JA RULE FT BOBBY BROWN,THUG LOVIN',RE,15,9
2003-02-16,91,OASIS,LITTLE BY LITTLE/SHE IS LOVE,93,2,13
2003-02-16,92,RAINBOW (GEORGE & ZIPPY),IT'S A RAINBOW,90,15,9
2003-02-16,93,DJ SAMMY,BOYS OF SUMMER,82,79,9
2003-02-16,94,IRV GOTTI PTS,DOWN 4 U,RE,4,15
2003-02-16,95,WILL YOUNG,DON'T LET ME DOWN/YOU AND I,RE,2,12
2003-02-16,96,GARETH GATES,UNCHAINED MELODY,RE,1,37
2003-02-16,97,ORIGIN UNKNOWN,VALLEY OF THE SHADOWS,RE,60,6
2003-02-16,98,ED HARCOURT,ALL OF YOUR DAYS WILL BE BLESSED,35,35,2
2003-02-16,99,RONAN KEATING,I LOVE IT WHEN WE DO,89,5,23
2003-02-16,100,PALOALTO,FADE OUT/IN,New,100,1
