chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1999-10-03,40,MOLOKO,SING IT BACK,26,4,8
1999-10-03,41,RICKY MARTIN,LIVIN' LA VIDA LOCA,28,1,13
1999-10-03,42,BRAN VAN 3000,DRINKING IN L.A.,34,3,8
1999-10-03,43,SUPERGRASS,MOVING,27,9,4
1999-10-03,44,LYTE FUNKIE ONES,SUMMER GIRLS,29,16,4
1999-10-03,45,MISSY ELLIOTT FT MC SOLAAR,ALL N MY GRILL,33,20,3
1999-10-03,46,TINA COUSINS,ANGEL,New,46,1
1999-10-03,47,DJ MANTA,HOLDING ON,New,47,1
1999-10-03,48,LEFTFIELD/BAMBAATAA,AFRIKA SHOX,31,7,4
1999-10-03,49,ANDREA BOCELLI,CANTO DELLA TERRA,32,25,3
1999-10-03,50,DADDY'S FAVOURITE,I FEEL GOOD THINGS FOR YOU,New,50,1
1999-10-03,51,SIXPENCE NONE THE RICHER,THERE SHE GOES,35,14,4
1999-10-03,52,IDLEWILD,LITTLE DISCOURAGE,24,24,2
1999-10-03,53,A1,SUMMERTIME OF OUR LIVES,42,5,5
1999-10-03,54,DEF LEPPARD,GOODBYE,New,54,1
1999-10-03,55,DEBORAH COX,NOBODY'S SUPPOSED TO BE HERE,New,55,1
1999-10-03,56,ROXETTE,STARS,New,56,1
1999-10-03,57,FEAR FACTORY,CARS,New,57,1
1999-10-03,58,TEXAS,SUMMER SON,43,5,7
1999-10-03,59,JAMIROQUAI,SUPERSONIC,39,22,3
1999-10-03,60,WILL SMITH,WILD WILD WEST,46,2,14
1999-10-03,61,ATB,DON'T STOP (IMPORT),85,61,16
1999-10-03,62,K-CI & JOJO,TELL ME IT'S REAL,40,40,2
1999-10-03,63,SHANIA TWAIN,THAT DON'T IMPRESS ME MUCH,45,3,21
1999-10-03,64,BALEARIC BILL,DESTINATION SUNSHINE,36,36,2
1999-10-03,65,OFFSPRING,THE KIDS AREN'T ALRIGHT,41,11,5
1999-10-03,66,CHRISTINA AGUILERA,GENIE IN A BOTTLE,50,50,5
1999-10-03,67,FIVE,IF YA GETTIN' DOWN,55,2,11
1999-10-03,68,RUFF DRIVERZ,WAITING FOR THE SUN,37,37,2
1999-10-03,69,BLINK 182,WHAT'S MY AGE AGAIN?,38,38,2
1999-10-03,70,ANOTHER LEVEL FT TQ,SUMMERTIME,52,7,6
1999-10-03,71,STEREOPHONICS,I WOULDN'T BELIEVE YOUR RADIO,58,11,6
1999-10-03,72,ELVIS COSTELLO,SHE,RE,19,10
1999-10-03,73,EVERYTHING BUT THE GIRL,FIVE FATHOMS,48,27,3
1999-10-03,74,BRITNEY SPEARS,SOMETIMES,56,3,16
1999-10-03,75,ATB,9PM (TILL I COME),59,1,15
1999-10-03,76,R KELLY,IF I COULD TURN BACK THE HANDS OF TIME,93,76,2
1999-10-03,77,STEPS,LOVE'S GOT A HOLD ON MY HEART,64,2,12
1999-10-03,78,A TEENS,MAMMA MIA,70,12,6
1999-10-03,79,YOMANDA,SYNTH & STRINGS,RE,8,11
1999-10-03,80,CARTOONS,AISY WAISY,75,16,6
1999-10-03,81,FILTER,WELCOME TO THE FOLD,New,81,1
1999-10-03,82,VENGABOYS,"BOOM,BOOM,BOOM,BOOM!!",74,1,16
1999-10-03,83,A1,BE THE FIRST TO BELIEVE,87,6,12
1999-10-03,84,CHEMICAL BROTHERS,LET FOREVER BE,RE,9,8
1999-10-03,85,CARTOONS,DOODAH!,RE,7,12
1999-10-03,86,ANN LEE,2 TIMES,RE,57,5
1999-10-03,87,CHRIS ISAAK,BABY DID A BAD BAD THING,44,44,2
1999-10-03,88,JAMES CLARKE/SYD DALE,BLOW UP A-GO-GO!/DOWN IN SOHO,New,88,1
1999-10-03,89,MARC DORSEY,CRAVE,New,89,1
1999-10-03,90,DESTINY'S CHILD,"BILLS,BILLS,BILLS",RE,6,10
1999-10-03,91,DOOLALLY,STRAIGHT FROM THE HEART,RE,9,7
1999-10-03,92,MARVIN AND TAMARA,GROOVE MACHINE,RE,11,6
1999-10-03,93,SPACE PENGUINS,THE ELEKTROFUNK,New,93,1
1999-10-03,94,MADNESS,LOVESTRUCK,RE,10,8
1999-10-03,95,GORKY'S ZYGOTIC MYNCI,SPANISH DANCE TROUPE,47,47,2
1999-10-03,96,FPI PROJECT,GOING BACK TO MY ROOTS,New,96,1
1999-10-03,97,CLIFF RICHARD,THE MIRACLE,96,23,4
1999-10-03,98,ELECTRIQUE BOUTIQUE,REVELATION,New,98,1
1999-10-03,99,ADAM RICKITT,I BREATHE AGAIN,RE,5,11
1999-10-03,100,CULTURE CLUB,YOUR KISSES ARE CHARITY,RE,25,5
