chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1986-12-28,31,GARY MOORE,OVER THE HILLS AND FAR AWAY,31,31,3
1986-12-28,32,PAUL SIMON,THE BOY IN THE BUBBLE,33,32,5
1986-12-28,33,LIONEL RICHIE,BALLERINA GIRL,34,33,3
1986-12-28,34,FIVE STAR,IF I SAY YES,39,15,7
1986-12-28,35,CAMEO,CANDY,32,27,6
1986-12-28,36,ANITA BAKER,SWEET LOVE,38,13,9
1986-12-28,37,RED BOX,FOR AMERICA,36,10,12
1986-12-28,38,THE BANGLES,WALK LIKE AN EGYPTIAN,37,3,17
1986-12-28,39,PAUL MCCARTNEY,ONLY LOVE REMAINS,35,34,4
1986-12-28,40,CHRIS DE BURGH,A SPACEMAN CAME TRAVELLING/THE BALLROOM OF ROMANCE,45,40,5
1986-12-28,41,SPANDAU BALLET,THROUGH THE BARRICADES,40,6,9
1986-12-28,42,ROBBIE NEVIL,C'EST LA VIE,49,42,5
1986-12-28,43,IGGY POP,REAL WILD CHILD (WILD ONE),42,42,6
1986-12-28,44,BRUCE SPRINGSTEEN,WAR,43,18,6
1986-12-28,45,WHAM!,LAST CHRISTMAS/EVERYTHING SHE WANTS,47,2,24
1986-12-28,46,HUEY LEWIS AND THE NEWS,HIP TO BE SQUARE,41,41,7
1986-12-28,47,GO GO LORENZO AND THE DAVIS PINCKNEY PROJECT,YOU CAN DANCE IF YOU WANT TO,46,46,5
1986-12-28,48,THE STRANGLERS,BIG IN AMERICA,52,48,4
1986-12-28,49,PETER GABRIEL AND KATE BUSH,DON'T GIVE UP,55,9,10
1986-12-28,50,CURIOSITY KILLED THE CAT,DOWN TO EARTH,61,50,7
1986-12-28,51,ALED JONES,A WINTER STORY,57,51,4
1986-12-28,52,FRANKIE GOES TO HOLLYWOOD,WARRIORS (OF THE WASTELAND),53,19,7
1986-12-28,53,ELTON JOHN AND CLIFF RICHARD,SLOW RIVERS,44,44,6
1986-12-28,54,KOOL AND THE GANG,VICTORY,48,48,5
1986-12-28,55,JENNIFER RUSH,THE POWER OF LOVE {1986},63,55,6
1986-12-28,56,SAMANTHA FOX,I'M ALL YOU NEED,51,41,4
1986-12-28,57,VESTA WILLIAMS,ONCE BITTEN TWICE SHY,56,56,4
1986-12-28,58,SHAKIN' STEVENS,MERRY CHRISTMAS EVERYONE,59,1,14
1986-12-28,59,MADONNA,TRUE BLUE,58,1,14
1986-12-28,60,RANDY CRAWFORD,ALMAZ,50,50,7
1986-12-28,61,KENNY LOGGINS,DANGER ZONE,67,45,12
1986-12-28,62,STATUS QUO,IN THE ARMY NOW,54,2,14
1986-12-28,63,MAN 2 MAN MEETS MAN PARRISH,MALE STRIPPER {1987},76,63,13
1986-12-28,64,WOMACK AND WOMACK,SOUL LOVE/SOUL MAN,66,58,7
1986-12-28,65,SHAKIN' STEVENS,BECAUSE I LOVE YOU,62,14,10
1986-12-28,66,GO WEST,TRUE COLOURS,60,48,6
1986-12-28,67,LOOSE ENDS,NIGHTS OF PLEASURE,64,42,6
1986-12-28,68,HEAVY D AND THE BOYZ,MR BIG STUFF,65,65,5
1986-12-28,69,RAZE,JACK THE GROOVE,79,57,9
1986-12-28,70,SIMPLE MINDS,GHOSTDANCING,RE,13,7
1986-12-28,71,IRON MAIDEN,STRANGER IN A STRANGE LAND,72,22,6
1986-12-28,72,NICK BERRY,EVERY LOSER WINS,73,1,13
1986-12-28,73,DURAN DURAN,NOTORIOUS,RE,7,7
1986-12-28,74,MADNESS,(WAITING FOR) THE GHOST TRAIN,RE,18,8
1986-12-28,75,GAY GORDON AND THE MINCE PIES,THE ESSENTIAL WALLY PARTY MEDLEY,68,60,5
1986-12-28,76,SLADE,MERRY XMAS EVERYBODY,71,1,36
1986-12-28,77,BORIS GARDINER,THE MEANING OF CHRISTMAS,69,69,5
1986-12-28,78,ANTHONY HOPKINS,DISTANT STAR,75,75,2
1986-12-28,79,CYNDI LAUPER,CHANGE OF HEART,74,74,6
1986-12-28,80,FIVE STAR,RAIN OR SHINE,RE,2,12
1986-12-28,81,THE THE,INFECTED,97,48,7
1986-12-28,82,THE COMMUNARDS,DON'T LEAVE ME THIS WAY,RE,1,15
1986-12-28,83,GARY NUMAN,I STILL REMEMBER,78,74,6
1986-12-28,84,TAFFY,I LOVE MY RADIO,80,80,6
1986-12-28,85,THE PRETENDERS,DON'T GET ME WRONG,RE,10,10
1986-12-28,86,BAND AID,DO THEY KNOW IT'S CHRISTMAS?,88,1,24
1986-12-28,87,WARD BROTHERS,CROSS THAT BRIDGE,85,85,2
1986-12-28,88,MINI POPS,THE MINI POPS CHRISTMAS EP,96,88,2
1986-12-28,89,BERLIN,YOU DON'T KNOW,82,82,3
1986-12-28,90,SIMPLE MINDS,DON'T YOU (FORGET ABOUT ME),100,7,65
1986-12-28,91,FANTASTIQUE,MAMA TOLD ME,94,91,8
1986-12-28,92,ALED JONES,WALKING IN THE AIR {1987},New,92,1
1986-12-28,93,THE DAMNED,ANYTHING,89,32,6
1986-12-28,94,THE SMITHS,ASK,RE,14,6
1986-12-28,95,MARTI WEBB AND THE SIMON MAY ORCHESTRA,ALWAYS THERE,91,13,15
1986-12-28,96,THE FATBACK BAND,I FOUND LOVIN' {1987},New,96,1
1986-12-28,97,BILLY OCEAN,LOVE IS FOREVER,New,97,1
1986-12-28,98,MADONNA,PAPA DON'T PREACH,RE,1,15
1986-12-28,99,CAMEO,WORD UP,RE,3,16
1986-12-28,100,JERMAINE STEWART,WE DON'T HAVE TO TAKE OUR CLOTHES OFF,RE,2,16
