chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1988-11-06,59,THE HOLLIES,"HE AIN'T HEAVY, HE'S MY BROTHER {1988}",36,1,11
1988-11-06,60,T'PAU,SECRET GARDEN,35,18,7
1988-11-06,61,TODD TERRY PROJECT,WEEKEND,New,61,1
1988-11-06,62,VOICE OF THE BEEHIVE,I WALK THE EARTH,51,42,10
1988-11-06,63,BANANARAMA,"LOVE, TRUTH AND HONESTY",43,23,8
1988-11-06,64,THE HUMAN LEAGUE,LOVE IS ALL THAT MATTERS,45,41,5
1988-11-06,65,JANE WIEDLIN,INSIDE A DREAM,65,64,4
1988-11-06,66,SABRINA,ALL OF ME,38,25,7
1988-11-06,67,SCRITTI POLITTI,BOOM! THERE SHE WAS,New,67,1
1988-11-06,68,BRANDON COOKE,SHARP AS A KNIFE,48,45,3
1988-11-06,69,BOYS,DIAL MY HEART,85,69,2
1988-11-06,70,PET SHOP BOYS,DOMINO DANCING,42,7,8
1988-11-06,71,REAL ROXANNE,RESPECT,New,71,1
1988-11-06,72,DONNY OSMOND,IF IT'S LOVE THAT YOU WANT,88,72,3
1988-11-06,73,PIA,DANCE OUT OF MY HEAD,87,73,2
1988-11-06,74,ONE 2 MANY,DOWNTOWN,New,74,1
1988-11-06,75,HELLOWEEN,I WANT OUT,98,75,2
1988-11-06,76,POISON,FALLEN ANGEL,59,59,2
1988-11-06,77,KENNY JASON AND EDDIE SMITH,CAN U DANCE,76,67,12
1988-11-06,78,DIRE STRAITS,SULTANS OF SWING {1988},62,62,2
1988-11-06,79,FAIRGROUND ATTRACTION,A SMILE IN A WHISPER,New,79,1
1988-11-06,80,ERIC B AND RAKIM,THE MICROPHONE FIEND,New,80,1
1988-11-06,81,INFORMATION SOCIETY,WHAT'S ON YOUR MIND,New,81,1
1988-11-06,82,NATALIE COLE,I LIVE FOR YOUR LOVE {1988},New,82,1
1988-11-06,83,FINGERS INC,CAN YOU FEEL IT,78,78,2
1988-11-06,84,REGGAE PHILHARMONIC ORCHESTRA,MINNIE THE MOOCHER,New,84,1
1988-11-06,85,BAM BAM,WHERE'S YOUR CHILDREN,83,83,2
1988-11-06,86,EUROPE,OPEN YOUR HEART,93,86,2
1988-11-06,87,THE LA'S,THERE SHE GOES,New,87,1
1988-11-06,88,PETULA CLARK,DOWNTOWN '88,New,88,1
1988-11-06,89,OZZY OSBOURNE,MIRACLE MAN,New,89,1
1988-11-06,90,IN TUA NUA,WHEEL OF EVIL,94,90,2
1988-11-06,91,GEORGE BENSON,TWICE THE LOVE,New,91,1
1988-11-06,92,SILENCERS,ANSWER ME,89,89,2
1988-11-06,93,ANNIE LENNOX AND AL GREEN,PUT A LITTLE LOVE IN YOUR HEART,New,93,1
1988-11-06,94,MIKE AND THE MECHANICS,NOBODY'S PERFECT,99,94,2
1988-11-06,95,YOUNG MC,KNOW-HOW,New,95,1
1988-11-06,96,SINEAD O'CONNOR AND KAREN FINLEY,JUMP IN THE RIVER,81,81,3
1988-11-06,97,JAMES 'D TRAIN' WILLIAMS,RUNNER,New,97,1
1988-11-06,98,DAVID ESSEX,THE RIVER,97,97,3
1988-11-06,99,FREDDIE MERCURY AND MONTSERRAT CABALLE,THE GOLDEN BOY,86,86,2
1988-11-06,100,JENNIFER RUSH,YOU'RE MY ONE AND ONLY,New,100,1
