chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2017-09-01,26,JONAS BLUE FT WILLIAM SINGE,MAMA,24,4,17
2017-09-01,27,LITTLE MIX,POWER,23,6,14
2017-09-01,28,ED SHEERAN,SHAPE OF YOU,25,1,34
2017-09-01,29,KATY PERRY FT NICKI MINAJ,SWISH SWISH,58,29,15
2017-09-01,30,AXWELL & INGROSSO,MORE THAN YOU KNOW,33,30,9
2017-09-01,31,KESHA,PRAYING,26,26,8
2017-09-01,32,LIAM PAYNE FT QUAVO,STRIP THAT DOWN,27,3,15
2017-09-01,33,POST MALONE & QUAVO,CONGRATULATIONS,31,28,17
2017-09-01,34,MAGGIE LINDEMANN,PRETTY GIRL,29,8,18
2017-09-01,35,ZEDD FT LIAM PAYNE,GET LOW,32,26,8
2017-09-01,36,CHARLI XCX,BOYS,35,35,5
2017-09-01,37,AVICII FT RITA ORA,LONELY TOGETHER,44,37,3
2017-09-01,38,SHAWN MENDES,THERE'S NOTHING HOLDIN' ME BACK,34,4,19
2017-09-01,39,J HUS,SPIRIT,45,39,6
2017-09-01,40,CHARLIE PUTH,ATTENTION,40,9,19
2017-09-01,41,CLEAN BANDIT FT ZARA LARSSON,SYMPHONY,41,1,24
2017-09-01,42,DAVID GUETTA FT JUSTIN BIEBER,2U,38,5,12
2017-09-01,43,AVICII FT SANDRO CAVAZZA,WITHOUT YOU,48,32,3
2017-09-01,44,CAMILA CABELLO,CRYING IN THE CLUB,47,12,15
2017-09-01,45,NIALL HORAN,SLOW HANDS,46,7,17
2017-09-01,46,DUKE DUMONT/GORGON CITY,REAL LIFE,43,31,11
2017-09-01,47,CHAINSMOKERS & COLDPLAY,SOMETHING JUST LIKE THIS,50,2,28
2017-09-01,48,DJ KHALED/BIEBER/QUAVO/CHANCE,I'M THE ONE,39,1,18
2017-09-01,49,MARTIN GARRIX & TROYE SIVAN,THERE FOR YOU,49,40,14
2017-09-01,50,ARIANA GRANDE,ONE LAST TIME,51,2,44
2017-09-01,51,MAJOR LAZER FT SCOTT/CABELLO,KNOW NO BETTER,22,15,13
2017-09-01,52,PORTUGAL THE MAN,FEEL IT STILL,42,42,5
2017-09-01,53,MARSHMELLO FT KHALID,SILENCE,66,53,3
2017-09-01,54,HARDY CAPRIO FT ONE ACEN,UNSIGNED,55,51,6
2017-09-01,55,SKRILLEX & POO BEAR,WOULD YOU EVER,60,55,5
2017-09-01,56,XXXTENTACION,JOCELYN FLORES,New,56,1
2017-09-01,57,SNAKEHIPS/ANNE-MARIE/BADASS,EITHER WAY,71,47,5
2017-09-01,58,J HUS,DID YOU SEE,53,9,26
2017-09-01,59,21 SAVAGE,BANK ACCOUNT,63,59,5
2017-09-01,60,MICK KONSTANTIN,THERE'S ONLY ONE CONOR MCGREGOR,74,60,2
2017-09-01,61,LAUV,I LIKE ME BETTER,64,58,7
2017-09-01,62,JASON DERULO/NICKI MINAJ/TY,SWALLA,57,6,27
2017-09-01,63,DRAKE,SIGNS,28,14,10
2017-09-01,64,YXNG BANE,RIHANNA,65,64,2
2017-09-01,65,CARDI B,BODAK YELLOW,79,65,3
2017-09-01,66,LOGIC/ALESSIA CARA/KHALID,1-800-273-8255,95,66,4
2017-09-01,67,AULI'I CRAVALHO,HOW FAR I'LL GO,61,55,15
2017-09-01,68,SELENA GOMEZ FT GUCCI MANE,FETISH,68,33,7
2017-09-01,69,JOE WELLER & ELLIOT CRAWFORD,QUEEN & A DOUBLE,New,69,1
2017-09-01,70,ED SHEERAN,GALWAY GIRL,56,2,26
2017-09-01,71,ED SHEERAN,CASTLE ON THE HILL,59,2,34
2017-09-01,72,TRAVIS SCOTT,BUTTERFLY EFFECT,70,65,8
2017-09-01,73,STEFFLON DON & FRENCH MONTANA,HURTIN' ME,69,47,3
2017-09-01,74,MABEL FT KOJO FUNDS,FINDERS KEEPERS,72,72,3
2017-09-01,75,MILEY CYRUS,MALIBU,62,11,16
2017-09-01,76,NOT3S,ALADDIN,67,61,9
2017-09-01,77,JORJA SMITH & PREDITAH,ON MY MIND,New,77,1
2017-09-01,78,KENDRICK LAMAR,HUMBLE.,78,6,22
2017-09-01,79,IMAGINE DRAGONS,THUNDER,75,20,16
2017-09-01,80,KHALID,YOUNG DUMB & BROKE,New,80,1
2017-09-01,81,BRUNO MARS,VERSACE ON THE FLOOR,73,59,9
2017-09-01,82,LOTTOBOYZZ,NO DON,84,79,8
2017-09-01,83,TAYLOR SWIFT,SHAKE IT OFF,RE,2,54
2017-09-01,84,ONEREPUBLIC FT SEEB,RICH LOVE,87,84,4
2017-09-01,85,COLDPLAY & BIG SEAN,MIRACLES (SOMEONE SPECIAL),76,54,7
2017-09-01,86,KILLERS,MR BRIGHTSIDE,92,10,181
2017-09-01,87,30 SECONDS TO MARS,WALK ON WATER,New,87,1
2017-09-01,88,XXXTENTACION,EVERYBODY DIES IN THEIR NIGHTMARES,New,88,1
2017-09-01,89,CAMELPHAT & ELDERBROOK,COLA,New,89,1
2017-09-01,90,CHEAT CODES FT DEMI LOVATO,NO PROMISES,77,18,22
2017-09-01,91,MARTIN JENSEN,SOLO DANCE,82,7,32
2017-09-01,92,RAG'N'BONE MAN,HUMAN,86,2,41
2017-09-01,93,KENDRICK LAMAR & RIHANNA,LOYALTY.,90,27,9
2017-09-01,94,JUSTIN TIMBERLAKE,CAN'T STOP THE FEELING,97,2,69
2017-09-01,95,DISCIPLES,ON MY MIND,81,15,22
2017-09-01,96,FERGIE FT NICKI MINAJ,YOU ALREADY KNOW,New,96,1
2017-09-01,97,MILEY CYRUS,YOUNGER NOW,54,54,2
2017-09-01,98,FUTURE,MASK OFF,89,22,26
2017-09-01,99,XXXTENTACION FT TRIPPIE REDD,F**K LOVE,New,99,1
2017-09-01,100,MARTIN SOLVEIG & INA WROLDSEN,PLACES,85,27,26
