chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1999-12-12,51,TIN TIN OUT FT EMMA BUNTON,WHAT I AM,39,2,6
1999-12-12,52,TRAVIS,TURN,37,8,5
1999-12-12,53,GARBAGE,THE WORLD IS NOT ENOUGH,35,11,4
1999-12-12,54,MARIAH CAREY,HEARTBREAKER,38,5,7
1999-12-12,55,LOU BEGA,I GOT A GIRL,New,55,1
1999-12-12,56,ANN LEE,2 TIMES,40,2,10
1999-12-12,57,LONGPIGS,THE FRANK SONATA,New,57,1
1999-12-12,58,BACKSTREET BOYS,LARGER THAN LIFE,46,5,8
1999-12-12,59,MICHAEL MOOG,THAT SOUND,32,32,2
1999-12-12,60,SAVAGE GARDEN,I KNEW I LOVED YOU,41,10,6
1999-12-12,61,LEFTFIELD/ROOTS MANUVA,DUSTED,28,28,2
1999-12-12,62,STEPS,AFTER THE LOVE HAS GONE,51,5,9
1999-12-12,63,PRINCE,1999,RE,10,5
1999-12-12,64,RICKY MARTIN,SHAKE YOUR BON-BON,45,12,5
1999-12-12,65,ANDREA BOCELLI,AVE MARIA,New,65,1
1999-12-12,66,GROOVE ARMADA FT GRAM'MA FUNK,I SEE YOU BABY,43,17,4
1999-12-12,67,PAUL VAN DYK,ANOTHER WAY/AVENUE,49,13,5
1999-12-12,68,MR. VEGAS,HEADS HIGH,44,16,6
1999-12-12,69,ATB,DON'T STOP,55,3,9
1999-12-12,70,S CLUB 7,S CLUB PARTY,59,2,12
1999-12-12,71,STEREOPHONICS,HURRY UP AND WAIT,64,11,5
1999-12-12,72,B'WITCHED,JESSE HOLD ON,58,4,10
1999-12-12,73,MARY J BLIGE,DEEP INSIDE,42,42,2
1999-12-12,74,MACHINE HEAD,FROM THIS DAY,New,74,1
1999-12-12,75,SUPERGRASS,MARY,54,36,3
1999-12-12,76,DIANA ROSS,NOT OVER YOU YET,75,9,7
1999-12-12,77,ADAM RICKITT,EVERYTHING MY HEART DESIRES,83,15,8
1999-12-12,78,RONAN KEATING,WHEN YOU SAY NOTHING AT ALL,RE,1,19
1999-12-12,79,MELANIE C,GOIN' DOWN,82,4,8
1999-12-12,80,YOUNGSTOWN,I'LL BE YOUR EVERYTHING,New,80,1
1999-12-12,81,BOB MARLEY,SUN IS SHINING,RE,3,11
1999-12-12,82,DJ JEAN,THE LAUNCH,85,2,15
1999-12-12,83,LENNY KRAVITZ,BLACK VELVETEEN,New,83,1
1999-12-12,84,ENRIQUE IGLESIAS,BAILAMOS,93,4,13
1999-12-12,85,PAUL JOHNSON,GET GET DOWN,88,5,12
1999-12-12,86,MINIMAL FUNK,THE GROOVY THANG,RE,65,2
1999-12-12,87,ALICE DEEJAY,BETTER OFF ALONE,89,2,18
1999-12-12,88,911,WONDERLAND,RE,13,6
1999-12-12,89,SHAFT,(MUCHO MAMBO) SWAY,RE,2,13
1999-12-12,90,DIE,DROP BEAR/POISON IVY,New,90,1
1999-12-12,91,EVOLUTION,PHOENIX,New,91,1
1999-12-12,92,EURYTHMICS,I SAVED THE WORLD TODAY,86,11,8
1999-12-12,93,ROBBIE WILLIAMS,ANGELS,99,4,62
1999-12-12,94,COX CREW,FIELDS OF ATHENERYE,RE,94,2
1999-12-12,95,ROBBIE WILLIAMS,MILLENNIUM,100,1,28
1999-12-12,96,CHEMICAL BROTHERS,HEY BOY HEY GIRL,RE,3,13
1999-12-12,97,DUST BROTHERS,THIS IS YOUR LIFE,60,60,2
1999-12-12,98,CHER,DOV'E L'AMORE,81,21,6
1999-12-12,99,RYME TYME,WE ENTER,New,99,1
1999-12-12,100,LOLLY,MICKEY,RE,4,11
