chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1996-05-26,76,LIONEL RICHIE,DON'T WANNA LOSE YOU,RE,17,7
1996-05-26,77,EVERYTHING BUT THE GIRL,WALKING WOUNDED,69,6,7
1996-05-26,78,DUKE,SO IN LOVE WITH YOU,66,66,2
1996-05-26,79,ALMIGHTY,DO YOU UNDERSTAND,38,38,2
1996-05-26,80,MASTERBOY,LAND OF DREAMING,New,80,1
1996-05-26,81,WHITNEY HOUSTON & CECE WINANS,COUNT ON ME,92,12,9
1996-05-26,82,CORRS,THE RIGHT TIME,New,82,1
1996-05-26,83,OASIS,CIGARETTES & ALCOHOL,75,7,54
1996-05-26,84,CRANBERRIES,SALVATION,79,13,7
1996-05-26,85,FOOLS GARDEN,LEMON TREE,61,61,2
1996-05-26,86,KRISTINE W,ONE MORE TRY,41,41,2
1996-05-26,87,OCEAN COLOUR SCENE,YOU'VE GOT IT BAD,RE,7,5
1996-05-26,88,WET WET WET,MORNING,RE,16,5
1996-05-26,89,DJ SCOTT AND OUTER RHYTHM,LET'S MAKE IT HAPPEN,New,89,1
1996-05-26,90,OASIS,SOME MIGHT SAY,80,1,56
1996-05-26,91,WHIPPING BOY,TWINKLE,55,55,4
1996-05-26,92,OASIS,WONDERWALL,81,2,30
1996-05-26,93,SOFT HOUSE COMPANY III,WHAT YOU NEED,RE,87,2
1996-05-26,94,GRANT LEE BUFFALO,HOMESPUN,New,94,1
1996-05-26,95,OASIS,LIVE FOREVER,85,10,49
1996-05-26,96,MEAT LOAF,RUNNIN' FOR THE RED LIGHT (I GOTTA LIFE),RE,21,4
1996-05-26,97,VERNONS WONDERLAND,VERNONS WONDERLAND,59,59,2
1996-05-26,98,OASIS,SUPERSONIC,91,31,45
1996-05-26,99,3T,ANYTHING,97,2,17
1996-05-26,100,BLACK SCIENCE ORCHESTRA,SAVE US,New,100,1
