chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1980-05-25,48,FOUR BUCKETEERS,THE BUCKET OF WATER SONG,36,26,5
1980-05-25,49,GENESIS,DUCHESS,46,46,3
1980-05-25,50,GRACE SLICK,DREAMS,66,50,2
1980-05-25,51,ROD STEWART,IF LOVING YOU IS WRONG (I DON'T WANT TO BE RIGHT),New,51,1
1980-05-25,52,LIQUID GOLD,SUBSTITUTE,New,52,1
1980-05-25,53,PRELUDE,PLATINUM BLONDE,50,45,6
1980-05-25,54,SHO NUFF,IT'S ALRIGHT,68,54,2
1980-05-25,55,THE CURE,A FOREST,42,31,8
1980-05-25,56,BOBBY THURSTON,CHECK OUT THE GROOVE,22,10,10
1980-05-25,57,BLONDIE,CALL ME,37,1,8
1980-05-25,58,KAREL FIALKA,THE EYES HAVE IT,52,52,3
1980-05-25,59,SURFACE NOISE,THE SCRATCH,New,59,1
1980-05-25,60,PHOTOS,IRENE,56,56,3
1980-05-25,61,DARTS,LET'S HANG ON,New,61,1
1980-05-25,62,TEENA MARIE,BEHIND THE GROOVE,New,62,1
1980-05-25,63,THE HUMAN LEAGUE,HOLIDAY 80 EP,64,56,5
1980-05-25,64,THE BROTHERS JOHNSON,LIGHT UP THE NIGHT,New,64,1
1980-05-25,65,SAXON,WHEELS OF STEEL,38,20,11
1980-05-25,66,SMOKIE,TAKE GOOD CARE OF MY BABY,53,34,7
1980-05-25,67,SAMMY HAGAR,HEARTBEAT/LOVE OR MONEY,72,67,2
1980-05-25,68,UB40,KING/FOOD FOR THOUGHT,51,4,13
1980-05-25,69,LAUREL AITKEN AND THE UNITONE,RUDI GOT MARRIED,65,60,3
1980-05-25,70,ZAINE GRIFF,ASHES AND DIAMONDS,New,70,1
1980-05-25,71,B.A. ROBERTSON,TO BE OR NOT TO BE,New,71,1
1980-05-25,72,SALFORD JETS,WHO YOU LOOKING AT,New,72,1
1980-05-25,73,MASS PRODUCTION,SHANTE,59,59,3
1980-05-25,74,RONNIE BOND,IT'S WRITTEN ON YOUR BODY,New,74,1
1980-05-25,75,THE SCORPIONS,MAKE IT REAL,New,75,1
