chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1990-09-16,57,MAXI PRIEST FEATURING JAZZIE B,PEACE THROUGHOUT THE WORLD FT JAZZIE B,41,41,4
1990-09-16,58,MOVEMENT 98 FEATURING CARROLL THOMPSON,SUNRISE FT CARROLL THOMPSON,62,58,2
1990-09-16,59,THE LA'S,TIMELESS MELODY,57,57,2
1990-09-16,60,PRIMAL SCREAM,COME TOGETHER,42,26,6
1990-09-16,61,DOGS D'AMOUR,EMPTY WORLD,63,61,2
1990-09-16,62,SINITTA,LOVE AND AFFECTION,New,62,1
1990-09-16,63,THE CHRISTIANS,GREENBANK DRIVE,72,63,3
1990-09-16,64,THE POGUES,SUMMER IN SIAM,67,64,3
1990-09-16,65,RED HOT CHILI PEPPERS,HIGHER GROUND {1990 RE-RELEASE},54,54,3
1990-09-16,66,JAGGED EDGE,YOU DON'T LOVE ME,71,66,2
1990-09-16,67,NEW MODEL ARMY,GET ME OUT,39,34,3
1990-09-16,68,TOGETHER,HARDCORE UPROAR,43,12,8
1990-09-16,69,WORLD PARTY,WAY DOWN NOW,66,66,4
1990-09-16,70,STING,ENGLISHMAN IN NEW YORK,46,15,7
1990-09-16,71,AWESOME 3,HARD UP,55,55,3
1990-09-16,72,THAT PETROL EMOTION,HEY VENUS,49,49,4
1990-09-16,73,DAN REED NETWORK,LOVER/MONEY,45,45,3
1990-09-16,74,MIKE 'HITMAN' WILSON,ANOTHER SLEEPLESS NIGHT,78,74,2
1990-09-16,75,PROPAGANDA,ONLY ONE WORD,73,73,5
1990-09-16,76,BLUE NILE,HEADLIGHTS ON THE PARADE,82,76,2
1990-09-16,77,DARYL HALL AND JOHN OATES,SO CLOSE,New,77,1
1990-09-16,78,YELL!,LET'S GO ROUND AGAIN,New,78,1
1990-09-16,79,EARTH PEOPLE,DANCE,79,79,2
1990-09-16,80,A MAN CALLED ADAM,BAREFOOT IN THE HEAD,80,80,2
1990-09-16,81,JUDAS PRIEST,PAIN KILLER,74,74,2
1990-09-16,82,ROGER WATERS FEATURING CYNDI LAUPER,ANOTHER BRICK IN THE WALL (PART 2) FT CYNDI LAUPER,New,82,1
1990-09-16,83,STEREO MC'S,ELEVATE MY MIND,New,83,1
1990-09-16,84,THE COOL NOTES,SPEND THE NIGHT,RE,11,10
1990-09-16,85,TOTO,AFRICA/CAN YOU HEAR WHAT I'M SAYING,New,85,1
1990-09-16,86,HARRY CONNICK JR,RECIPE FOR LOVE,New,86,1
1990-09-16,87,HAPPY MONDAYS,STEP ON,85,5,21
1990-09-16,88,WESTERN BLOCK INTRODUCING TERRI SYMON,RIGHT HERE RIGHT NOW,New,88,1
1990-09-16,89,BLACK SABBATH,FEELS GOOD TO ME,New,89,1
1990-09-16,90,GRID,A BEAT CALLED LOVE,New,90,1
1990-09-16,91,BREATHE,SAY HELLO,88,88,2
1990-09-16,92,AN EMOTIONAL FISH,LACE VIRGINIA,86,86,3
1990-09-16,93,DIRTY WHITE BOY,LET'S SPEND MOMMA'S MONEY,New,93,1
1990-09-16,94,COLIN JAMES,JUST CAME BACK,New,94,1
1990-09-16,95,LL COOL J FEATURING UNCLE L,THE BOOMIN' SYSTEM FT UNCLE L,84,83,4
1990-09-16,96,BLACK LACE,GANG BANG,90,90,3
1990-09-16,97,WILDSKI,WONDERFUL WORLD,89,89,2
1990-09-16,98,SMITH AND MIGHTY FEATURING JACKIE JACKSON,ANYONE... FT JACKIE JACKSON,New,98,1
1990-09-16,99,NITZER EBB,FUN TO BE HAD/GETTING CLOSER/OUT OF MIND,New,99,1
1990-09-16,100,TACK HEAD,CLASS ROCK,83,83,3
