chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2015-02-01,39,JOHN LEGEND,ALL OF ME,33,2,52
2015-02-01,40,CALVIN HARRIS FT JOHN NEWMAN,BLAME,37,1,21
2015-02-01,41,ED SHEERAN,SING,35,1,35
2015-02-01,42,JAY-Z & LINKIN PARK,NUMB/ENCORE,RE,14,69
2015-02-01,43,LILLY WOOD & ROBIN SCHULZ,PRAYER IN C,38,1,23
2015-02-01,44,BEYONCE,7/11,39,33,10
2015-02-01,45,SIGMA FT PALOMA FAITH,CHANGING,36,1,20
2015-02-01,46,MR PROBZ,WAVES,42,1,41
2015-02-01,47,ONE DIRECTION,STEAL MY GIRL,34,3,16
2015-02-01,48,OLIVER HELDENS FT KSTEWART,LAST ALL NIGHT (KOALA),49,5,8
2015-02-01,49,CLEAN BANDIT FT JESS GLYNNE,RATHER BE,40,1,54
2015-02-01,50,ELLA HENDERSON,GHOST,44,1,34
2015-02-01,51,JEREMIH FT YG,DON'T TELL 'EM,31,5,17
2015-02-01,52,KID INK FT CHRIS BROWN,HOTEL,47,43,3
2015-02-01,53,MAGIC,RUDE,45,1,30
2015-02-01,54,IDINA MENZEL,LET IT GO,43,11,60
2015-02-01,55,NICO & VINZ,AM I WRONG,46,1,31
2015-02-01,56,ARIANA GRANDE FT THE WEEKND,LOVE ME HARDER,48,48,13
2015-02-01,57,PHARRELL WILLIAMS,HAPPY,50,1,62
2015-02-01,58,VANCE JOY,RIPTIDE,53,10,58
2015-02-01,59,ED SHEERAN,I SEE FIRE,54,13,55
2015-02-01,60,MAROON 5,ANIMALS,59,27,19
2015-02-01,61,SCRIPT,SUPERHEROES,56,3,22
2015-02-01,62,LABRINTH,JEALOUS,52,7,10
2015-02-01,63,COLDPLAY,A SKY FULL OF STARS,62,9,37
2015-02-01,64,FALL OUT BOY,CENTURIES,60,22,16
2015-02-01,65,ED SHEERAN,PHOTOGRAPH,64,43,23
2015-02-01,66,GEORGE EZRA,LISTEN TO THE MAN,58,41,12
2015-02-01,67,BIG SEAN FT E-40,I DON'T F**K WITH YOU,90,67,3
2015-02-01,68,KYGO FT CONRAD SEWELL,FIRESTONE,69,68,4
2015-02-01,69,YEARS & YEARS,DESIRE,51,22,9
2015-02-01,70,ELLA HENDERSON,YOURS,57,16,12
2015-02-01,71,WANKELMUT & EMMA LOUISE,MY HEAD IS A JUNGLE,63,5,23
2015-02-01,72,STEVE HARLEY & COCKNEY REBEL,MAKE ME SMILE (COME UP AND SEE ME),RE,55,5
2015-02-01,73,INDIANA,SOLO DANCING,RE,14,5
2015-02-01,74,KANYE WEST FT PAUL MCCARTNEY,ONLY ONE,91,28,5
2015-02-01,75,FALL OUT BOY,AMERICAN BEAUTY/AMERICAN PSYCHO,61,61,3
2015-02-01,76,OMI,CHEERLEADER,73,73,4
2015-02-01,77,ARIANA GRANDE FT ZEDD,BREAK FREE,65,16,23
2015-02-01,78,GRL,UGLY HEART,70,11,22
2015-02-01,79,BLINK 182,I MISS YOU,RE,8,13
2015-02-01,80,RAE MORRIS,UNDER THE SHADOWS,66,53,3
2015-02-01,81,PITBULL FT NE-YO,TIME OF OUR LIVES,81,81,2
2015-02-01,82,IGGY AZALEA FT CHARLI XCX,FANCY,RE,5,38
2015-02-01,83,IGGY AZALEA FT RITA ORA,BLACK WIDOW,76,4,26
2015-02-01,84,NICKI MINAJ/DRAKE/LIL WAYNE,ONLY,82,35,8
2015-02-01,85,BASTILLE,POMPEII,78,2,97
2015-02-01,86,FLEETWOOD MAC,GO YOUR OWN WAY,RE,38,11
2015-02-01,87,KIESZA,HIDEAWAY,72,1,40
2015-02-01,88,MAROON 5,MAPS,79,2,22
2015-02-01,89,OLIVER HELDENS & BECKY HILL,GECKO (OVERDRIVE),71,1,30
2015-02-01,90,SAM SMITH,MONEY ON MY MIND,68,1,50
2015-02-01,91,IMAGINE DRAGONS,SHOTS,New,91,1
2015-02-01,92,IMAGINE DRAGONS,RADIOACTIVE,87,12,98
2015-02-01,93,RAE SREMMURD,NO TYPE,New,93,1
2015-02-01,94,CHARLI XCX,BOOM CLAP,84,6,26
2015-02-01,95,KID INK FT USHER & TINASHE,BODY LANGUAGE,80,46,14
2015-02-01,96,ONEREPUBLIC,COUNTING STARS,99,1,76
2015-02-01,97,GORGON CITY FT JENNIFER HUDSON,GO ALL NIGHT,74,14,7
2015-02-01,98,ROUTE 94 FT JESS GLYNNE,MY LOVE,RE,1,34
2015-02-01,99,CALVIN HARRIS,SUMMER,85,1,37
2015-02-01,100,PASSENGER,LET HER GO,95,2,83
