chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1980-07-13,41,MATCHBOX,MIDNITE DYNAMOS,27,14,11
1980-07-13,42,THE MODETTES,PAINT IT BLACK,73,42,2
1980-07-13,43,PHIL LYNOTT,KING'S CALL,35,35,5
1980-07-13,44,GEORGE DUKE,BRAZILIAN LOVE AFFAIR,54,44,2
1980-07-13,45,JOHN OTWAY AND WILD WILLY BARRETT,DK 50-80,55,45,3
1980-07-13,46,NEW MUSIK,SANCTUARY,51,46,2
1980-07-13,47,HOT CHOCOLATE,ARE YOU GETTING ENOUGH OF WHAT MAKES YOU HAPPY,New,47,1
1980-07-13,48,WHITESNAKE,READY AN' WILLING,56,48,2
1980-07-13,49,ULTRAVOX,SLEEPWALK,63,49,3
1980-07-13,50,SHEENA EASTON,9 TO 5,New,50,1
1980-07-13,51,ORCHESTRAL MANOEUVRES IN THE DARK,MESSAGES,39,13,11
1980-07-13,52,KOOL AND THE GANG,HANGIN' OUT,64,52,2
1980-07-13,53,FRANK HOOKER AND POSITIVE PEOPLE,THIS FEELIN',48,48,3
1980-07-13,54,CHORDS,BRITISH WAY OF LIFE,58,54,2
1980-07-13,55,MASH,THEME FROM M*A*S*H (SUICIDE IS PAINLESS),32,1,11
1980-07-13,56,DARYL HALL AND JOHN OATES,RUNNING FROM PARADISE,41,41,6
1980-07-13,57,BILL NELSON,DO YOU DREAM IN COLOUR,52,52,3
1980-07-13,58,THE SOS BAND,TAKE YOUR TIME (DO IT RIGHT),New,58,1
1980-07-13,59,THE VAPORS,NEWS AT TEN,44,44,3
1980-07-13,60,PETE TOWNSHEND,LET MY LOVE OPEN THE DOOR,46,46,5
1980-07-13,61,AMII STEWART AND JOHNNY BRISTOL,MY GUY/MY GIRL,New,61,1
1980-07-13,62,HAWKWIND,SHOT DOWN IN THE NIGHT,New,62,1
1980-07-13,63,DONNA SUMMER,SUNSET PEOPLE,47,46,5
1980-07-13,64,JOHN FOXX,BURNING CAR,New,64,1
1980-07-13,65,JERMAINE JACKSON,LET'S GET SERIOUS,38,8,11
1980-07-13,66,CROWN HEIGHTS AFFAIR,YOU GAVE ME LOVE,36,10,12
1980-07-13,67,COCKNEY REJECTS,WE CAN DO ANYTHING,65,65,2
1980-07-13,68,CHARLIE HARPER,BARMY LONDON ARMY,New,68,1
1980-07-13,69,ELECTRIC LIGHT ORCHESTRA,I'M ALIVE,53,20,9
1980-07-13,70,BLUES BAND,BLUES BAND EP,68,68,2
1980-07-13,71,BODYSNATCHERS,EASY LIFE,New,71,1
1980-07-13,72,THE DICKIES,GIGANTOR,New,72,1
1980-07-13,73,SURFACE NOISE,THE SCRATCH,62,26,8
1980-07-13,74,TOM BROWNE,FUNKIN' FOR JAMAICA (N.Y.),New,74,1
1980-07-13,75,THE SPECIALS,RAT RACE/RUDE BOYS OUTA JAIL,42,5,9
