chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1984-11-18,43,IRON MAIDEN,ACES HIGH,25,20,4
1984-11-18,44,REDSKINS,KEEP ON KEEPIN' ON,46,44,3
1984-11-18,45,GARY NUMAN,BERSERKER,37,32,4
1984-11-18,46,RAY PARKER Jr.,GHOSTBUSTERS,32,2,14
1984-11-18,47,BLACK LACE,AGADOO,43,2,27
1984-11-18,48,BLACK LACE,DO THE CONGA,New,48,1
1984-11-18,49,ABC,(HOW TO BE A) MILLIONAIRE,49,49,3
1984-11-18,50,PAUL MCCARTNEY AND THE FROG CHORUS,WE ALL STAND TOGETHER,New,50,1
1984-11-18,51,BREEKOUT KREW,MATT'S MOOD,New,51,1
1984-11-18,52,PAUL YOUNG,I'M GONNA TEAR YOUR PLAYHOUSE DOWN,35,9,7
1984-11-18,53,STRAWBERRY SWITCHBLADE,SINCE YESTERDAY,63,53,5
1984-11-18,54,CULTURE CLUB,THE WAR SONG,30,2,8
1984-11-18,55,THE STYLE COUNCIL,SHOUT TO THE TOP,33,7,7
1984-11-18,56,ELVIS PRESLEY,THE LAST FAREWELL,53,53,3
1984-11-18,57,SISTER SLEDGE,LOST IN MUSIC {1984},50,4,12
1984-11-18,58,BANANARAMA,HOT LINE TO HEAVEN,New,58,1
1984-11-18,59,PAUL HARDCASTLE,EAT YOUR HEART OUT,75,59,3
1984-11-18,60,GEORGE MICHAEL,CARELESS WHISPER,52,1,17
1984-11-18,61,U2,PRIDE (IN THE NAME OF LOVE),55,3,11
1984-11-18,62,THE ART OF NOISE,CLOSE (TO THE EDIT),78,62,2
1984-11-18,63,THE COOL NOTES,I FORGOT,74,63,3
1984-11-18,64,CYNDI LAUPER,ALL THROUGH THE NIGHT,71,64,4
1984-11-18,65,HAZELL DEAN,BACK IN MY ARMS (ONCE AGAIN),47,41,4
1984-11-18,66,BRONSKI BEAT,WHY?,58,6,10
1984-11-18,67,SHALAMAR,AMNESIA,82,67,2
1984-11-18,68,CHARME,GEORGY PORGY,73,68,2
1984-11-18,69,SWITCH,KEEPING SECRETS,61,61,3
1984-11-18,70,SCRITTI POLITTI,HYPNOTIZE,68,68,3
1984-11-18,71,LLOYD COLE AND THE COMMOTIONS,RATTLESNAKES,65,65,3
1984-11-18,72,THE ALARM,THE CHANT HAS JUST BEGUN,48,48,4
1984-11-18,73,IMAGINATION,THANK YOU MY LOVE,New,73,1
1984-11-18,74,CLIFF RICHARD,SHOOTING FROM THE HEART,64,51,4
1984-11-18,75,GRANDMASTER FLASH AND MELLE MEL,WHITE LINES (DON'T DO IT),77,7,48
1984-11-18,76,BOBBY G,BIG DEAL (THEME),84,76,3
1984-11-18,77,ART GARFUNKEL,SOMETIMES WHEN I'M DREAMING,New,77,1
1984-11-18,78,STEVE WRIGHT,THE GAY GAVALIEROS,New,78,1
1984-11-18,79,SHAKATAK,WATCHING YOU,83,79,3
1984-11-18,80,PENNYE FORD,CHANGE YOUR WICKED WAYS,76,76,2
1984-11-18,81,CHIC,CHIC CHEER,New,81,1
1984-11-18,81,THE BOOMTOWN RATS,DAVE,New,81,1
1984-11-18,83,ADVENTURES,SEND MY HEART,80,80,3
1984-11-18,84,DAVID BOWIE,BLUE JEAN,RE,6,9
1984-11-18,85,ASHFORD AND SIMPSON,SOLID,85,85,2
1984-11-18,86,ROSE MARIE,LET THE REST OF THE WORLD GO BY,New,86,1
1984-11-18,87,DEAD OR ALIVE,YOU SPIN ME ROUND (LIKE A RECORD),79,79,2
1984-11-18,88,MARC ALMOND,TENDERNESS IS A WEAKNESS,New,88,1
1984-11-18,89,THE WHO,TWIST AND SHOUT,87,87,2
1984-11-18,90,TOY DOLLS,NELLIE THE ELEPHANT,New,90,1
1984-11-18,91,BILLY JOEL,THIS NIGHT,New,91,1
1984-11-18,92,SMILEY CULTURE,POLICE OFFICER,New,92,1
1984-11-18,93,WASP,SCHOOL DAZE,81,81,2
1984-11-18,94,AZTEC CAMERA,STILL ON FIRE,New,94,1
1984-11-18,95,TREVOR WALTERS,NEVER LET HER SLIP AWAY,New,95,1
1984-11-18,96,GENE CHANDLER,I'LL MAKE THE LIVING IF YOU MAKE THE LOVING WORTHWHILE,New,96,1
1984-11-18,97,FORCE MDS,FORGIVE ME GIRL,93,93,2
1984-11-18,98,STEPHANIE MILLS,THE MEDICINE SONG,RE,29,10
1984-11-18,99,HANOI ROCKS,DON'T YOU EVER LEAVE ME,New,99,1
1984-11-18,100,FLOY JOY,UNTIL YOU COME BACK TO ME,91,91,2
