chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1978-08-27,65,DEE D JACKSON,METEOR MAN,New,65,1
1978-08-27,66,DEVO,COME BACK JONEE,New,66,1
1978-08-27,67,TERI DE SARIO,AIN'T NOTHING GONNA KEEP ME FROM YOU,New,67,1
1978-08-27,68,IVOR BIGGUN,THE WINKER'S SONG (MISPRINT),New,68,1
1978-08-27,69,THE O'JAYS,USED TA BE MY GIRL,56,12,12
1978-08-27,70,PLASTIC BERTRAND,SHA LA LA LA LEE,52,39,5
1978-08-27,71,THE BROTHERS JOHNSON,AIN'T WE FUNKIN' NOW,New,71,1
1978-08-27,72,PLATINUM HOOK,STANDING ON THE VERGE,New,72,1
1978-08-27,73,RAYDIO,IS THIS A LOVE THING,51,27,9
1978-08-27,74,THE MOTORS,AIRPORT,68,4,13
1978-08-27,75,STEELY DAN,FM (NO STATIC AT ALL),RE,49,5
