chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1998-01-18,31,MASE,FEEL SO GOOD,25,10,5
1998-01-18,32,ELTON JOHN,SOMETHING ABOUT THE WAY YOU LOOK/CANDLE,21,1,19
1998-01-18,33,ULTRA NATE,FREE (THE MIXES),New,33,1
1998-01-18,34,RIALTO,UNTOUCHABLE,20,20,2
1998-01-18,35,VANILLA,NO WAY NO WAY,27,14,6
1998-01-18,36,SNOOP DOGGY DOGG,THA DOGGFATHER,New,36,1
1998-01-18,37,CELINE DION,THE REASON,31,11,6
1998-01-18,38,FIVE,SLAM DUNK (DA FUNK),26,10,7
1998-01-18,39,VERVE,LUCKY MAN,32,7,8
1998-01-18,40,SHERYL CROW,TOMORROW NEVER DIES,28,12,7
1998-01-18,41,BACKSTREET BOYS,AS LONG AS YOU LOVE ME,36,3,16
1998-01-18,42,SMOKIN BEATS FT LYN EDEN,DREAMS,23,23,2
1998-01-18,43,SEAHORSES,YOU CAN TALK TO ME,37,15,7
1998-01-18,44,GRAVEDIGGAZ,THE NIGHT THE EARTH CRIED,New,44,1
1998-01-18,45,BARBRA STREISAND & CELINE DION,TELL HIM,34,3,11
1998-01-18,46,2 PAC,I WONDER IF HEAVEN GOT A GHETTO,35,21,3
1998-01-18,47,BT,FLAMING JUNE,33,28,3
1998-01-18,48,FAITH NO MORE,ASHES TO ASHES,29,29,2
1998-01-18,49,REDS UNITED,SING UP FOR THE CHAMPIONS!,39,12,8
1998-01-18,50,PROPELLERHEADS/SHIRLEY BASSEY,HISTORY REPEATING,40,19,6
1998-01-18,51,BRAND NEW HEAVIES,SHELTER,38,31,3
1998-01-18,52,FAMILY STAND,GHETTO HEAVEN,30,30,2
1998-01-18,53,CHICKEN SHED,I AM IN LOVE WITH THE WORLD,46,15,5
1998-01-18,54,DJ SHADOW,WHAT DOES YOUR SOUL LOOK LIKE (PART 1),New,54,1
1998-01-18,55,LOUISE,LET'S GO ROUND AGAIN,42,10,9
1998-01-18,56,OASIS,STAND BY ME,53,2,17
1998-01-18,57,PF PROJECT FEAT EWAN MCGREGOR,CHOOSE LIFE,43,6,11
1998-01-18,58,BRYAN ADAMS,BACK TO YOU,47,18,6
1998-01-18,59,SPICE GIRLS,SPICE UP YOUR LIFE,50,1,14
1998-01-18,60,PRODIGY,SMACK MY BITCH UP,49,8,9
1998-01-18,61,INDUSTRY STANDARD,VOLUME 1 (WHAT YOU WANT WHAT YOU NEED),41,34,3
1998-01-18,62,MYSTICA,EVER REST,New,62,1
1998-01-18,63,DAVID HOLMES,DON'T DIE JUST YET,45,33,3
1998-01-18,64,TEXAS,PUT YOUR ARMS AROUND ME,67,10,8
1998-01-18,65,DARIO G,SUNCHYME,59,2,18
1998-01-18,66,JOE,GOOD GIRLS,44,29,3
1998-01-18,67,U2,IF GOD WILL SEND HIS ANGELS,52,12,6
1998-01-18,68,PETER ANDRE,LONELY,68,6,10
1998-01-18,69,WOOLPACKERS,LINE DANCE PARTY,75,25,9
1998-01-18,70,GALA,LET A BOY CRY,48,11,8
1998-01-18,71,M PEOPLE,FANTASY ISLAND,61,33,8
1998-01-18,72,TODD TERRY PRESENTS SHANNON,IT'S OVER LOVE,57,16,8
1998-01-18,73,STING & THE POLICE,ROXANNE '97,54,12,15
1998-01-18,74,PULP,HELP THE AGED,RE,8,8
1998-01-18,75,SPACE BROTHERS,FORGIVEN (I FEEL YOUR LOVE),62,27,7
1998-01-18,76,MARY J BLIGE,MISSING YOU,RE,19,6
1998-01-18,77,VERVE,BITTER SWEET SYMPHONY,76,2,28
1998-01-18,78,PAUL MCCARTNEY,BEAUTIFUL NIGHT,71,25,5
1998-01-18,79,CONNER REEVES,EARTHBOUND,RE,14,5
1998-01-18,80,DOUBLE 99,RIPGROOVE,79,14,11
1998-01-18,81,FINLEY QUAYE,IT'S GREAT WHEN WE'RE TOGETHER,RE,29,6
1998-01-18,82,FIRM FT DAWN ROBINSON,FIRM BIZ,RE,18,4
1998-01-18,83,MEREDITH BROOKS,I NEED,RE,28,3
1998-01-18,84,MOBY,JAMES BOND THEME,RE,8,9
1998-01-18,85,187 LOCKDOWN,GUNMAN,RE,16,8
1998-01-18,86,JON BON JOVI,"JANIE, DON'T TAKE YOUR LOVE TO TOWN",86,13,5
1998-01-18,87,CAST,I'M SO LONELY,88,14,5
1998-01-18,88,CHUMBAWAMBA,TUBTHUMPING,RE,2,21
1998-01-18,89,GARY BARLOW,OPEN ROAD,RE,7,6
1998-01-18,90,OASIS,D'YOU KNOW WHAT I MEAN?,84,1,24
1998-01-18,91,METALLICA,THE MEMORY REMAINS,RE,13,4
1998-01-18,92,OASIS,WONDERWALL,RE,2,69
1998-01-18,93,OASIS,SOME MIGHT SAY,RE,1,82
1998-01-18,94,INSANE CLOWN POSSE,HALLS OF ILLUSIONS,56,56,2
1998-01-18,95,CORRS,I NEVER LOVED YOU ANYWAY,81,43,4
1998-01-18,96,OASIS,CIGARETTES & ALCOHOL,RE,7,79
1998-01-18,97,FAITHLESS,DON'T LEAVE,77,21,6
1998-01-18,98,OASIS,SUPERSONIC,RE,31,60
1998-01-18,99,OASIS,LIVE FOREVER,RE,10,66
1998-01-18,100,OASIS,SHAKERMAKER,RE,11,62
