chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2017-09-15,33,ED SHEERAN,SHAPE OF YOU,28,1,36
2017-09-15,34,MARSHMELLO FT KHALID,SILENCE,38,34,5
2017-09-15,35,AXWELL & INGROSSO,MORE THAN YOU KNOW,33,30,11
2017-09-15,36,J HUS,SPIRIT,36,36,8
2017-09-15,37,CHARLI XCX,BOYS,31,31,7
2017-09-15,38,JONAS BLUE FT WILLIAM SINGE,MAMA,30,4,19
2017-09-15,39,POST MALONE & QUAVO,CONGRATULATIONS,34,28,19
2017-09-15,40,SIGALA & ELLA EYRE,CAME HERE FOR LOVE,29,6,14
2017-09-15,41,JAX JONES/DEMI LOVATO/STEFFLON,INSTRUCTION,17,13,13
2017-09-15,42,XXXTENTACION,JOCELYN FLORES,62,42,3
2017-09-15,43,AVICII FT SANDRO CAVAZZA,WITHOUT YOU,44,32,5
2017-09-15,44,LITTLE MIX,POWER,37,6,16
2017-09-15,45,LIAM PAYNE FT QUAVO,STRIP THAT DOWN,39,3,17
2017-09-15,46,MAGGIE LINDEMANN,PRETTY GIRL,40,8,20
2017-09-15,47,HARDY CAPRIO FT ONE ACEN,UNSIGNED,48,47,8
2017-09-15,48,SHAWN MENDES,THERE'S NOTHING HOLDIN' ME BACK,45,4,21
2017-09-15,49,ALMA,CHASING HIGHS,25,18,14
2017-09-15,50,YXNG BANE,RIHANNA,65,50,4
2017-09-15,51,CHARLIE PUTH,ATTENTION,47,9,21
2017-09-15,52,CARDI B,BODAK YELLOW,59,52,5
2017-09-15,53,PORTUGAL THE MAN,FEEL IT STILL,51,42,7
2017-09-15,54,CLEAN BANDIT FT ZARA LARSSON,SYMPHONY,49,1,26
2017-09-15,55,21 SAVAGE,BANK ACCOUNT,63,55,7
2017-09-15,56,MEGAN MCKENNA,HIGH HEELED SHOES,43,43,2
2017-09-15,57,DAVID GUETTA FT JUSTIN BIEBER,2U,56,5,14
2017-09-15,58,CAMELPHAT & ELDERBROOK,COLA,82,58,3
2017-09-15,59,SNAKEHIPS/ANNE-MARIE/BADASS,EITHER WAY,52,47,7
2017-09-15,60,LOTTOBOYZZ,NO DON,71,60,10
2017-09-15,61,KHALID,YOUNG DUMB & BROKE,69,61,3
2017-09-15,62,NIALL HORAN,SLOW HANDS,55,7,19
2017-09-15,63,JULIA MICHAELS,ISSUES,58,10,27
2017-09-15,64,MABEL FT KOJO FUNDS,FINDERS KEEPERS,72,64,5
2017-09-15,65,TRAVIS SCOTT,BUTTERFLY EFFECT,74,65,10
2017-09-15,66,DJ KHALED/BIEBER/QUAVO/CHANCE,I'M THE ONE,64,1,20
2017-09-15,67,SKRILLEX & POO BEAR,WOULD YOU EVER,67,55,7
2017-09-15,68,J HUS,DID YOU SEE,70,9,28
2017-09-15,69,CAMILA CABELLO,CRYING IN THE CLUB,54,12,17
2017-09-15,70,CHAINSMOKERS & COLDPLAY,SOMETHING JUST LIKE THIS,57,2,30
2017-09-15,71,LAUV,I LIKE ME BETTER,75,58,9
2017-09-15,72,MEGAN MCKENNA,FAR CRY FROM LOVE,53,53,2
2017-09-15,73,JORJA SMITH & PREDITAH,ON MY MIND,RE,73,2
2017-09-15,74,PALOMA FAITH,CRYBABY,61,61,2
2017-09-15,75,ED SHEERAN,CASTLE ON THE HILL,73,2,36
2017-09-15,76,ARIANA GRANDE,ONE LAST TIME,68,2,46
2017-09-15,77,ED SHEERAN,PERFECT,RE,4,18
2017-09-15,78,RAG'N'BONE MAN,HUMAN,93,2,43
2017-09-15,79,DRAKE,SIGNS,77,14,12
2017-09-15,80,MAJOR LAZER FT SCOTT/CABELLO,KNOW NO BETTER,66,15,15
2017-09-15,81,KELLY CLARKSON,LOVE SO SOFT,New,81,1
2017-09-15,82,KENDRICK LAMAR,HUMBLE.,81,6,24
2017-09-15,83,MARTIN SOLVEIG FT ALMA,ALL STARS,99,83,2
2017-09-15,84,AULI'I CRAVALHO,HOW FAR I'LL GO,79,55,17
2017-09-15,85,GEORGE MICHAEL FT NILE RODGERS,FANTASY,New,85,1
2017-09-15,86,JASON DERULO/NICKI MINAJ/TY,SWALLA,78,6,29
2017-09-15,87,ONEREPUBLIC FT SEEB,RICH LOVE,84,84,6
2017-09-15,88,HAILEE STEINFELD/ALESSO/WATT,LET ME GO,New,88,1
2017-09-15,89,NOTHING BUT THIEVES,SORRY,New,89,1
2017-09-15,90,XXXTENTACION FT TRIPPIE REDD,F**K LOVE,89,89,3
2017-09-15,91,LIAM GALLAGHER,FOR WHAT IT'S WORTH,94,46,4
2017-09-15,92,U2,YOU'RE THE BEST THING ABOUT ME,New,92,1
2017-09-15,93,MK,17,New,93,1
2017-09-15,94,ZEDD FT LIAM PAYNE,GET LOW,42,26,10
2017-09-15,95,XXXTENTACION,EVERYBODY DIES IN THEIR NIGHTMARES,97,88,3
2017-09-15,96,IMAGINE DRAGONS,THUNDER,86,20,18
2017-09-15,97,MILEY CYRUS,MALIBU,87,11,18
2017-09-15,98,MILEY CYRUS,YOUNGER NOW,RE,54,3
2017-09-15,99,RAG'N'BONE MAN,SKIN,RE,13,31
2017-09-15,100,KENDRICK LAMAR & RIHANNA,LOYALTY.,90,27,11
