chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2018-11-02,82,TORY LANEZ FT MEEK MILL,DRIP DRIP DRIP,New,82,1
2018-11-02,83,ARIANA GRANDE,NO TEARS LEFT TO CRY,79,2,27
2018-11-02,84,1975,IT'S NOT LIVING (IF IT'S NOT WITH YOU),46,46,2
2018-11-02,85,RUDIMENTAL/GLYNNE/MACKLEMORE,THESE DAYS,81,1,41
2018-11-02,86,ILL BLU/KREPT & KONAN/LOSKI,CHOP MY MONEY,84,64,10
2018-11-02,87,JACKMAN/SETTLE/EFRON/ZENDAYA,THE GREATEST SHOW,82,20,14
2018-11-02,88,TORY LANEZ FT GUNNA,MIAMI,New,88,1
2018-11-02,89,JESS GLYNNE,I'LL BE THERE,78,1,26
2018-11-02,90,HARDY CAPRIO FT ONE ACEN,BEST LIFE,74,26,18
2018-11-02,91,QUEEN,DON'T STOP ME NOW,RE,9,45
2018-11-02,92,CARDI B/BAD BUNNY/J BALVIN,I LIKE IT,91,8,30
2018-11-02,93,GEORGE EZRA,HOLD MY GIRL,RE,81,3
2018-11-02,94,CHIP FT NOT3S,CRB CHECK,92,43,6
2018-11-02,95,XXXTENTACION,SAD,88,5,30
2018-11-02,96,GEORGE EZRA,PARADISE,89,2,41
2018-11-02,97,RAY PARKER JR,GHOSTBUSTERS,RE,2,42
2018-11-02,98,NORMANI/CALVIN HARRIS/WIZKID,CHECKLIST,New,98,1
2018-11-02,99,TYGA,DIP,New,99,1
2018-11-02,100,GEKO & NOT3S,WILL SMITH,New,100,1
