chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2011-07-03,63,NOAH & THE WHALE,L.I.F.E.G.O.E.S.O.N.,82,14,21
2011-07-03,64,ELBOW,ONE DAY LIKE THIS,RE,35,48
2011-07-03,65,CHRIS BROWN,YEAH 3X,50,6,23
2011-07-03,66,FOO FIGHTERS,WALK,57,57,4
2011-07-03,67,BRUNO MARS,GRENADE,59,1,25
2011-07-03,68,COLDPLAY,THE SCIENTIST,RE,10,12
2011-07-03,69,BOMBAY BICYCLE CLUB,SHUFFLE,New,69,1
2011-07-03,70,CHASE & STATUS FT TINIE TEMPAH,HITZ,90,70,2
2011-07-03,71,TEMPLECLOUD,ONE BIG FAMILY,53,24,6
2011-07-03,72,BEYONCE,SINGLE LADIES (PUT A RING ON IT),RE,7,73
2011-07-03,73,MANN FT 50 CENT,BUZZIN,61,6,17
2011-07-03,74,SELENA GOMEZ & THE SCENE,WHO SAYS,91,51,7
2011-07-03,75,KATY PERRY,FIREWORK,65,3,37
2011-07-03,76,BEYONCE,1+1,New,76,1
2011-07-03,77,MUMFORD & SONS,THE CAVE,RE,31,40
2011-07-03,78,U2,I WILL FOLLOW,New,78,1
2011-07-03,79,ADELE,MAKE YOU FEEL MY LOVE,63,4,52
2011-07-03,80,MARTIN SOLVEIG & DRAGONETTE,HELLO,70,13,27
2011-07-03,81,WRETCH 32 FT EXAMPLE,UNORTHODOX,62,2,11
2011-07-03,82,RIHANNA,ONLY GIRL (IN THE WORLD),69,1,36
2011-07-03,83,TINIE TEMPAH FT WIZ KHALIFA,TILL I'M GONE,New,83,1
2011-07-03,84,PARAMORE,MONSTER,86,21,4
2011-07-03,85,BRUNO MARS,JUST THE WAY YOU ARE (AMAZING),75,1,41
2011-07-03,86,CEE LO GREEN,FORGET YOU,83,1,39
2011-07-03,87,MUMFORD & SONS,LITTLE LION MAN,RE,24,41
2011-07-03,88,DAVID GUETTA FT RIHANNA,WHO'S THAT CHICK,79,6,31
2011-07-03,89,BAD MEETS EVIL,FAST LANE,66,66,3
2011-07-03,90,CEE LO GREEN,I WANT YOU,94,90,2
2011-07-03,91,CHRISTINA PERRI,JAR OF HEARTS,RE,90,2
2011-07-03,92,CHASE & STATUS FT DELILAH,TIME,76,21,12
2011-07-03,93,KANYE WEST FT DRAKE & RIHANNA,ALL OF THE LIGHTS,77,15,21
2011-07-03,94,CHIPMUNK FT TREY SONGZ,TAKE OFF,New,94,1
2011-07-03,95,WILSON PHILLIPS,HOLD ON,New,95,1
2011-07-03,96,ARCTIC MONKEYS,DON'T SIT DOWN 'CAUSE I'VE MOVED YOUR,55,28,12
2011-07-03,97,WIZ KHALIFA,BLACK AND YELLOW,81,5,17
2011-07-03,98,COLDPLAY,CLOCKS,RE,9,9
2011-07-03,99,TWO DOOR CINEMA CLUB,SOMETHING GOOD CAN WORK,99,56,8
2011-07-03,100,DJ FRESH,GOLD DUST,95,24,21
