chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2005-07-17,29,ROOSTER,DEEP AND MEANINGLESS,New,29,1
2005-07-17,30,TONY CHRISTIE FT PETER KAY,(IS THIS THE WAY TO) AMARILLO,23,1,18
2005-07-17,31,AMERIE,1 THING,25,4,8
2005-07-17,32,PADDINGTONS,50 TO A POUND,New,32,1
2005-07-17,33,LEMON JELLY,MAKE THINGS RIGHT,New,33,1
2005-07-17,34,FOO FIGHTERS,BEST OF YOU,27,4,7
2005-07-17,35,KOOKS,EDDIE'S GUN,New,35,1
2005-07-17,36,JOSS STONE,DON'T CHA WANNA RIDE,20,20,2
2005-07-17,37,HARD-FI,HARD TO BEAT,26,9,4
2005-07-17,38,WILL SMITH,SWITCH,28,4,17
2005-07-17,39,IDLEWILD,EL CAPITAN,New,39,1
2005-07-17,40,KAISER CHIEFS,EVERYDAY I LOVE YOU LESS AND LESS,29,10,9
2005-07-17,41,CHEMICAL BROTHERS,THE BOXER,New,41,1
2005-07-17,42,RAZORLIGHT,SOMEWHERE ELSE,30,2,14
2005-07-17,43,CLOR,OUTLINES,New,43,1
2005-07-17,44,QUEENS OF THE STONE AGE,IN MY HEAD,New,44,1
2005-07-17,45,JEM,JUST A RIDE,32,16,5
2005-07-17,46,PONDLIFE,RING DING DING,36,11,6
2005-07-17,47,OMARION,O,New,47,1
2005-07-17,48,DJ SAMMY,WHY,33,7,5
2005-07-17,49,NELLY,N DEY SAY,31,6,5
2005-07-17,50,SNOOP DOGG/WILSON/TIMBERLAKE,SIGNS,39,2,12
2005-07-17,51,JUPITER ACE FT SHEENA,1000 YEARS (JUST LEAVE ME NOW),New,51,1
2005-07-17,52,JOHN LEGEND,ORDINARY PEOPLE,38,27,6
2005-07-17,53,MARS VOLTA,L'VIA L'VIAQUEZ,New,53,1
2005-07-17,54,FAT JOE FT NELLY,GET IT POPPIN',34,34,2
2005-07-17,55,ROB THOMAS,LONELY NO MORE,48,11,9
2005-07-17,56,U2,CITY OF BLINDING LIGHTS,37,2,6
2005-07-17,57,KILLERS,SOMEBODY TOLD ME,46,3,13
2005-07-17,58,FADERS,JUMP,41,21,3
2005-07-17,59,BIZARRE,ROCKSTAR,42,17,4
2005-07-17,60,GAME FT 50 CENT,HATE IT OR LOVE IT,49,4,10
2005-07-17,61,JAMIROQUAI,FEELS JUST LIKE IT SHOULD,44,8,6
2005-07-17,62,CORAL,IN THE MORNING,53,6,10
2005-07-17,63,STUDIO B,I SEE GIRLS,51,12,16
2005-07-17,64,OASIS,LYLA,56,1,9
2005-07-17,65,BECK,GIRL,45,45,2
2005-07-17,66,BROOKE VALENTINE,GIRLFIGHT,35,35,2
2005-07-17,67,KT TUNSTALL,OTHER SIDE OF THE WORLD,54,13,10
2005-07-17,68,DAFT PUNK,TECHNOLOGIC,40,40,2
2005-07-17,69,FAITHLESS,INSOMNIA,62,3,32
2005-07-17,70,EMINEM,MOCKINGBIRD,55,4,11
2005-07-17,71,JAMES BLUNT,WISEMEN,73,44,11
2005-07-17,72,WHITE STRIPES,BLUE ORCHID,47,9,7
2005-07-17,73,STEREOPHONICS,SUPERMAN,43,13,4
2005-07-17,74,STEREOPHONICS,DAKOTA,57,1,20
2005-07-17,75,JENNIFER LOPEZ FT FAT JOE,HOLD YOU DOWN,64,6,9
2005-07-17,76,ROYKSOPP,ONLY THIS MOMENT,50,33,3
2005-07-17,77,MAX GRAHAM VS YES,OWNER OF A LONELY HEART,66,9,9
2005-07-17,78,GREEN DAY,AMERICAN IDIOT,72,3,11
2005-07-17,79,50 CENT,CANDY SHOP,74,4,17
2005-07-17,80,DAMIEN RICE & LISA HANNIGAN,UNPLAYED PIANO,58,24,4
2005-07-17,81,FIGHTSTAR,PAINT YOUR TARGET,63,9,5
2005-07-17,82,TIESTO,ADAGIO FOR STRINGS,75,37,14
2005-07-17,83,HONEYMOON MACHINE,I'LL BE YOUR DOG,New,83,1
2005-07-17,84,KAISER CHIEFS,OH MY GOD,67,6,18
2005-07-17,85,KEANE,SOMEWHERE ONLY WE KNOW,59,3,14
2005-07-17,86,,1 2 STEP,79,3,14
2005-07-17,87,MAGIC NUMBERS,FOREVER LOST,82,15,8
2005-07-17,88,MIA,BUCKY DONE GUN,New,88,1
2005-07-17,89,KILLERS,SMILE LIKE YOU MEAN IT,70,11,9
2005-07-17,90,GADJO FT ALEXANDRA PRINCE,SO MANY TIMES,90,22,9
2005-07-17,91,GERI HALLIWELL,DESIRE,RE,22,4
2005-07-17,92,GAVIN DEGRAW,I DON'T WANT TO BE,65,38,4
2005-07-17,93,U2,VERTIGO,71,1,19
2005-07-17,94,ALKALINE TRIO,TIME TO WASTE,60,32,3
2005-07-17,95,BEN ADAMS,SORRY,RE,18,5
2005-07-17,96,FEEDER,PUSHING THE SENSES,68,30,3
2005-07-17,97,MARIO,LET ME LOVE YOU,91,2,21
2005-07-17,98,DESTINY'S CHILD,GIRL,94,6,12
2005-07-17,99,MYLO,IN MY ARMS,89,13,9
2005-07-17,100,GREEN DAY,BOULEVARD OF BROKEN DREAMS,93,5,28
