chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2021-06-04,50,J COLE & LIL BABY,P R I D E . I S . T H E . D E V I L,28,15,3
2021-06-04,51,A1 & J1,LATEST TRENDS,49,2,17
2021-06-04,52,PINK & WILLOW SAGE HART,COVER ME IN SUNSHINE,52,52,11
2021-06-04,53,FAT JOE/DJ KHALED/AMORPHOUS,SUNSHINE (THE LIGHT),73,53,9
2021-06-04,54,D-BLOCK EUROPE/RAYE,FERRARI HORSES,53,14,14
2021-06-04,55,J COLE/21 SAVAGE/MORRAY,M Y . L I F E,27,13,3
2021-06-04,56,LIL NAS X,SUN GOES DOWN,42,42,2
2021-06-04,57,GLASS ANIMALS,HEAT WAVES,57,19,29
2021-06-04,58,MEEKZ,RESPECT THE COME UP,New,58,1
2021-06-04,59,RAG'N'BONE MAN,ALL YOU EVER WANTED,61,29,16
2021-06-04,60,NAVOS,BELIEVE ME,75,23,17
2021-06-04,61,AVA MAX,MY HEAD & MY HEART,65,18,22
2021-06-04,62,SILK SONIC/BRUNO MARS/PAAK,LEAVE THE DOOR OPEN,64,20,13
2021-06-04,63,TRAVIS SCOTT & HVME,GOOSEBUMPS,67,8,22
2021-06-04,64,HARRY STYLES,WATERMELON SUGAR,85,4,66
2021-06-04,65,JONAS BLUE & LEON,HEAR ME SAY,New,65,1
2021-06-04,66,J COLE,A M A R I,35,16,3
2021-06-04,67,TONES & I,DANCE MONKEY,84,1,94
2021-06-04,68,BUGZY MALONE,RIDE OUT,New,68,1
2021-06-04,69,KILLERS,MR BRIGHTSIDE,92,10,270
2021-06-04,70,ANNE-MARIE/KSI/DIGITAL FARM,DON'T PLAY,88,2,20
2021-06-04,71,LEWIS CAPALDI,SOMEONE YOU LOVED,74,1,123
2021-06-04,72,MAROON 5/MEGAN THEE STALLION,BEAUTIFUL MISTAKES,70,50,12
2021-06-04,73,SHANE CODD,GET OUT MY HEAD,RE,6,30
2021-06-04,74,SIGRID,MIRROR,New,74,1
2021-06-04,75,FLEETWOOD MAC,DREAMS,RE,24,39
2021-06-04,76,DRAKE FT LIL BABY,WANTS AND NEEDS,79,10,13
2021-06-04,77,EMINEM,KILLER,New,77,1
2021-06-04,78,JONASU,BLACK MAGIC,New,78,1
2021-06-04,79,JULIA MICHAELS/NIALL HORAN,WHAT A TIME,71,71,2
2021-06-04,80,LIL TJAY & 6LACK,CALLING MY PHONE,82,2,16
2021-06-04,81,DADI FREYR,10 YEARS,43,43,2
2021-06-04,82,ED SHEERAN,PERFECT,RE,1,173
2021-06-04,83,JORJA SMITH,ADDICTED,68,46,12
2021-06-04,84,OFENBACH FT LAGIQUE,WASTED LOVE,New,84,1
2021-06-04,85,STARBOI3 FT DOJA CAT,DICK,87,74,5
2021-06-04,86,SURF CURSE,FREAKS,94,64,4
2021-06-04,87,TOM ODELL,ANOTHER LOVE,76,10,34
2021-06-04,88,WILLOW FT TRAVIS BARKER,T R A N S P A R E N T S O U L,New,88,1
2021-06-04,89,POTTER PAYPER,TOPSHOTTAS FREESTYLE,60,60,2
2021-06-04,90,ASHNIKKO FT PRINCESS NOKIA,SLUMBER PARTY,78,70,10
2021-06-04,91,LADY GAGA & BRADLEY COOPER,SHALLOW,99,1,111
2021-06-04,92,TRIPPIE REDD FT PLAYBOI CARTI,MISS THE RAGE,90,32,4
2021-06-04,93,DUA LIPA,DON'T START NOW,RE,2,66
2021-06-04,94,OASIS,WONDERWALL,RE,2,85
2021-06-04,95,GEORGE EZRA,SHOTGUN,RE,1,122
2021-06-04,96,BECKY HILL,LAST TIME,55,39,10
2021-06-04,97,AURORA,RUNAWAY,34,25,11
2021-06-04,98,CARDI B,UP,98,16,17
2021-06-04,99,COCHISE & SNOT,TELL EM,New,99,1
2021-06-04,100,MEDUZA FT DERMOT KENNEDY,PARADISE,RE,5,30
