chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1995-04-02,51,LEFTFIELD HALLIDAY,ORIGINAL,35,18,3
1995-04-02,52,LOVE CITY GROOVE,LOVE CITY GROOVE,New,52,1
1995-04-02,53,VAN HALEN,CAN'T STOP LOVIN' YOU,33,33,2
1995-04-02,54,ANNIE LENNOX,NO MORE 'I LOVE YOU'S',36,2,8
1995-04-02,55,LONDONBEAT,I'M JUST YOUR PUPPET ON A...(STRING!),New,55,1
1995-04-02,56,ELTON JOHN,BELIEVE,48,15,6
1995-04-02,57,INI KAMOZE,HERE COMES THE HOTSTEPPER,39,4,14
1995-04-02,58,DJ SCOTT FEATURING LORNA B,SWEET DREAMS,37,37,2
1995-04-02,59,ANTICAPPELLA,EXPRESS YOUR FREEDOM,31,31,2
1995-04-02,60,JIMMY NAIL,CROCODILE SHOES,88,4,20
1995-04-02,61,PORTRAIT,I CAN CALL YOU,New,61,1
1995-04-02,62,MADONNA,BEDTIME STORY,61,4,7
1995-04-02,63,BOY GEORGE,FUNTIME,45,45,2
1995-04-02,64,N-TRANCE,SET YOU FREE,47,2,13
1995-04-02,65,MARCO POLO,A PRAYER TO THE MUSIC,New,65,1
1995-04-02,66,ROACHFORD,I KNOW YOU DON'T LOVE ME,42,42,2
1995-04-02,67,PERFECTO ALLSTARZ,REACH UP (PIG BAG),41,6,10
1995-04-02,68,BON JOVI,SOMEDAY I'LL BE SATURDAY NIGHT,56,7,7
1995-04-02,69,SCARLET,INDEPENDENT LOVE SONG,46,12,12
1995-04-02,70,CRANBERRIES,I CAN'T BE WITH YOU,60,23,5
1995-04-02,71,2 UNLIMITED,HERE I GO,43,22,3
1995-04-02,72,QUEENSRYCHE,BRIDGE,40,40,3
1995-04-02,73,ICE MC,IT'S A RAINY DAY,New,73,1
1995-04-02,74,MIGHTY MORPH'N POWER RANGERS,POWER RANGERS,83,3,15
1995-04-02,75,PEREZ 'PREZ' PRADO & HIS ORCH,GUAGLIONE,84,41,9
1995-04-02,76,ASH,KUNG FU,57,57,2
1995-04-02,77,NICKI FRENCH,TOTAL ECLIPSE OF THE HEART,73,5,15
1995-04-02,78,NOLANS,I'M IN THE MOOD FOR DANCING,51,51,2
1995-04-02,79,ULTRA SONIC,"1, 2, 3, 4 - TIC TOC",77,77,2
1995-04-02,80,DAN HARTMAN/LOLEATTA HOLLOWAY,KEEP THE FIRE BURNIN',49,49,2
1995-04-02,81,TRACI LORDS,CONTROL,New,81,1
1995-04-02,82,K-STAND FEAT PETE BOYLE,"ERIC THE KING/OOH-AH, ERIC CANTONA",New,82,1
1995-04-02,83,BOMB THE BASS FEAT CARLTON,1 TO 1 RELIGION,53,53,2
1995-04-02,84,CIRCUIT,SHELTER ME,50,44,4
1995-04-02,85,CRAIG MACK,GET DOWN,54,54,2
1995-04-02,86,EAST 17,STAY ANOTHER DAY,RE,1,16
1995-04-02,87,CLAWFINGER,PIN ME DOWN,New,87,1
1995-04-02,88,KOOL WORLD PRODUCTIONS,INVADER,82,82,2
1995-04-02,89,GLORIA ESTEFAN,"HOLD ME, THRILL ME, KISS ME",78,11,17
1995-04-02,90,SIMPLE MINDS,SHE'S A RIVER,RE,9,8
1995-04-02,91,ZIG AND ZAG,THEM GIRLS THEM GIRLS,87,5,14
1995-04-02,92,CATHERINE ZETA JONES,IN THE ARMS OF LOVE,72,72,2
1995-04-02,93,CAPTAIN HOLLYWOOD PROJECT,FLYING HIGH,58,58,2
1995-04-02,94,NOTORIOUS B.I.G.,BIG POPPA,63,63,2
1995-04-02,95,WHIGFIELD,ANOTHER DAY,RE,7,13
1995-04-02,96,CARDIGANS,SICK & TIRED,New,96,1
1995-04-02,97,MOBY,EVERYTIME YOU TOUCH ME,RE,28,4
1995-04-02,98,GIANT CITY,FEEL THE SPIRIT,76,76,2
1995-04-02,99,REPUBLICA,BLOKE,81,81,2
1995-04-02,100,HUMAN LEAGUE,TELL ME WHEN,RE,6,10
