chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2010-08-22,66,PENDULUM,WITCHCRAFT,51,29,7
2010-08-22,67,KINGS OF LEON,SEX ON FIRE,72,1,101
2010-08-22,68,JASON MRAZ,I'M YOURS,92,11,81
2010-08-22,69,K'NAAN,WAVIN' FLAG,55,2,13
2010-08-22,70,TI FT KERI HILSON,GOT YOUR BACK,45,45,2
2010-08-22,71,SCISSOR SISTERS,FIRE WITH FIRE,49,11,9
2010-08-22,72,THEY MIGHT BE GIANTS,BIRDHOUSE IN YOUR SOUL,70,6,15
2010-08-22,73,I AM ARROWS,GREEN GRASS,64,64,2
2010-08-22,74,NICKI MINAJ,YOUR LOVE,New,74,1
2010-08-22,75,LADY GAGA FT BEYONCE,TELEPHONE,63,1,39
2010-08-22,76,SEAN KINGSTON & JUSTIN BIEBER,EENIE MEENIE,56,9,15
2010-08-22,77,ONEREPUBLIC,SECRETS,New,77,1
2010-08-22,78,VAMPIRE WEEKEND,WHITE SKY,New,78,1
2010-08-22,79,ASH,EMBERS,New,79,1
2010-08-22,80,ROLL DEEP,GOOD TIMES,83,1,17
2010-08-22,81,DIDDY - DIRTY MONEY FT TI,HELLO GOOD MORNING,New,81,1
2010-08-22,82,SCOUTING FOR GIRLS,THIS AIN'T A LOVE SONG,68,1,21
2010-08-22,83,KESHA,YOUR LOVE IS MY DRUG,62,13,16
2010-08-22,84,ELLIE GOULDING,STARRY EYED,65,4,26
2010-08-22,85,JUSTIN BIEBER FT LUDACRIS,BABY,66,3,24
2010-08-22,86,SATURDAYS,HIGHER,New,86,1
2010-08-22,87,BOSTON,MORE THAN A FEELING,95,22,14
2010-08-22,88,MARINA & THE DIAMONDS,OH NO,47,38,5
2010-08-22,89,SATURDAYS,EGO,RE,9,27
2010-08-22,90,DAVID GUETTA FT KID CUDI,MEMORIES,74,15,25
2010-08-22,91,OWL CITY,FIREFLIES,85,1,33
2010-08-22,92,MUMFORD & SONS,THE CAVE,78,31,28
2010-08-22,93,KELE,EVERYTHING YOU WANTED,New,93,1
2010-08-22,94,BENNY BENASSI/KELIS/APL DE AP,SPACESHIP,New,94,1
2010-08-22,95,SKEPTA,RESCUE ME,61,14,8
2010-08-22,96,AGGRO SANTOS FT KIMBERLY WYATT,CANDY,73,5,16
2010-08-22,97,BRUNO MARS,IT'S BETTER YOU DON'T UNDERSTAND,New,97,1
2010-08-22,98,KESHA,TIK TOK,82,4,42
2010-08-22,99,PROFESSOR GREEN FT ED DREWETT,I NEED YOU TONIGHT,94,3,19
2010-08-22,100,LUTHER VANDROSS,DANCE WITH MY FATHER,RE,21,12
