chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1983-04-24,57,JUNIOR,COMMUNICATION BREAKDOWN,67,57,2
1983-04-24,58,MARI WILSON,CRY ME A RIVER,38,27,7
1983-04-24,59,FREUR,DOOT DOOT,69,59,4
1983-04-24,60,LOUISE TUCKER,MIDNIGHT BLUE,59,59,5
1983-04-24,61,LEO SAYER,ORCHARD ROAD,35,16,9
1983-04-24,62,ICEHOUSE,STREET CAFE,71,62,2
1983-04-24,63,AFTER THE FIRE,DER KOMISSAR,55,47,5
1983-04-24,64,PETER TOSH,JOHNNY B GOODE,53,48,6
1983-04-24,65,DAVID GRANT,STOP AND GO,New,65,1
1983-04-24,66,FORREST,ROCK THE BOAT,43,4,10
1983-04-24,67,DARYL HALL AND JOHN OATES,FAMILY MAN,New,67,1
1983-04-24,68,U2,TWO HEARTS BEAT AS ONE,42,18,5
1983-04-24,69,GREG KIHN BAND,JEOPARDY,63,63,3
1983-04-24,70,MARILLION,MARKET SQUARE HEROES {1983},64,60,7
1983-04-24,71,BANANARAMA,NA NA HEY HEY KISS HIM GOODBYE,40,5,10
1983-04-24,72,MEZZOFORTE,GARDEN PARTY,50,17,10
1983-04-24,73,MAN PARRISH,HIP HOP BE BOP (DON'T STOP),60,41,6
1983-04-24,74,ELTON JOHN,I GUESS THAT'S WHY THEY CALL IT THE BLUES,New,74,1
1983-04-24,75,PRINCE,LITTLE RED CORVETTE,85,75,3
1983-04-24,76,D TRAIN,MUSIC,New,76,1
1983-04-24,77,ERIC CLAPTON,THE SHAPE YOU'RE IN,75,75,3
1983-04-24,78,VALENTINE BROS,MONEY'S TOO TIGHT,73,73,4
1983-04-24,79,LIONEL RICHIE,MY LOVE,87,79,2
1983-04-24,80,ROBERT PALMER,YOU ARE IN MY SYSTEM,68,53,6
1983-04-24,81,GRACE JONES,MY JAMAICAN GUY,62,56,5
1983-04-24,82,BAD MANNERS,THAT'LL DO NICELY,79,79,2
1983-04-24,83,BA ROBERTSON,NOW AND THEN,91,83,2
1983-04-24,84,CLASS ACTION,WEEKEND,New,84,1
1983-04-24,85,THE WATERBOYS,A GIRL CALLED JOHNNY,New,85,1
1983-04-24,86,WISH,MR DJ,New,86,1
1983-04-24,87,THE ALARM,STAND,98,87,2
1983-04-24,88,MAZE,LOVE IS THE KEY,New,88,1
1983-04-24,89,BONNIE TYLER,FASTER THAN THE SPEED OF NIGHT,New,89,1
1983-04-24,89,THE FATBACK BAND,THE GIRL IS FINE (SO FINE),New,89,1
1983-04-24,91,SHARON REDD,TAKIN' A CHANCE ON LOVE,92,91,3
1983-04-24,92,CHAS AND DAVE,LONDON GIRLS,96,63,9
1983-04-24,93,THE SYSTEM,YOU ARE IN MY SYSTEM,90,89,3
1983-04-24,94,VICIOUS PINK PHENOMENA,JE T'AIME (MOI NON PLUS),84,84,6
1983-04-24,95,PHIL EVERLY,SWEET PRETENDER,New,95,1
1983-04-24,96,RAH BAND,SAM THE SAMBA MAN,80,80,3
1983-04-24,97,DAVID VAN DAY,YOUNG AMERICANS TALKING,New,97,1
1983-04-24,98,PETE KNARREN,MIDNIGHT BLUE,89,80,3
1983-04-24,99,BOB SEGER,EVEN NOW,76,73,4
1983-04-24,100,STYX,MR ROBOTO,100,97,4
