chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2001-11-25,68,BLUE,TOO CLOSE,53,1,13
2001-11-25,69,SO SOLID CREW,21 SECONDS,64,1,15
2001-11-25,70,SUM 41,FAT LIP,63,8,8
2001-11-25,71,JA RULE FT CASE,LIVIN' IT UP,47,27,4
2001-11-25,72,N-TRANCE,SET YOU FREE,62,2,26
2001-11-25,73,GORILLAZ,ROCK THE HOUSE,61,18,5
2001-11-25,74,WIDEBOYS FT DENNIS G,SAMBUCA,56,15,6
2001-11-25,75,PAR-T-ONE VS INXS,I'M SO CRAZY,58,19,5
2001-11-25,76,REEL,LIFT ME UP,39,39,2
2001-11-25,77,SLAM,ALIEN RADIO,New,77,1
2001-11-25,78,PRAGA KHAN,INJECTED WITH A POISON,52,52,4
2001-11-25,79,ORIGIN,RAGE/REFINED INTRICACY,New,79,1
2001-11-25,80,MOVING FUSION,THUNDERBALL/LAZY BONES,New,80,1
2001-11-25,81,LONESTAR,I'M ALREADY THERE,New,81,1
2001-11-25,82,FIVE,LET'S DANCE,RE,1,14
2001-11-25,83,BROTHER BROWN FT FRANK'EE,STAR CATCHING GIRL,51,51,2
2001-11-25,84,PHATS & SMALL,CHANGE,45,45,2
2001-11-25,85,G:UK,FEEL IT,New,85,1
2001-11-25,86,INGO,MOVE/BOOM,New,86,1
2001-11-25,87,ROBBIE WILLIAMS,ETERNITY/THE ROAD TO MANDALAY,RE,1,17
2001-11-25,88,BK & ANDY FARLEY,KHEMIKAL IMBALANCE,New,88,1
2001-11-25,89,KELIS,YOUNG FRESH N' NEW,RE,32,3
2001-11-25,90,FATBOY SLIM FT ROLAND CLARKE,SONG FOR SHELTER,New,90,1
2001-11-25,91,SILICONE SOUL,RIGHT ON,68,15,6
2001-11-25,92,DIDO,HUNTER,79,17,10
2001-11-25,93,45S,SOMETHING REAL,New,93,1
2001-11-25,94,BARTHEZZ,ON THE MOVE,97,18,6
2001-11-25,95,VARIOUS ARTISTS,SPAN THANG EP,New,95,1
2001-11-25,96,LOUISE,STUCK IN THE MIDDLE,RE,4,10
2001-11-25,97,KOOL G RAP,MY LIFE,76,76,2
2001-11-25,98,PLAYGROUP,NUMBER ONE,66,66,2
2001-11-25,99,HERMES HOUSE BAND,COUNTRY ROAD,RE,94,2
2001-11-25,100,EDDY GRANT,WALKING ON SUNSHINE,57,57,2
