chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2014-05-11,38,KATY PERRY,BIRTHDAY,62,38,2
2014-05-11,39,VAMPS,LAST NIGHT,31,2,5
2014-05-11,40,ENRIQUE IGLESIAS FT PITBULL,I'M A FREAK,32,4,9
2014-05-11,41,INDIANA,SOLO DANCING,23,14,3
2014-05-11,42,A GREAT BIG WORLD/AGUILERA,SAY SOMETHING,30,4,12
2014-05-11,43,CHAINSMOKERS,SELFIE,36,11,10
2014-05-11,44,ONE DIRECTION,YOU & I,45,19,4
2014-05-11,45,DVBBS & BORGEOUS/TINIE TEMPAH,TSUNAMI (JUMP),38,1,9
2014-05-11,46,IDINA MENZEL/KRISTEN BELL,FOR THE FIRST TIME IN FOREVER,44,38,17
2014-05-11,47,BEYONCE FT JAY-Z,DRUNK IN LOVE,41,9,21
2014-05-11,48,ELLIE GOULDING,HOW LONG WILL I LOVE YOU,47,3,26
2014-05-11,49,FAUL & WAD AD VS PNAU,CHANGES,37,3,7
2014-05-11,50,AVICII,HEY BROTHER,46,2,28
2014-05-11,51,ONEREPUBLIC,COUNTING STARS,50,1,40
2014-05-11,52,PAOLO NUTINI,SCREAM (FUNK MY LIFE UP),34,12,6
2014-05-11,53,LILY ALLEN,OUR TIME,43,43,6
2014-05-11,54,PALOMA FAITH,CAN'T RELY ON YOU,51,10,11
2014-05-11,55,ROBIN THICKE/TI/PHARRELL,BLURRED LINES,56,1,50
2014-05-11,56,WHEATUS,TEENAGE DIRTBAG,RE,2,37
2014-05-11,57,BLACK KEYS,FEVER,72,57,3
2014-05-11,58,LOVEABLE ROGUES,HONEST,New,58,1
2014-05-11,59,GORGON CITY FT MNEK,READY FOR YOUR LOVE,58,4,15
2014-05-11,60,ESSEX YOUNG FARMERS,PUT THAT HOEDOWN,New,60,1
2014-05-11,61,ED SHEERAN,I SEE FIRE,63,13,19
2014-05-11,62,KRISTEN BELL/SANTINO FONTANA,LOVE IS AN OPEN DOOR,55,52,6
2014-05-11,63,AVICII,WAKE ME UP,60,1,43
2014-05-11,64,CHRISTINA PERRI,HUMAN,49,14,9
2014-05-11,65,GARY BARLOW,SINCE I SAW YOU LAST,New,65,1
2014-05-11,66,WILL I AM/CYRUS/KHALIFA,FEELIN' MYSELF,57,2,15
2014-05-11,67,JOHN NEWMAN,LOVE ME AGAIN,RE,1,43
2014-05-11,68,DEMI LOVATO,LET IT GO,61,42,21
2014-05-11,69,GARY BARLOW & ELTON JOHN,FACE TO FACE,RE,69,2
2014-05-11,70,BEYONCE,PRETTY HURTS,RE,70,3
2014-05-11,71,KATY PERRY,ROAR,69,1,36
2014-05-11,72,VANCE JOY,RIPTIDE,67,10,21
2014-05-11,73,HARVEY,THANK YOU,New,73,1
2014-05-11,74,LITTLE MIX,SALUTE,New,74,1
2014-05-11,75,MERIDIAN DAN/BIG H/JME,GERMAN WHIP,53,13,4
2014-05-11,76,AMERICAN AUTHORS,BEST DAY OF MY LIFE,65,17,18
2014-05-11,77,IMAGINE DRAGONS,DEMONS,68,13,17
2014-05-11,78,LINKIN PARK,UNTIL IT'S GONE,New,78,1
2014-05-11,79,ALOE BLACC,WAKE ME UP,RE,69,2
2014-05-11,80,PASSENGER,LET HER GO,83,2,56
2014-05-11,81,BASTILLE,POMPEII,78,2,63
2014-05-11,82,LILY ALLEN,AIR BALLOON,RE,7,8
2014-05-11,83,PAUL HEATON & JACQUI ABBOTT,D.I.Y,New,83,1
2014-05-11,84,TAKE THAT,A MILLION LOVE SONGS,New,84,1
2014-05-11,85,IMAGINE DRAGONS,RADIOACTIVE,95,12,69
2014-05-11,86,BOB FT HAYLEY WILLIAMS,AIRPLANES,RE,1,36
2014-05-11,87,MILEY CYRUS,WRECKING BALL,82,1,26
2014-05-11,88,SNOOP DOGG FT PHARRELL,DROP IT LIKE IT'S HOT,RE,10,19
2014-05-11,89,KATY B,CRYING FOR NO REASON,76,5,15
2014-05-11,90,JASON MRAZ,I WON'T GIVE UP,RE,11,44
2014-05-11,91,BEYONCE,XO,89,22,18
2014-05-11,92,JOHN NEWMAN,LOSING SLEEP,RE,48,9
2014-05-11,93,LANA DEL REY VS CEDRIC GERVAIS,SUMMERTIME SADNESS,88,4,37
2014-05-11,94,JASON DERULO,TRUMPETS,91,4,25
2014-05-11,95,COMMON LINNETS,CALM AFTER THE STORM,New,95,1
2014-05-11,96,JOSH GAD,IN SUMMER,93,84,5
2014-05-11,97,LORDE,ROYALS,RE,1,27
2014-05-11,98,CHRISTINA PERRI,A THOUSAND YEARS,RE,11,79
2014-05-11,99,TAKE THAT,PATIENCE,RE,1,56
2014-05-11,100,ONE DIRECTION,STORY OF MY LIFE,84,2,27
