chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2003-08-17,56,50 CENT,IN DA CLUB,45,3,23
2003-08-17,57,VOODOO & SERANO,OVERLOAD,30,30,2
2003-08-17,58,DANNII MINOGUE,DON'T WANNA LOSE THIS FEELING,65,5,10
2003-08-17,59,TOMMI,LIKE WHAT,63,12,8
2003-08-17,60,MADONNA,HOLLYWOOD,48,2,6
2003-08-17,61,FUNERAL FOR A FRIEND,JUNEAU,37,19,3
2003-08-17,62,DEJURE,SANCTUARY,RE,62,5
2003-08-17,63,SIOBHAN DONAGHY,OVERRATED,90,19,5
2003-08-17,64,ASHANTI,ROCK WIT U (AWWW BABY),55,7,9
2003-08-17,65,MCKAY,TAKE ME OVER,New,65,1
2003-08-17,66,CORAL,PASS IT ON,46,5,5
2003-08-17,67,BLAZIN' SQUAD,WE JUST BE DREAMIN',53,3,8
2003-08-17,68,S CLUB,SAY GOODBYE/LOVE AIN'T GONNA WAIT FOR,56,2,12
2003-08-17,69,BK,KLUB KOLLABORATIONS,43,43,2
2003-08-17,70,AMY STUDT,MISFIT,50,6,10
2003-08-17,71,KYM MARSH,COME ON OVER,66,10,6
2003-08-17,72,METALLICA,ST ANGER,62,9,8
2003-08-17,73,SOUTH,LOOSEN YOUR HOLD,New,73,1
2003-08-17,74,JUSTIN TIMBERLAKE,ROCK YOUR BODY,57,2,14
2003-08-17,75,GIRLS ALOUD,NO GOOD ADVICE,54,2,14
2003-08-17,76,B2K,GIRLFRIEND,77,10,10
2003-08-17,77,JENNIFER LOPEZ,I'M GLAD,44,11,10
2003-08-17,78,STEPHANIE KIRKHAM,INAPPROPRIATE,New,78,1
2003-08-17,79,AVRIL LAVIGNE,LOSING GRIP,71,22,6
2003-08-17,80,DARKNESS,GROWING ON ME,RE,11,6
2003-08-17,81,STANDS,WHEN THIS RIVER ROLLS OVER YOU,32,32,2
2003-08-17,82,SHARAM JEY,SHAKE YOUR/DAY AFTER,New,82,1
2003-08-17,83,DJ SAMMY,SUNLIGHT,69,8,10
2003-08-17,84,PLANET FUNK,THE SWITCH,52,52,2
2003-08-17,85,SNOOP DOGG FT PHARRELL,BEAUTIFUL,72,23,21
2003-08-17,86,WINNEBAGO DEAL,MANHUNT,New,86,1
2003-08-17,87,BABYDOC & SJ,I NEED YOU,New,87,1
2003-08-17,88,THEA GILMORE,JULIET (KEEP THAT IN MIND),35,35,2
2003-08-17,89,ROOTS FT MUSIQ,BREAK YOU OFF,59,59,2
2003-08-17,90,MARIO,C'MON,RE,28,3
2003-08-17,91,LISA MARIE PRESLEY,LIGHTS OUT,RE,16,5
2003-08-17,92,SINEAD QUINN,WHAT YOU NEED IS,RE,19,4
2003-08-17,93,FUTURESHOCK,PRIDE'S PARANOIA,60,60,2
2003-08-17,94,DRAGONHEART,HEY MR RADIO,New,94,1
2003-08-17,95,CLARKESVILLE,SECRET FILE,New,95,1
2003-08-17,96,DAVID SNEDDON,DON'T LET GO,RE,3,13
2003-08-17,97,STYLOPHONIC,WAY OF LIFE,New,97,1
2003-08-17,98,H-FOUNDATION,TONIGHT,New,98,1
2003-08-17,99,BLUR,CRAZY BEAT,RE,18,4
2003-08-17,100,MILLION DEAD,BREAKING THE BACK,New,100,1
