chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1995-12-24,37,TINA TURNER,GOLDENEYE,36,10,7
1995-12-24,38,WET WET WET,SHE'S ALL ON MY MIND,38,17,5
1995-12-24,39,MR BLOBBY,CHRISTMAS IN BLOBBYLAND,39,36,3
1995-12-24,40,MARY KIANI,I IMAGINE,35,35,2
1995-12-24,41,MARC ALMOND,CHILD STAR,New,41,1
1995-12-24,42,BON JOVI,LIE TO ME,41,10,6
1995-12-24,43,PJ & DUNCAN,PERFECT,47,16,5
1995-12-24,44,WHITNEY HOUSTON,EXHALE (SHOOP SHOOP),49,11,7
1995-12-24,45,VARIOUS ARTISTS,THE CORONATION ST SINGLE,51,35,3
1995-12-24,46,CELINE DION,MISLED,55,15,5
1995-12-24,47,LUTHER VANDROSS,"EVERY YEAR, EVERY CHRISTMAS",43,43,2
1995-12-24,48,MOTIV 8,SEARCHING FOR THE GOLDEN EYE,40,40,2
1995-12-24,49,SUGGS,THE TUNE,52,33,3
1995-12-24,50,MARY J BLIGE,NATURAL WOMAN,45,23,3
1995-12-24,51,JON SECADA & SHANICE,IF I NEVER KNEW YOU,57,51,3
1995-12-24,52,PAULINE HENRY,LOVE HANGOVER,37,37,2
1995-12-24,53,MICHAEL BALL,THE ROSE,50,42,4
1995-12-24,54,C. RICHARD & O. NEWTON-JOHN,HAD TO BE,56,22,4
1995-12-24,55,LENNY KRAVITZ,CIRCUS,54,54,2
1995-12-24,56,MENSWEAR,SLEEPING IN,48,24,3
1995-12-24,57,BACKSTREET BOYS,I'LL NEVER BREAK YOUR HEART,58,42,3
1995-12-24,58,JINNY,WANNA BE WITH YOU,44,30,3
1995-12-24,59,ALI & KIBIBI CAMPBELL,SOMETHIN' STUPID,64,30,4
1995-12-24,60,SIMPLY RED,FAIRGROUND,63,1,14
1995-12-24,61,MEAT LOAF,I'D LIE FOR YOU (AND THAT'S THE TRUTH),66,2,10
1995-12-24,62,FLUKE,TOSH,53,32,3
1995-12-24,63,PEARL JAM,MERKINBALL,46,25,3
1995-12-24,64,JOSH WINK,HIGHER STATE OF CONSCIOUSNESS,78,8,11
1995-12-24,65,OASIS,CIGARETTES & ALCOHOL,81,7,32
1995-12-24,66,OASIS,WHATEVER,79,3,34
1995-12-24,67,HAPPY CLAPPERS,I BELIEVE,73,7,7
1995-12-24,68,MORRISSEY,SUNNY,42,42,2
1995-12-24,69,ROY WOOD BIG BAND,I WISH IT COULD BE CHRISTMAS EVERYDAY,59,59,2
1995-12-24,70,DOROTHY,"WHAT'S THAT TUNE? (DOO DOO, DOO DOO...)",65,31,4
1995-12-24,71,MICHAEL BOLTON,A LOVE SO BEAUTIFUL,72,27,5
1995-12-24,72,BLACK GRAPE,KELLY'S HEROES,70,17,5
1995-12-24,73,BERRI,SHINE LIKE A STAR,62,20,5
1995-12-24,74,OASIS,SUPERSONIC,85,31,23
1995-12-24,75,PULP,MIS-SHAPES/SORTED FOR E'S & WIZZ,80,2,11
1995-12-24,76,OASIS,SHAKERMAKER,86,11,27
1995-12-24,77,OASIS,LIVE FOREVER,89,10,28
1995-12-24,78,OASIS,SOME MIGHT SAY,88,1,35
1995-12-24,79,SMOKIE FT ROY CHUBBY BROWN,WHO THE F**K IS ALICE?,RE,3,25
1995-12-24,80,OASIS,ROLL WITH IT,87,2,19
1995-12-24,81,JODECI,LOVE U 4 LIFE,75,23,4
1995-12-24,82,ALEX REECE,FEEL THE SUNSHINE,77,69,3
1995-12-24,83,BEAUTIFUL SOUTH,PRETENDERS TO THE THRONE,RE,18,5
1995-12-24,84,SHAGGY,BOOMBASTIC,RE,1,13
1995-12-24,85,TAKE THAT,NEVER FORGET,84,1,18
1995-12-24,86,LET LOOSE,EVERYBODY SAY EVERYBODY DO,RE,29,4
1995-12-24,87,SID OWEN & PATSY PALMER,BETTER BELIEVE IT (CHILDREN IN NEED),82,60,3
1995-12-24,88,NICOLETTE,NO GOVERNMENT,68,68,2
1995-12-24,89,SAINT ETIENNE FT ETIENNE DAHO,HE'S ON THE PHONE,RE,22,4
1995-12-24,90,2 UNLIMITED,DO WHAT'S GOOD FOR ME,RE,16,5
1995-12-24,91,LUTHER VANDROSS/JANET JACKSON,THE BEST THINGS IN LIFE ARE FREE,New,91,1
1995-12-24,92,MN8,BABY IT'S YOU,97,22,5
1995-12-24,93,CLIFF RICHARD,MISUNDERSTOOD MAN,95,19,5
1995-12-24,94,TLC,DIGGIN' ON YOU,RE,18,6
1995-12-24,95,FOO FIGHTERS,FOR ALL THE COWS,RE,28,3
1995-12-24,96,MARIAH CAREY,FANTASY,RE,4,12
1995-12-24,97,CHER,WALKING IN MEMPHIS,RE,11,8
1995-12-24,98,UB40,UNTIL MY DYING DAY,RE,15,7
1995-12-24,99,REMBRANDTS,I'LL BE THERE FOR YOU,RE,3,13
1995-12-24,100,ROLLING STONES,LIKE A ROLLING STONE,RE,12,6
