chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2008-01-06,82,BEYONCE & SHAKIRA,BEAUTIFUL LIAR,RE,1,24
2008-01-06,83,LINKIN PARK,WHAT I'VE DONE,92,6,25
2008-01-06,84,PLAIN WHITE T'S,HATE (I REALLY DON'T LIKE),RE,84,2
2008-01-06,85,PENDULUM,GRANITE,93,29,9
2008-01-06,86,AMY MACDONALD,MR ROCK & ROLL,95,12,15
2008-01-06,87,ARCTIC MONKEYS,FLUORESCENT ADOLESCENT,94,5,24
2008-01-06,88,LED ZEPPELIN,STAIRWAY TO HEAVEN,79,37,8
2008-01-06,89,DUFFY,ROCKFERRY,New,89,1
2008-01-06,90,QUEEN & PAUL RODGERS,SAY IT'S NOT TRUE,New,90,1
2008-01-06,91,WOMBATS,MOVING TO NEW YORK,New,91,1
2008-01-06,92,MICHAEL BUBLE,HOME/SONG FOR YOU,81,45,25
2008-01-06,93,JACK PENATE,HAVE I BEEN A FOOL,RE,73,2
2008-01-06,94,NELLY FURTADO,SAY IT RIGHT,RE,10,37
2008-01-06,95,J HOLIDAY,BED,98,32,10
2008-01-06,96,ENEMY,WE'LL LIVE AND DIE IN THESE TOWNS,RE,21,4
2008-01-06,97,DAVID GUETTA FT COZI,BABY WHEN THE LIGHT,RE,50,6
2008-01-06,98,AMY WINEHOUSE,LOVE IS A LOSING GAME,76,46,4
2008-01-06,99,PROCLAIMERS,I'M GONNA BE (500 MILES),RE,11,25
2008-01-06,100,SCISSOR SISTERS,I DON'T FEEL LIKE DANCIN',RE,1,42
