chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1990-12-16,59,808 STATE,CUBIK/OLYMPIC,53,10,7
1990-12-16,60,PETER GABRIEL,SOLSBURY HILL/SHAKING THE TREE,New,60,1
1990-12-16,61,BASS-O-MATIC,EASE ON BY,79,61,3
1990-12-16,62,MARIAH CAREY,LOVE TAKES TIME,48,37,7
1990-12-16,63,SILJE,TELL ME WHERE YOU'RE GOING {1990 RE-RELEASE},64,63,4
1990-12-16,64,DELAGE,ROCK THE BOAT,63,63,2
1990-12-16,65,OFF-SHORE,I CAN'T TAKE THE POWER,New,65,1
1990-12-16,66,LL COOL J,AROUND THE WAY GIRL/MAMA SAID,65,41,4
1990-12-16,67,DEEE-LITE,POWER OF LOVE/DEEE-LITE THEME,54,25,5
1990-12-16,68,KYLIE MINOGUE,STEP BACK IN TIME,60,4,8
1990-12-16,69,JAMES,LOSE CONTROL,50,38,3
1990-12-16,70,PHIL COLLINS,DO YOU REMEMBER (LIVE),59,57,3
1990-12-16,71,WILL TO POWER,I'M NOT IN LOVE,New,71,1
1990-12-16,72,THE LA'S,THERE SHE GOES {1990},58,13,8
1990-12-16,73,MAXI PRIEST,HUMAN WORK OF ART,72,72,4
1990-12-16,74,MONIE LOVE,DOWN TO EARTH,46,31,4
1990-12-16,75,LONDONBEAT,A BETTER LOVE,57,52,5
1990-12-16,76,ELTON JOHN,EASIER TO WALK AWAY,67,67,3
1990-12-16,77,WHITNEY HOUSTON,I'M YOUR BABY TONIGHT,70,5,10
1990-12-16,78,THE BYRDS,FOUR DIMENSIONS,86,78,2
1990-12-16,79,SWEET EXORCIST,CLONK,New,79,1
1990-12-16,80,JOHN WAITE,DEAL FOR LIFE,88,80,2
1990-12-16,81,GARY MOORE,TOO TIRED,71,71,4
1990-12-16,82,DOUBLE TROUBLE'S COLLECTIVE EFFORT,CELEBRATE,77,77,3
1990-12-16,83,BASSIX,CLOSE ENCOUNTERS,New,83,1
1990-12-16,84,LOST,THE GONZO,New,84,1
1990-12-16,85,MATT BIANCO,WAP BAM BOOGIE,New,85,1
1990-12-16,86,ERROL BROWN,SEND A PRAYER (TO HEAVEN),83,83,3
1990-12-16,87,ARTHUR MILES,HELPING HAND,92,87,2
1990-12-16,88,MILLI VANILLI,KEEP ON RUNNING,New,88,1
1990-12-16,89,PKA,LET ME HEAR YOU (SAY YEAH),New,89,1
1990-12-16,90,GARY GLITTER AND THE GANG,RED HOT (REPUTATION),96,90,3
1990-12-16,91,NEXUS 21,PROGRESSIVE LOGIC,81,81,2
1990-12-16,92,STATUS QUO,THE ANNIVERSARY WALTZ - PART ONE,RE,2,10
1990-12-16,93,ASHLEY AND JACKSON,SOLID GOLD,89,89,3
1990-12-16,94,MICHAEL BOLTON,GEORGIA ON MY MIND,95,94,3
1990-12-16,95,NOEL MURPHY,MURPHY AND THE BRICKS {1990},New,95,1
1990-12-16,96,TEN CITY,SUPERFICIAL PEOPLE,New,96,1
1990-12-16,97,SLADE,MERRY XMAS EVERYBODY,RE,1,38
1990-12-16,98,TIMOTHY LEARY MEETS THE GRID,THE ORIGINS OF DANCE,New,98,1
1990-12-16,99,THE FARM,GROOVY TRAIN,RE,6,11
1990-12-16,100,CHARLEY,THE BEST THING,New,100,1
