chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2012-06-17,42,JUSTIN BIEBER,BOYFRIEND,40,2,10
2012-06-17,43,DAVID GUETTA FT SIA,TITANIUM,39,1,28
2012-06-17,44,JESSIE J,DOMINO,32,1,26
2012-06-17,45,AMY MACDONALD,SLOW IT DOWN,New,45,1
2012-06-17,46,JASON MRAZ,I WON'T GIVE UP,48,13,14
2012-06-17,47,CONOR MAYNARD,CAN'T SAY NO,63,2,9
2012-06-17,48,JAY-Z/KANYE WEST/FRANK,NO CHURCH IN THE WILD,65,48,4
2012-06-17,49,FLORENCE & THE MACHINE,SHAKE IT OUT,RE,12,33
2012-06-17,50,JAY-Z & KANYE WEST,N****S IN PARIS,47,10,18
2012-06-17,51,KYLIE MINOGUE,TIMEBOMB,56,31,4
2012-06-17,52,LMFAO,SEXY AND I KNOW IT,42,5,39
2012-06-17,53,EMELI SANDE,NEXT TO ME,60,2,18
2012-06-17,54,DRAKE FT RIHANNA,TAKE CARE,49,9,31
2012-06-17,55,BEN HOWARD,ONLY LOVE,77,37,6
2012-06-17,56,SEBASTIAN INGROSSO/ALESSO,CALLING (LOSE MY MIND),37,19,3
2012-06-17,57,MARINA & THE DIAMONDS,PRIMADONNA,51,11,9
2012-06-17,58,SCISSOR SISTERS,ONLY THE HORSES,36,12,5
2012-06-17,59,SEAN PAUL,SHE DOESN'T MIND,57,2,13
2012-06-17,60,RIZZLE KICKS,MAMA DO THE HUMP,61,2,29
2012-06-17,61,BOB,SO GOOD,41,7,9
2012-06-17,62,USHER,CLIMAX,RE,4,9
2012-06-17,63,MAX MILNER,FREE FALLIN',New,63,1
2012-06-17,64,COLDPLAY,PARADISE,58,1,34
2012-06-17,65,MAROON 5 FT CHRISTINA AGUILERA,MOVES LIKE JAGGER,54,2,44
2012-06-17,66,LILYGREEN & MAGUIRE,AIN'T LOVE CRAZY,New,66,1
2012-06-17,67,KELLY CLARKSON,STRONGER,68,8,24
2012-06-17,68,JUSTIN BIEBER FT LUDACRIS,ALL AROUND THE WORLD,30,30,2
2012-06-17,69,BO BRUCE,RUNNING UP THAT HILL,New,69,1
2012-06-17,70,NICKI MINAJ/CHRIS BROWN,RIGHT BY MY SIDE,86,70,4
2012-06-17,71,WRETCH 32 FT ED SHEERAN,HUSH LITTLE BABY,53,35,7
2012-06-17,72,NOEL GALLAGHER'S HIGH FLYING,AKA WHAT A LIFE,RE,20,17
2012-06-17,73,DAVID GUETTA FT NICKI MINAJ,TURN ME ON,69,8,24
2012-06-17,74,RIHANNA FT CALVIN HARRIS,WE FOUND LOVE,72,1,37
2012-06-17,75,PLAN B,ILL MANORS,95,6,10
2012-06-17,76,JENNIFER LOPEZ FT PITBULL,DANCE AGAIN,59,11,4
2012-06-17,77,BADDIEL/SKINNER/LIGHTNING SEED,3 LIONS,RE,1,37
2012-06-17,78,ED SHEERAN,THE A TEAM,46,3,49
2012-06-17,79,COLDPLAY,CHARLIE BROWN,62,22,13
2012-06-17,80,TIESTO & WOLFGANG GARTNER,WE OWN THE NIGHT,96,80,3
2012-06-17,81,ED SHEERAN,LEGO HOUSE,67,5,38
2012-06-17,82,LABRINTH FT TINIE TEMPAH,EARTHQUAKE,80,2,34
2012-06-17,83,KNIFE PARTY,BONFIRE,New,83,1
2012-06-17,84,DJ FRESH FT RITA ORA,HOT RIGHT NOW,88,1,18
2012-06-17,85,ONE DIRECTION,WHAT MAKES YOU BEAUTIFUL,79,1,40
2012-06-17,86,ED SHEERAN,DRUNK,76,9,24
2012-06-17,87,SURVIVOR,EYE OF THE TIGER,RE,1,30
2012-06-17,88,JAKE BUGG,LIGHTNING BOLT,100,88,2
2012-06-17,89,FAR EAST MOVEMENT/BIEBER,LIVE MY LIFE,55,7,6
2012-06-17,90,USHER FT RICK ROSS,LEMME SEE,New,90,1
2012-06-17,91,AVICII,LEVELS,RE,4,29
2012-06-17,92,SWEDISH HOUSE MAFIA,GREYHOUND,90,13,14
2012-06-17,93,FLO RIDA,GOOD FEELING,RE,1,30
2012-06-17,94,KATY PERRY,PART OF ME,91,1,13
2012-06-17,95,TAIO CRUZ,DYNAMITE,RE,1,37
2012-06-17,96,ALEXANDRA BURKE,LET IT GO,74,33,3
2012-06-17,97,VINCE KIDD,LIKE A VIRGIN,New,97,1
2012-06-17,98,LMFAO/LAUREN BENNETT/GOONROCK,PARTY ROCK ANTHEM,87,1,65
2012-06-17,99,SATURDAYS,30 DAYS,66,7,5
2012-06-17,100,AIDEN GRIMSHAW,IS THIS LOVE,35,35,2
