chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2019-11-01,36,SHAWN MENDES/CAMILA CABELLO,SENORITA,34,1,19
2019-11-01,37,AITCH,TASTE (MAKE IT SHAKE),28,2,13
2019-11-01,38,DOMINIC FIKE,3 NIGHTS,35,3,26
2019-11-01,39,GRANDE/CYRUS/LANA DEL REY,DON'T CALL ME ANGEL (CHARLIE'S ANGELS),26,2,7
2019-11-01,40,SCRIPT,THE LAST TIME,40,40,6
2019-11-01,41,LAUV & ANNE-MARIE,F**K I'M LONELY,32,32,13
2019-11-01,42,ED SHEERAN FT KHALID,BEAUTIFUL PEOPLE,39,1,18
2019-11-01,43,HALSEY,GRAVEYARD,29,29,7
2019-11-01,44,Y2K & BBNOS,LALALA,37,32,18
2019-11-01,45,LIL NAS X,OLD TOWN ROAD,52,1,32
2019-11-01,46,YOUNG T & BUGSEY FT AITCH,STRIKE A POSE,36,9,21
2019-11-01,47,KREPT & KONAN/WIZKID,G LOVE,59,47,2
2019-11-01,48,SAM SMITH,HOW DO YOU SLEEP,44,7,15
2019-11-01,49,BILLIE EILISH,BAD GUY,60,2,31
2019-11-01,50,POUNDZ,OPP THOT,48,45,3
2019-11-01,51,NSG,TRUST ISSUES,46,46,4
2019-11-01,52,LIL TECCA,RANSOM,43,7,20
2019-11-01,53,JUICE WRLD/YOUNGBOY NEVER,BANDIT,42,42,4
2019-11-01,54,1975,FRAIL STATE OF MIND,New,54,1
2019-11-01,55,LEWIS CAPALDI,HOLD ME WHILE YOU WAIT,56,4,26
2019-11-01,56,RAYE,LOVE ME AGAIN,55,55,9
2019-11-01,57,SUMMER WALKER/USHER,COME THRU,50,42,4
2019-11-01,58,ENDOR,PUMP IT UP,72,58,3
2019-11-01,59,HEADIE ONE,BOTH,47,13,11
2019-11-01,60,FRENCH MONTANA/MALONE/CARDI B,WRITING ON THE WALL,54,44,5
2019-11-01,61,SHAED,TRAMPOLINE,70,61,4
2019-11-01,62,KATY PERRY,HARLEYS IN HAWAII,45,45,2
2019-11-01,63,POST MALONE/OSBOURNE/SCOTT,TAKE WHAT YOU WANT,49,22,5
2019-11-01,64,WALA/MIST/BANGLEZ/STEFFLON,47,38,17,3
2019-11-01,65,D-BLOCK EUROPE,OUTSIDE,51,42,4
2019-11-01,66,STORMZY,WILEY FLOW,57,22,7
2019-11-01,67,DAVE FT BURNA BOY,LOCATION,62,6,34
2019-11-01,68,REX ORANGE COUNTY,10/10,RE,68,2
2019-11-01,69,LIL NAS X,PANINI,63,21,19
2019-11-01,70,TOM WALKER,BETTER HALF OF ME,New,70,1
2019-11-01,71,MIST FT FREDO,SO HIGH,64,7,17
2019-11-01,72,MARK RONSON FT YEBBA,DON'T LEAVE ME LONELY,58,58,3
2019-11-01,73,GEORGE EZRA,SHOTGUN,83,1,84
2019-11-01,74,LIZZO,TRUTH HURTS,31,29,27
2019-11-01,75,STORMZY,VOSSI BOP,71,1,27
2019-11-01,76,POST MALONE FT SWAE LEE,SUNFLOWER,RE,3,49
2019-11-01,77,D-BLOCK EUROPE FT LIL BABY,NOOKIE,RE,16,5
2019-11-01,78,D-BLOCK EUROPE FT DAVE,PLAYING FOR KEEPS,61,21,5
2019-11-01,79,NORMANI,MOTIVATION,27,27,11
2019-11-01,80,LIL TJAY,F.N,69,69,10
2019-11-01,81,LADY GAGA & BRADLEY COOPER,SHALLOW,85,1,57
2019-11-01,82,YNW MELLY FT 9LOKKNINE,223'S,73,69,5
2019-11-01,83,MEDUZA FT GOODBOYS,PIECE OF YOUR HEART,79,2,33
2019-11-01,84,TION WAYNE & JAY1,2 ON 2,76,53,5
2019-11-01,85,SIGALA & BECKY HILL,WISH YOU WELL,81,8,23
2019-11-01,86,REX ORANGE COUNTY,FACE TO FACE,New,86,1
2019-11-01,87,CHRIS BROWN FT DRAKE,NO GUIDANCE,80,6,21
2019-11-01,88,LIZZY/TORY LANEZ/FREDO/POPCAAN,2 CUPS,74,55,5
2019-11-01,89,BTS,MAKE IT RIGHT,68,68,3
2019-11-01,90,PINKFONG,BABY SHARK,RE,6,51
2019-11-01,91,INTERNET MONEY/TECCA/BOOGIE,SOMEBODY,75,75,2
2019-11-01,92,LIL TECCA,LOVE ME,78,66,9
2019-11-01,93,DIPLO & JONAS BROTHERS,LONELY,90,89,4
2019-11-01,94,ZEDD & KEHLANI,GOOD THING,96,92,3
2019-11-01,95,MAJOR LAZER & KHALID,TRIGGER,New,95,1
2019-11-01,96,WESTLIFE,MY BLOOD,New,96,1
2019-11-01,97,AVA MAX,SWEET BUT PSYCHO,RE,1,53
2019-11-01,98,JAY1,4AM IN COVENTRY,77,44,6
2019-11-01,99,ROBERTO SURACE,JOYS,100,99,2
2019-11-01,100,AJ TRACEY FT YOUNG ADZ,HALLOWEEN,New,100,1
