chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2007-12-16,36,50 CENT/TIMBERLAKE/TIMBALAND,AYO TECHNOLOGY,31,2,18
2007-12-16,37,RIHANNA,DON'T STOP THE MUSIC,68,37,2
2007-12-16,38,RIHANNA FT JAY-Z,UMBRELLA,50,1,31
2007-12-16,39,FOALS,BALLOONS,New,39,1
2007-12-16,40,JOHN & YOKO/PLASTIC ONO BAND,HAPPY XMAS (WAR IS OVER),60,40,2
2007-12-16,41,MIKA,HAPPY ENDING,34,7,12
2007-12-16,42,ARCTIC MONKEYS,TEDDY PICKER,20,20,3
2007-12-16,43,KILLERS,DON'T SHOOT ME SANTA,44,43,2
2007-12-16,44,ERNIE K DOE,HERE COME THE GIRLS,43,43,3
2007-12-16,45,MICHAEL BUBLE,HOME/SONG FOR YOU,89,45,22
2007-12-16,46,AMY WINEHOUSE,LOVE IS A LOSING GAME,New,46,1
2007-12-16,47,LED ZEPPELIN,STAIRWAY TO HEAVEN,98,37,5
2007-12-16,48,BING CROSBY,WHITE CHRISTMAS,61,5,13
2007-12-16,49,TIMBALAND FT KERI HILSON,THE WAY I ARE,40,1,26
2007-12-16,50,DAVID GUETTA FT COZI,BABY WHEN THE LIGHT,72,50,4
2007-12-16,51,CROWDED HOUSE,POUR LE MONDE,New,51,1
2007-12-16,52,SCOUTING FOR GIRLS,SHE'S SO LOVELY,49,7,16
2007-12-16,53,BRITNEY SPEARS,GIMME MORE,30,3,9
2007-12-16,54,J HOLIDAY,BED,32,32,7
2007-12-16,55,PLAIN WHITE T'S,HEY THERE DELILAH,42,2,22
2007-12-16,56,PETER GELDERBLOM,WAITING 4,29,29,3
2007-12-16,57,NEWTON FAULKNER,TEARDROP,69,57,8
2007-12-16,58,KATE NASH,PUMPKIN SOUP,70,58,2
2007-12-16,59,FOO FIGHTERS,LONG ROAD TO RUIN,35,35,4
2007-12-16,60,IDA CORR VS FEDDE LE GRAND,LET ME THINK ABOUT IT,41,2,13
2007-12-16,61,BONEY M,MARY'S BOY CHILD/OH MY LORD,83,61,2
2007-12-16,62,FILO & PERI FT ERIC LUMIERE,ANTHEM,New,62,1
2007-12-16,63,PENDULUM,GRANITE,39,29,6
2007-12-16,64,PERRY COMO,IT'S BEGINNING TO LOOK A LOT LIKE,71,64,2
2007-12-16,65,ELTON JOHN,ELTON JOHN'S CHRISTMAS EP,82,24,9
2007-12-16,66,KANYE WEST,STRONGER,58,1,19
2007-12-16,67,PHIL COLLINS,IN THE AIR TONIGHT,36,2,25
2007-12-16,68,BOOTY LUV,SOME KINDA RUSH,76,68,4
2007-12-16,69,NEWTON FAULKNER,DREAM CATCH ME,63,7,21
2007-12-16,70,PAUL MCCARTNEY,WONDERFUL CHRISTMASTIME,77,6,10
2007-12-16,71,FOO FIGHTERS,THE PRETENDER,62,8,18
2007-12-16,72,JONA LEWIE,STOP THE CAVALRY,RE,3,12
2007-12-16,73,JACK PENATE,HAVE I BEEN A FOOL,New,73,1
2007-12-16,74,HOOSIERS,WORRIED ABOUT RAY,66,5,26
2007-12-16,75,ENEMY,WE'LL LIVE AND DIE IN THESE TOWNS,21,21,2
2007-12-16,76,NAT KING COLE,THE CHRISTMAS SONG,RE,69,3
2007-12-16,77,SHAYNE WARD,NO U HANG UP/IF THAT'S OK WITH YOU,47,2,12
2007-12-16,78,FEIST,1234,74,8,13
2007-12-16,79,DIZZEE RASCAL,FLEX,45,23,6
2007-12-16,80,AMY WINEHOUSE,BACK TO BLACK,65,25,35
2007-12-16,81,MICHAEL BUBLE,EVERYTHING,RE,38,22
2007-12-16,82,CLIFF RICHARD,MISTLETOE AND WINE,86,1,10
2007-12-16,83,BRUCE SPRINGSTEEN,SANTA CLAUS IS COMIN' TO TOWN,New,83,1
2007-12-16,84,KANYE WEST FT T-PAIN,GOOD LIFE,56,23,14
2007-12-16,85,EARTHA KITT,SANTA BABY,New,85,1
2007-12-16,86,ALED JONES,WALKING IN THE AIR,90,5,15
2007-12-16,87,RIHANNA,SHUT UP AND DRIVE,84,5,22
2007-12-16,88,LED ZEPPELIN,KASHMIR,RE,80,3
2007-12-16,89,PLAIN WHITE T'S,HATE (I REALLY DON'T LIKE),New,89,1
2007-12-16,90,JAMES BLUNT,SAME MISTAKE,57,57,2
2007-12-16,91,LED ZEPPELIN,WHOLE LOTTA LOVE,RE,21,5
2007-12-16,92,DEAN MARTIN,LET IT SNOW LET IT SNOW LET IT SNOW,100,92,2
2007-12-16,93,KYLIE MINOGUE,SANTA BABY,New,93,1
2007-12-16,94,SPACE PIRATES,SPACE PIRATES THEME,New,94,1
2007-12-16,95,SPICE GIRLS,HEADLINES (FRIENDSHIP NEVER ENDS),55,11,6
2007-12-16,96,AMY WINEHOUSE,VALERIE,78,37,11
2007-12-16,97,BING CROSBY & DAVID BOWIE,PEACE ON EARTH/LITTLE DRUMMER BOY,New,97,1
2007-12-16,98,JAMES BLUNT,1973,73,4,16
2007-12-16,99,SNOW PATROL,CHASING CARS,85,6,67
2007-12-16,100,TOM BAXTER,BETTER,67,67,2
