chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2000-12-17,60,NSYNC,THIS I PROMISE YOU,51,21,4
2000-12-17,61,OUTKAST,BOMBS OVER BAGHDAD,New,61,1
2000-12-17,62,SAVAGE GARDEN,HOLD ME,58,16,5
2000-12-17,63,SAMANTHA MUMBA,BODY II BODY,63,5,9
2000-12-17,64,NELLY,COUNTRY GRAMMAR,45,7,7
2000-12-17,65,MODJO,LADY (HEAR ME TONIGHT),61,1,15
2000-12-17,66,ROBBIE WILLIAMS,ROCK DJ,72,1,20
2000-12-17,67,MYSTIKAL,SHAKE YA ASS,48,30,3
2000-12-17,68,ARCHITECHS FT NANA,BODY GROOVE,62,3,12
2000-12-17,69,CHRISTINA AGUILERA,COME ON OVER BABY (ALL I WANT IS YOU),53,8,7
2000-12-17,70,FOO FIGHTERS,NEXT YEAR,42,42,2
2000-12-17,71,COLDPLAY,TROUBLE,66,10,8
2000-12-17,72,ZOMBIE NATION,KERNKRAFT 400,69,2,13
2000-12-17,73,SOURMASH,PILGRIMAGE/MESCALITO,New,73,1
2000-12-17,74,U2,BEAUTIFUL DAY,65,1,10
2000-12-17,75,COMMANDER TOM,EYE BEE M,New,75,1
2000-12-17,76,ASHTRAX,HELSINKI,New,76,1
2000-12-17,77,LIMP BIZKIT,MY GENERATION,74,15,7
2000-12-17,78,ROLAND KLINKENBERG,INNER LAUGH,New,78,1
2000-12-17,79,QUO VADIS,SONIC BOOM (LIFE'S TOO SHORT),49,49,2
2000-12-17,80,FATBOY SLIM,SUNSET (BIRD OF PREY),77,9,9
2000-12-17,81,SIZER BARKER,DAY BY DAY,New,81,1
2000-12-17,82,AT THE DRIVE IN,ROLODEX PROPAGANDA,54,54,2
2000-12-17,83,OOBERMAN,DOLPHIN BLUE,New,83,1
2000-12-17,84,RONAN KEATING,LIFE IS A ROLLERCOASTER,88,1,20
2000-12-17,85,AZZIDO DA BASS,DOOMS NIGHT,83,8,10
2000-12-17,86,GURU'S JAZZMATAZZ/ANGIE STONE,KEEP YOUR WORRIES,57,57,2
2000-12-17,87,M DUBS FT LADY SAW,BUMP N GRIND (I AM FEELING HOT TONIGHT),59,59,2
2000-12-17,88,BILLIE PIPER,SOMETHING DEEP INSIDE,78,4,11
2000-12-17,89,NICK SENTIENCE & HARRY DIAMOND,TECHNO STATE,New,89,1
2000-12-17,90,SONIQUE,IT FEELS SO GOOD,94,1,19
2000-12-17,91,KYLIE MINOGUE,ON A NIGHT LIKE THIS,82,2,10
2000-12-17,92,DAVID GRAY,PLEASE FORGIVE ME,RE,18,7
2000-12-17,93,REEF,SUPERHERO,55,55,2
2000-12-17,94,PAUL GLAZBY/DYNAMIC INTERVENT,WHO ARE YOU?,New,94,1
2000-12-17,95,BUSTA RHYMES,FIRE,60,60,2
2000-12-17,96,STORM,TIME TO BURN,RE,3,15
2000-12-17,97,WARP BROTHERS,WE WILL SURVIVE,New,97,1
2000-12-17,98,COLDPLAY,YELLOW,96,4,17
2000-12-17,99,LIMP BIZKIT,TAKE A LOOK AROUND (THEME FROM MI 2),RE,3,15
2000-12-17,100,BRYN TERFEL,WHITE CHRISTMAS,New,100,1
