chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1981-06-07,41,JERMAINE JACKSON,YOU LIKE ME DON'T YOU,48,41,3
1981-06-07,42,MADNESS,GREY DAY,27,4,8
1981-06-07,43,GARY U.S. BONDS,THIS LITTLE GIRL,59,43,3
1981-06-07,44,LANDSCAPE,NORMAN BATES,54,44,4
1981-06-07,45,THE STRIKERS,BODY MUSIC,68,45,2
1981-06-07,46,POLECATS,ROCKABILLY GUY,35,35,5
1981-06-07,47,RANDY CRAWFORD,YOU MIGHT NEED SOMEBODY,55,47,3
1981-06-07,48,DURAN DURAN,PLANET EARTH,RE,12,13
1981-06-07,49,ELTON JOHN,NOBODY WINS,42,42,4
1981-06-07,50,QUINCY JONES,AL NO CORRIDA (I-NO-KO-REE-DA),26,14,10
1981-06-07,51,LINX,THROW AWAY THE KEY,New,51,1
1981-06-07,52,STEPHANIE MILLS AND TEDDY PENDERGRASS,TWO HEARTS,49,49,4
1981-06-07,53,BUCKS FIZZ,MAKING YOUR MIND UP,37,1,12
1981-06-07,54,HOT CHOCOLATE,YOU'LL NEVER BE SO WRONG,52,52,3
1981-06-07,55,DEPECHE MODE,NEW LIFE,New,55,1
1981-06-07,56,SHAKIN' STEVENS,THIS OLE HOUSE,65,1,16
1981-06-07,57,PAUL SHANE AND THE YELLOWCOATS,HI DE HI (HOLIDAY ROCK),45,36,5
1981-06-07,58,KILLING JOKE,FOLLOW THE LEADERS,62,55,4
1981-06-07,59,EVASIONS,WIKKA WRAP,New,59,1
1981-06-07,60,SHOWADDYWADDY,MULTIPLICATION,New,60,1
1981-06-07,61,KID CREOLE AND THE COCONUTS PRESENT COATI MUNDI,ME NO POP I,New,61,1
1981-06-07,62,THIN LIZZY,KILLERS LIVE (EP),31,19,7
1981-06-07,63,BOB MARLEY & THE WAILERS,NO WOMAN NO CRY {1981},New,63,1
1981-06-07,64,THE WHISPERS,I CAN MAKE IT BETTER,New,64,1
1981-06-07,65,GRAHAM BONNET,LIAR,New,65,1
1981-06-07,66,DIANA ROSS,CRYIN' MY HEART OUT FOR YOU,New,66,1
1981-06-07,67,SPLIT ENZ,HISTORY NEVER REPEATS,67,63,4
1981-06-07,68,STIFF LITTLE FINGERS,SILVER LINING,70,68,3
1981-06-07,69,BRUCE SPRINGSTEEN,THE RIVER,New,69,1
1981-06-07,70,KELLY MARIE,LOVE TRIAL,51,51,3
1981-06-07,71,KIRSTY MACCOLL,THERE'S A GUY WORKS DOWN THE CHIP SHOP SWEARS HE'S ELVIS,New,71,1
1981-06-07,72,KRAFTWERK,POCKET CALCULATOR,53,39,6
1981-06-07,73,BILL NELSON,YOUTH OF NATION ON FIRE,New,73,1
1981-06-07,74,SUGAR MINOTT,GOOD THING GOING (WE'VE GOT A GOOD THING GOING),58,4,12
1981-06-07,75,SPLODGENESSABOUNDS,COWPUNK MEDLUM,New,75,1
