chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2014-07-20,40,SAM SMITH,MONEY ON MY MIND,39,1,22
2014-07-20,41,5 SECONDS OF SUMMER,SHE LOOKS SO PERFECT,35,1,17
2014-07-20,42,CHRIS BROWN/LIL WAYNE/TYGA,LOYAL,37,10,17
2014-07-20,43,ONEREPUBLIC,COUNTING STARS,50,1,50
2014-07-20,44,BASTILLE,POMPEII,59,2,73
2014-07-20,45,DUKE DUMONT FT JAX JONES,I GOT U,40,1,18
2014-07-20,46,DJ FRESH VS TC FT LITTLE NIKKI,MAKE U BOUNCE,21,10,3
2014-07-20,47,ROUTE 94 FT JESS GLYNNE,MY LOVE,43,1,20
2014-07-20,48,RALEIGH RITCHIE,STRONGER THAN EVER,51,30,7
2014-07-20,49,PITBULL FT KESHA,TIMBER,45,1,29
2014-07-20,50,MAGIC,RUDE,76,50,2
2014-07-20,51,MATRIX & FUTUREBOUND,DON'T LOOK BACK,38,38,2
2014-07-20,52,KATY PERRY FT JUICY J,DARK HORSE,48,4,33
2014-07-20,53,IMAGINE DRAGONS,DEMONS,71,13,21
2014-07-20,54,LITTLE MIX,SALUTE,42,6,11
2014-07-20,55,ED SHEERAN,I SEE FIRE,49,13,27
2014-07-20,56,ED SHEERAN,ONE,44,18,10
2014-07-20,57,DAVID GUETTA/SHOWTEK/VASSY,BAD,58,22,15
2014-07-20,58,NICO & VINZ,AM I WRONG,72,58,3
2014-07-20,59,TOVE LO,STAY HIGH,53,6,19
2014-07-20,60,SECONDCITY,I WANNA FEEL,46,1,8
2014-07-20,61,IMAGINE DRAGONS,RADIOACTIVE,62,12,75
2014-07-20,62,GORGON CITY FT LAURA WELSH,HERE FOR YOU,41,7,5
2014-07-20,63,DJ SNAKE & LIL JON,TURN DOWN FOR WHAT,RE,23,16
2014-07-20,64,AVICII,WAKE ME UP,63,1,53
2014-07-20,65,ED SHEERAN,PHOTOGRAPH,54,44,4
2014-07-20,66,COLDPLAY,MAGIC,60,10,20
2014-07-20,67,ED SHEERAN,I'M A MESS,56,49,4
2014-07-20,68,LANA DEL REY VS CEDRIC GERVAIS,SUMMERTIME SADNESS,47,4,46
2014-07-20,69,KRISTEN BELL/AGATHA LEE MONN,DO YOU WANT TO BUILD A SNOWMAN,69,26,29
2014-07-20,70,AWOLNATION,SAIL,79,17,28
2014-07-20,71,KATY PERRY,BIRTHDAY,57,22,12
2014-07-20,72,DISCLOSURE FT SAM SMITH,LATCH,84,11,47
2014-07-20,73,FAUL & WAD AD VS PNAU,CHANGES,55,3,15
2014-07-20,74,ED SHEERAN,BLOODSTREAM,65,60,4
2014-07-20,75,ED SHEERAN,NINA,64,57,3
2014-07-20,76,PASSENGER,LET HER GO,74,2,65
2014-07-20,77,DRAKE FT MAJID JORDAN,HOLD ON WE'RE GOING HOME,RE,4,35
2014-07-20,78,ELLIE GOULDING,HOW LONG WILL I LOVE YOU,77,3,36
2014-07-20,79,AVICII,HEY BROTHER,78,2,38
2014-07-20,80,ED SHEERAN,AFIRE LOVE,66,59,4
2014-07-20,81,1975,CHOCOLATE,RE,19,34
2014-07-20,82,ED SHEERAN,TENERIFE SEA,68,62,4
2014-07-20,83,KASABIAN,EEZ-EH,52,22,7
2014-07-20,84,ARCTIC MONKEYS,DO I WANNA KNOW,86,11,44
2014-07-20,85,KATY PERRY,ROAR,89,1,45
2014-07-20,86,ED SHEERAN,RUNAWAY,75,71,3
2014-07-20,87,5 SECONDS OF SUMMER,AMNESIA,73,73,3
2014-07-20,88,ROBIN THICKE/TI/PHARRELL,BLURRED LINES,81,1,60
2014-07-20,89,ELLIE GOULDING,BURN,90,1,41
2014-07-20,90,AMERICAN AUTHORS,BEST DAY OF MY LIFE,93,17,22
2014-07-20,91,AVICII,ADDICTED TO YOU,RE,14,16
2014-07-20,92,IDINA MENZEL & KRISTEN BELL,FOR THE FIRST TIME IN FOREVER,94,38,27
2014-07-20,93,LILY ALLEN,URL BADMAN,New,93,1
2014-07-20,94,JUNGLE,TIME,New,94,1
2014-07-20,95,NICKI MINAJ,PILLS N POTIONS,70,31,9
2014-07-20,96,ALOE BLACC,THE MAN,87,1,16
2014-07-20,97,JOHN NEWMAN,LOVE ME AGAIN,95,1,52
2014-07-20,98,WOODKID,RUN BOY RUN,RE,44,6
2014-07-20,99,SECOND AVENUE,RUDE,New,99,1
2014-07-20,100,LORDE,ROYALS,RE,1,28
