chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1978-05-14,52,JOHN TRAVOLTA AND OLIVIA NEWTON-JOHN,YOU'RE THE ONE THAT I WANT,New,52,1
1978-05-14,53,CHILD,WHEN YOU WALK IN THE ROOM,38,38,4
1978-05-14,54,EVELYN 'CHAMPAGNE' KING,SHAME,72,54,2
1978-05-14,55,GUYS AND DOLLS,ONLY LOVING DOES IT,60,55,2
1978-05-14,56,ALAN PRICE,JUST FOR YOU,43,43,4
1978-05-14,57,ROBERTA FLACK AND DONNY HATHAWAY,THE CLOSER I GET TO YOU,52,42,3
1978-05-14,58,STEVE GIBBONS BAND,EDDIE VORTEX,62,58,2
1978-05-14,59,DEXTER WANSELL,ALL NIGHT LONG,New,59,1
1978-05-14,60,DEVO,(I CAN'T GET ME NO) SATISFACTION,50,41,5
1978-05-14,61,BUZZCOCKS,I DON'T MIND,55,55,2
1978-05-14,62,DEVO,JOKO HOMO,65,62,2
1978-05-14,63,OLYMPIC RUNNERS,WHATEVER IT TAKES,61,61,2
1978-05-14,64,BLUE OYSTER CULT,(DON'T FEAR) THE REAPER,New,64,1
1978-05-14,65,CHARO AND THE SALSOUL ORCHESTRA,DANCE A LITTLE BIT CLOSER,44,44,4
1978-05-14,66,TONIGHT,MONEY THAT'S YOUR PROBLEM,New,66,1
1978-05-14,67,BRYAN FERRY,WHAT GOES ON,71,67,2
1978-05-14,68,THE DOOLEYS,DON'T TAKE IT LYIN' DOWN,73,68,2
1978-05-14,69,SMOKIE,OH CAROL,New,69,1
1978-05-14,70,MANFRED MANN'S EARTH BAND,DAVY'S ON THE ROAD AGAIN,New,70,1
1978-05-14,71,BLONDIE,DENIS,47,2,14
1978-05-14,72,ROBERT PALMER,EVERY KINDA PEOPLE,New,72,1
1978-05-14,73,MEAT LOAF,YOU TOOK THE WORDS RIGHT OUT OF MY MOUTH,New,73,1
1978-05-14,74,ELTON JOHN,EGO,51,34,6
1978-05-14,75,THE BEE GEES,STAYIN' ALIVE,63,4,14
