chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1987-12-06,70,BROS,WHEN WILL I BE FAMOUS?,62,62,3
1987-12-06,71,CLIMIE FISHER,RISE TO THE OCCASION,76,71,2
1987-12-06,72,CHRIS DE BURGH,THE SIMPLE TRUTH (A CHILD IS BORN),New,72,1
1987-12-06,73,LABI SIFFRE,NOTHING'S GONNA CHANGE,59,52,5
1987-12-06,74,STEVE WALSH,LET'S GET TOGETHER,77,74,2
1987-12-06,75,LUTHER VANDROSS,SO AMAZING,47,33,6
1987-12-06,76,EXPOSE,LET ME BE THE ONE,79,76,2
1987-12-06,77,FOREIGNER,SAY YOU WILL,82,77,2
1987-12-06,78,MAD JOCKS AND JOCKMASTER BA,JOCK MIX I,New,78,1
1987-12-06,79,CHER,I FOUND SOMEONE,83,79,3
1987-12-06,80,PETER AUTY AND THE SINFONIA OF LONDON,WALKING IN THE AIR {1987},90,80,4
1987-12-06,81,ERROL BROWN,BODY ROCKIN',51,51,5
1987-12-06,82,CHRIS REA,JOYS OF CHRISTMAS,67,67,2
1987-12-06,83,LOS LOBOS,DONNA,New,83,1
1987-12-06,84,JAN HAMMER,TUBBS AND VALERIE,New,84,1
1987-12-06,85,THE BEATLES,HELLO GOODBYE {1987},63,63,2
1987-12-06,86,BAD NEWS,CASHING IN ON CHRISTMAS,81,81,2
1987-12-06,87,GENE LOVES JEZEBEL,GORGEOUS,68,68,2
1987-12-06,88,MAMA'S BOYS,HIGHER GROUND,96,88,2
1987-12-06,89,ANITA DOBSON,I DREAM OF CHRISTMAS,New,89,1
1987-12-06,90,ICICLE WORKS,HIGH TIME,78,76,3
1987-12-06,91,MICHAEL JACKSON,I SAW MOMMY KISSING SANTA CLAUS,91,91,2
1987-12-06,92,MAMMOTH,FATMAN,80,80,2
1987-12-06,93,GARY MOORE,TAKE A LITTLE TIME,75,75,2
1987-12-06,94,DOUBLE,DEVIL'S BALL,71,71,4
1987-12-06,95,ELAINE PAIGE,THE SECOND TIME,RE,69,4
1987-12-06,96,STEWART COPELAND,THE EQUALIZER BUSY EQUALIZING,New,96,1
1987-12-06,97,AMAZULU,WONDERFUL WORLD BEAUTIFUL PEOPLE,New,97,1
1987-12-06,98,DUSTY SPRINGFIELD,I ONLY WANT TO BE WITH YOU {1987},New,98,1
1987-12-06,99,JONATHAN KING,I'LL SLAP YOUR FACE/NO SPEED LIMIT,New,99,1
1987-12-06,100,MORRIS MINOR AND THE MAJORS,STUTTER RAP (NO SLEEP TIL BEDTIME),New,100,1
