chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1/12/1985,25,PREFAB SPROUT,WHEN LOVE BREAKS DOWN {1985 RE-RELEASE},25,25,6
1/12/1985,26,MADNESS,UNCLE SAM,21,21,7
1/12/1985,27,NIK KERSHAW,WHEN A HEART BEATS,33,27,2
1/12/1985,28,DIRE STRAITS,BROTHERS IN ARMS,18,16,7
1/12/1985,29,MARILLION,HEART OF LOTHIAN,31,29,2
1/12/1985,30,THE CULT,REVOLUTION,30,30,2
1/12/1985,31,PRINCESS,AFTER THE LOVE HAS GONE,37,31,5
1/12/1985,32,FAR CORPORATION,STAIRWAY TO HEAVEN,17,8,7
1/12/1985,33,AMAZULU,DON'T YOU JUST KNOW IT,39,33,3
1/12/1985,34,LLOYD COLE AND THE COMMOTIONS,LOST WEEKEND,19,17,5
1/12/1985,35,CAMEO,SHE'S STRANGE {1985},New,35,1
1/12/1985,36,COLONEL ABRAMS,TRAPPED,20,3,18
1/12/1985,37,SIMON MAY ORCHESTRA,HOWARDS' WAY THEME,27,21,8
1/12/1985,38,SHAKIN' STEVENS,MERRY CHRISTMAS EVERYONE,New,38,1
1/12/1985,39,BRONSKI BEAT,HIT THAT PERFECT BEAT,45,39,2
1/12/1985,40,THE WATERBOYS,THE WHOLE OF THE MOON,28,26,7
1/12/1985,41,LEVEL 42,LEAVING ME NOW,New,41,1
1/12/1985,42,FINE YOUNG CANNIBALS,BLUE,41,41,5
1/12/1985,43,ELTON JOHN,WRAP HER UP,New,43,1
1/12/1985,44,KING,THE TASTE OF YOUR TEARS,23,11,8
1/12/1985,45,ALED JONES,WALKING IN THE AIR,64,45,3
1/12/1985,46,BRYAN FERRY,WINDSWEPT,New,46,1
1/12/1985,47,MIDGE URE,THAT CERTAIN SMILE,34,28,4
1/12/1985,48,STING,RUSSIANS,New,48,1
1/12/1985,49,FIVE STAR,RSVP,53,45,4
1/12/1985,50,MADONNA,GAMBLER,38,4,9
1/12/1985,51,FREDDIE JACKSON,YOU ARE MY LADY,49,49,5
1/12/1985,52,ISLEY JASPER ISLEY,CARAVAN OF LOVE,55,52,4
1/12/1985,53,COLONEL ABRAMS,THE TRUTH,New,53,1
1/12/1985,54,SLADE,DO YOU BELIEVE IN MIRACLES,59,54,2
1/12/1985,55,BRYAN ADAMS AND TINA TURNER,IT'S ONLY LOVE,32,29,6
1/12/1985,56,SIMPLE MINDS,ALIVE AND KICKING,43,7,9
1/12/1985,57,JULIAN LENNON,BECAUSE,New,57,1
1/12/1985,58,KARTOON KREW,INSPECTOR GADGET,New,58,1
1/12/1985,59,ARETHA FRANKLIN,WHO'S ZOOMIN' WHO,61,59,3
1/12/1985,60,CLIFF RICHARD,IT'S IN EVERY ONE OF US,New,60,1
1/12/1985,61,SOPHIA GEORGE,GIRLIE GIRLIE,New,61,1
1/12/1985,62,PAUL HARDCASTLE,JUST FOR MONEY,36,19,5
1/12/1985,63,BLACK LACE,THE HOKEY-COKEY,86,63,2
1/12/1985,64,SHAKIN' STEVENS,LIPSTICK POWDER AND PAINT,46,11,9
1/12/1985,65,COCTEAU TWINS,ECHOES IN A SHALLOW BAY,New,65,1
1/12/1985,66,ARCADIA,ELECTION DAY,52,7,7
1/12/1985,67,SIMPLY RED,HOLDING BACK THE YEARS,51,51,4
1/12/1985,68,EVELYN 'CHAMPAGNE' KING,YOUR PERSONAL TOUCH,42,37,5
1/12/1985,69,MATT BIANCO,YEH YEH,47,13,10
1/12/1985,70,THE THOMPSON TWINS,REVOLUTION,New,70,1
1/12/1985,71,JOHN PARR,ST. ELMO'S FIRE (MAN IN MOTION),44,6,14
1/12/1985,72,JOHN LENNON,JEALOUS GUY,65,65,2
1/12/1985,73,HUEY LEWIS AND THE NEWS,THE HEART AND SOUL (EP),66,61,3
1/12/1985,74,JUNIOR,OH LOUISE,75,74,3
1/12/1985,75,DSM,WARRIOR GROOVE,79,75,2
1/12/1985,76,NEW MODEL ARMY,BRAVE NEW WORLD,57,57,3
1/12/1985,77,WINANS,LET MY PEOPLE GO,71,71,2
1/12/1985,78,SHAKATAK WITH AL JARREAU,DAY BY DAY,54,53,4
1/12/1985,79,WEEKEND,CHRISTMAS PARTY (EP),90,79,2
1/12/1985,80,CLANNAD,ALMOST SEEMS (TOO LATE TO TURN),80,80,2
1/12/1985,81,BONNIE TYLER AND TODD RUNDGREN,LOVING YOU'S A DIRTY JOB,89,81,3
1/12/1985,82,MIDGE URE,IF I WAS,RE,1,12
1/12/1985,83,SHIRLEY-ANNE,GROWING UP IS HARD,91,83,2
1/12/1985,84,MIKE OLDFIELD AND ALED JONES,PICTURES IN THE DARK,New,84,1
1/12/1985,85,PROPAGANDA,P-MACHINERY,RE,50,7
1/12/1985,86,FREDDIE MERCURY,LOVE ME LIKE THERE'S NO TOMORROW,76,76,2
1/12/1985,87,PHIL LYNOTT,NINETEEN,78,76,3
1/12/1985,88,JIMMY TARBUCK,AGAIN,68,68,4
1/12/1985,89,STEVIE WONDER,GO HOME,67,67,3
1/12/1985,90,DREAM ACADEMY,PLEASE PLEASE PLEASE LET ME GET WHAT I WANT,83,83,3
1/12/1985,91,THE VILLAGE PEOPLE,MEDLEY 1985,97,91,2
1/12/1985,92,SLADE,MERRY XMAS EVERYBODY,RE,1,29
1/12/1985,93,THE TEMPTATIONS,DO YOU REALLY LOVE YOUR BABY?,88,88,2
1/12/1985,94,JENNIFER RUSH,RING OF ICE,New,94,1
1/12/1985,95,PAUL MCCARTNEY AND THE FROG CHORUS,WE ALL STAND TOGETHER {1985},RE,3,14
1/12/1985,96,MODERN ROMANCE,BEST MIX OF OUR LIVES,81,81,3
1/12/1985,97,O'CHI BROWN,WHENEVER YOU NEED SOMEBODY,New,97,1
1/12/1985,98,RUSS ABBOT,LET'S GO TO THE DISCO,94,94,2
1/12/1985,99,MIKE POST AND LARRY CARLTON,THEME FROM 'HILL STREET BLUES' {1985},New,99,1
1/12/1985,100,STEVIE WONDER,PART-TIME LOVER,RE,3,13
