chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2004-06-20,39,EMMA,CRICKETS SING FOR ANAMARIA,28,15,3
2004-06-20,40,V,BLOOD SWEAT AND TEARS,29,6,4
2004-06-20,41,BEES,HORSEMEN,New,41,1
2004-06-20,42,D12,MY BAND,33,2,10
2004-06-20,43,KEANE,EVERYBODY'S CHANGING,34,4,7
2004-06-20,44,MORILLO FT AUDIO BULLYS,BREAK DOWN THE DOORS,New,44,1
2004-06-20,45,STREETS,FIT BUT YOU KNOW IT,36,4,8
2004-06-20,46,TAZ,CAN'T CONTAIN ME,New,46,1
2004-06-20,47,DAVID BOWIE,REBEL NEVER GETS OLD,New,47,1
2004-06-20,48,SARAH CONNOR,BOUNCE,32,14,4
2004-06-20,49,EVANESCENCE,EVERYBODY'S FOOL,40,24,3
2004-06-20,50,AVRIL LAVIGNE,DON'T TELL ME,35,5,6
2004-06-20,51,CLIENT,IN IT FOR THE MONEY,New,51,1
2004-06-20,52,JET,ARE YOU GONNA BE MY GIRL,37,16,6
2004-06-20,53,FOOLPROOF,PAPER HOUSE,New,53,1
2004-06-20,54,PORTOBELLA,COVERED IN PUNK,New,54,1
2004-06-20,55,CONCRETES,YOU CAN'T HURRY LOVE,New,55,1
2004-06-20,56,DJ CASPER,CHA CHA SLIDE,45,1,16
2004-06-20,57,MARTIN SOLVEIG,I'M A GOOD MAN,New,57,1
2004-06-20,58,HOLIDAY PLAN,STORIES/SUNSHINE,New,58,1
2004-06-20,59,SPEEDWAY,IN & OUT,31,31,2
2004-06-20,60,KILLERS,MR BRIGHTSIDE,38,10,4
2004-06-20,61,TOKYO DRAGONS,TEENAGE SCREAMERS,New,61,1
2004-06-20,62,JAY-Z,99 PROBLEMS/DIRT OFF YOUR SHOULDER,41,12,6
2004-06-20,63,LINKIN PARK,BREAKING THE HABIT,39,39,2
2004-06-20,64,RONAN KEATING AND LEANN RIMES,LAST THING ON MY MIND,51,5,7
2004-06-20,65,BELL X1,EVE THE APPLE OF MY EYE,New,65,1
2004-06-20,66,2PLAY FT RAGHAV & NAILA BOSS,IT CAN'T BE RIGHT,46,8,6
2004-06-20,67,ATL,CALLING ALL GIRLS,54,12,5
2004-06-20,68,D-SIDE,PUSHIN ME OUT,42,21,3
2004-06-20,69,MCFLY,5 COLOURS IN HER HAIR,62,1,12
2004-06-20,70,USHER FT LIL' JON & LUDACRIS,YEAH,44,1,14
2004-06-20,71,SPECIAL D,COME WITH ME,52,6,11
2004-06-20,72,SARAH MCLACHLAN,WORLD ON FIRE,New,72,1
2004-06-20,73,ROONEY,I'M SHAKIN',New,73,1
2004-06-20,74,HIGH CONTRAST,TWILIGHTS LAST GLEAMING/MADE IT LAST,New,74,1
2004-06-20,75,PINK GREASE,THE PINK GREASE,New,75,1
2004-06-20,76,INCUBUS,TALK SHOWS ON MUTE,43,43,2
2004-06-20,77,MARK OWEN,MAKIN' OUT,30,30,2
2004-06-20,78,TWISTA,SLOW JAMZ,RE,3,11
2004-06-20,79,DROWNING POOL,STEP UP,New,79,1
2004-06-20,80,MUSE,SING FOR ABSOLUTION,72,16,5
2004-06-20,81,KID CREME FT SHURAKANO,DOING MY OWN THING,New,81,1
2004-06-20,82,HELICOPTER GIRL,ANGEL CITY,New,82,1
2004-06-20,83,JC CHASEZ,SOME GIRLS/BLOWIN' ME UP,97,13,8
2004-06-20,84,J-KWON,TIPSY,New,84,1
2004-06-20,85,JAMES FOX,HOLD ON TO OUR LOVE,RE,13,8
2004-06-20,86,MILK INC,THE SUN ALWAYS SHINES ON TV,New,86,1
2004-06-20,87,TIGA,PLEASURE FROM THE BASS,57,57,2
2004-06-20,88,RUSLANA,WILD DANCES,47,47,2
2004-06-20,89,SUGARHILL GANG,RAPPER'S DELIGHT,93,3,14
2004-06-20,90,BOBBY WOMACK,CALIFORNIA DREAMIN',59,59,2
2004-06-20,91,TOTAL SCIENCE/Q PROJECT,MONKEY SEE MONKEY DO/NIGHTMOVES,New,91,1
2004-06-20,92,OUTKAST,ROSES,77,77,2
2004-06-20,93,MIGUEL MIGS,CITY SOUNDS 3 - BARCELONA,New,93,1
2004-06-20,94,TIESTO,IN MY MEMORY,87,87,2
2004-06-20,95,TIESTO,SPARKLES,88,88,2
2004-06-20,96,BLUE FT STEVIE WONDER,SIGNED SEALED DELIVERED I'M YOURS,RE,11,18
2004-06-20,97,TIESTO,FLIGHT 643,89,56,4
2004-06-20,98,TIESTO,SUBURBAN TRAIN,86,86,2
2004-06-20,99,RON VAN DEN BEUKEN,TIMELESS (KEEP ON MOVIN'),65,65,2
2004-06-20,100,INFRASOUND,FIRE IN THE CITY,New,100,1
