chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1989-01-08,53,YAZZ,STAND UP FOR YOUR LOVE RIGHTS,34,2,12
1989-01-08,54,CHRIS DE BURGH,TENDER HANDS,69,54,3
1989-01-08,55,HUMANOID,STAKKER HUMANOID,38,17,8
1989-01-08,56,KOOL AND THE GANG,CELEBRATION '88,57,56,3
1989-01-08,57,ANNIE LENNOX AND AL GREEN,PUT A LITTLE LOVE IN YOUR HEART,35,28,10
1989-01-08,58,SHAKIN' STEVENS,TRUE LOVE,36,23,6
1989-01-08,59,TRAVELING WILBURYS,HANDLE WITH CARE,49,21,12
1989-01-08,60,WEE PAPA GIRL RAPPERS,SOULMATE,45,45,4
1989-01-08,61,ENYA,EVENING FALLS...,32,20,4
1989-01-08,62,REGGAE PHILHARMONIC ORCHESTRA,MINNIE THE MOOCHER,43,35,10
1989-01-08,63,THE WATERBOYS,FISHERMAN'S BLUES,New,63,1
1989-01-08,64,BABY FORD,CHIKKI CHIKKI AHH AHH,54,54,4
1989-01-08,65,THE LA'S,THERE SHE GOES,92,65,9
1989-01-08,66,KYLIE MINOGUE,JE NE SAIS PAS POURQUOI,53,2,13
1989-01-08,67,YELLO,TIED UP,70,60,5
1989-01-08,68,PAT BENATAR,ONE LOVE,New,68,1
1989-01-08,69,TANITA TIKARAM,CATHEDRAL SONG,New,69,1
1989-01-08,70,LONDON BOYS,REQUIEM,73,59,6
1989-01-08,71,LOVE AND MONEY,STRANGE KIND OF LOVE,New,71,1
1989-01-08,72,BREATHE,HOW CAN I FALL,63,48,7
1989-01-08,73,CHRIS DE BURGH,MISSING YOU,50,3,12
1989-01-08,74,THE BEACH BOYS,KOKOMO,47,25,9
1989-01-08,75,MICHELLE SHOCKED,IF LOVE WAS A TRAIN,81,75,2
1989-01-08,76,"CROSBY, STILLS, NASH AND YOUNG",AMERICAN DREAM,New,76,1
1989-01-08,77,CHICAGO,LOOK AWAY,New,77,1
1989-01-08,78,WATERFRONT,NATURE OF LOVE,95,78,2
1989-01-08,79,CHAKA KHAN,IT'S MY PARTY,New,79,1
1989-01-08,80,BLACK,NOW YOU'RE GONE,New,80,1
1989-01-08,81,2 BRAVE,STOP THAT GIRL,85,81,3
1989-01-08,82,CHERYL 'PEPSI' RILEY,THANKS FOR MY CHILD,82,82,2
1989-01-08,83,FLEETWOOD MAC,AS LONG AS YOU FOLLOW,RE,66,5
1989-01-08,84,MICA PARIS,BREATHE LIFE INTO ME,RE,26,11
1989-01-08,85,MAURICE,THIS IS ACID,86,85,3
1989-01-08,86,WHEN IN ROME,THE PROMISE,New,86,1
1989-01-08,87,CHEAP TRICK,THE FLAME {1989},96,87,2
1989-01-08,88,STEVE EARLE,JOHNNY COME LATELY,88,75,6
1989-01-08,89,THOMAS DOLBY,HOT SAUCE,New,89,1
1989-01-08,90,SPAGNA,I WANNA BE YOUR WIFE,RE,90,2
1989-01-08,91,ELTON JOHN,A WORD IN SPANISH,RE,91,5
1989-01-08,92,STOCK AITKEN WATERMAN,SS PAPARAZZI,RE,68,4
1989-01-08,93,SMITH AND MIGHTY,WALK ON,91,80,5
1989-01-08,94,TANITA TIKARAM,TWIST IN MY SOBRIETY,RE,22,9
1989-01-08,95,JAN HAMMER,THE RUNNER,100,93,4
1989-01-08,96,WOMACK AND WOMACK,LIFE'S JUST A BALLGAME,RE,32,6
1989-01-08,97,BLOW,CHANGE,RE,84,3
1989-01-08,98,ERASURE,A LITTLE RESPECT,89,4,13
1989-01-08,99,ROBERT PALMER,SHE MAKES MY DAY,RE,6,13
1989-01-08,100,THE PROCLAIMERS,SUNSHINE ON LEITH,RE,41,6
