chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2021-10-01,27,DAVID GUETTA/MISTAJAM/NEWMAN,IF YOU REALLY LOVE ME (HOW WILL I KNOW),31,27,11
2021-10-01,28,SLEEPY HALLOW,2055,26,21,10
2021-10-01,29,OLIVIA RODRIGO,GOOD 4 U,27,1,20
2021-10-01,30,JONASU,BLACK MAGIC,24,3,18
2021-10-01,31,DERMOT KENNEDY,BETTER DAYS,35,31,9
2021-10-01,32,KANYE WEST,HURRICANE,28,7,5
2021-10-01,33,TION WAYNE & ARRDEE,WID IT,30,19,6
2021-10-01,34,MIMI WEBB,24/5,34,25,3
2021-10-01,35,CLEAN BANDIT/TOPIC/WES NELSON,DRIVE,36,33,9
2021-10-01,36,DAVE,VERDANSK,32,4,10
2021-10-01,37,DIGGA D,2K17,33,26,3
2021-10-01,38,JUSTUS BENNETTS,BAD DAY,38,38,3
2021-10-01,39,CLINTON KANE,I GUESS I'M IN LOVE,37,22,6
2021-10-01,40,TAYLOR SWIFT,WILDEST DREAMS (TAYLOR'S VERSION),25,25,2
2021-10-01,41,OLIVER TREE,LIFE GOES ON,58,41,2
2021-10-01,42,ARZ,ALONE WITH YOU,45,42,7
2021-10-01,43,MARSHMELLO/JONAS BROTHERS,LEAVE BEFORE YOU LOVE ME,39,24,17
2021-10-01,44,DOJA CAT,GET INTO IT (YUH),43,41,5
2021-10-01,45,PINKPANTHERESS,JUST FOR ME,52,27,7
2021-10-01,46,GALANTIS/GUETTA/LITTLE MIX,HEARTBREAK ANTHEM,44,3,19
2021-10-01,47,CAMILA CABELLO,DON'T GO YET,48,37,10
2021-10-01,48,DOJA CAT,NEED TO KNOW,46,11,12
2021-10-01,49,BLXST/TYGA/TY DOLLA SIGN,CHOSEN,51,42,9
2021-10-01,50,WEEKND,SAVE YOUR TEARS,49,2,38
2021-10-01,51,RAIN RADIO/DJ CRAIG GORMAN,TALK ABOUT,42,9,14
2021-10-01,52,EWAN MCVICAR,TELL ME SOMETHING GOOD,57,52,4
2021-10-01,53,BURNS,TALAMANCA,55,53,4
2021-10-01,54,DUA LIPA,LEVITATING,60,5,57
2021-10-01,55,TONES & I,FLY AWAY,53,11,17
2021-10-01,56,AITCH/AVELINO/TODDLA T,PARTY ROUND MY PLACE,New,56,1
2021-10-01,57,WIZKID FT TEMS,ESSENCE,59,16,16
2021-10-01,58,ABBA,DON'T SHUT ME DOWN,47,9,4
2021-10-01,59,LIZZO FT CARDI B,RUMORS,56,20,7
2021-10-01,60,MANESKIN,BEGGIN,62,6,16
2021-10-01,61,BRING ME THE HORIZON,DIE4U,41,41,2
2021-10-01,62,LITTLE MIX,LOVE (SWEET LOVE),70,33,4
2021-10-01,63,WEEKND,BLINDING LIGHTS,64,1,96
2021-10-01,64,OLIVIA RODRIGO,TRAITOR,61,5,18
2021-10-01,65,RITON & RAYE,I DON'T WANT YOU,76,65,4
2021-10-01,66,MANESKIN,I WANNA BE YOUR SLAVE,67,5,19
2021-10-01,67,KSI,HOLIDAY,63,2,15
2021-10-01,68,SAM FENDER,SEVENTEEN GOING UNDER,65,44,12
2021-10-01,69,CANKING & ESS2MAD,LEMME LAND,New,69,1
2021-10-01,70,TION WAYNE/JAE5/DAVIDO,WHO'S TRUE,50,50,2
2021-10-01,71,OLIVIA RODRIGO,JEALOUSY JEALOUSY,71,36,8
2021-10-01,72,JOEL CORRY FT MNEK,HEAD & HEART,77,1,65
2021-10-01,73,TOM GRENNAN,LITTLE BIT OF LOVE,72,7,35
2021-10-01,74,KILLERS,MR BRIGHTSIDE,73,10,287
2021-10-01,75,CALVIN HARRIS FT TOM GRENNAN,BY YOUR SIDE,68,9,17
2021-10-01,76,MOSTACK FT MIST,FRANKENSTEIN,New,76,1
2021-10-01,77,KANYE WEST,OFF THE GRID,69,15,5
2021-10-01,78,JOYNER LUCAS & J COLE,YOUR HEART,New,78,1
2021-10-01,79,SHAWN MENDES & TAINY,SUMMER OF LOVE,78,62,6
2021-10-01,80,LEWIS CAPALDI,SOMEONE YOU LOVED,82,1,139
2021-10-01,81,SAM SMITH,LIKE I CAN,74,9,37
2021-10-01,82,JAMES ARTHUR,EMILY,New,82,1
2021-10-01,83,ELLA HENDERSON & TOM GRENNAN,LET'S GO HOME TOGETHER,88,10,32
2021-10-01,84,JOEL CORRY/RAYE/DAVID GUETTA,BED,81,3,31
2021-10-01,85,GRIFF,ONE NIGHT,98,85,3
2021-10-01,86,BRU-C & BOU,STREETSIDE,84,84,3
2021-10-01,87,TATE MCRAE,THAT WAY,86,82,9
2021-10-01,88,CHARLI XCX,GOOD ONES,89,44,4
2021-10-01,89,NATHAN DAWE & T MATTHIAS,GOODBYE,New,89,1
2021-10-01,90,GUNNA FT FUTURE,TOO EASY,New,90,1
2021-10-01,91,SURF CURSE,FREAKS,90,64,21
2021-10-01,92,TAI VERDES,A-O-K,93,92,2
2021-10-01,93,TION WAYNE & RUSS MILLIONS,BODY,79,1,27
2021-10-01,94,CAPELLA GREY,GYALIS,87,70,7
2021-10-01,95,MABEL,LET THEM KNOW,80,19,15
2021-10-01,96,M1LLIONZ & AJ TRACEY,PROVISIONAL LICENCE,66,66,2
2021-10-01,97,SIGALA & RITA ORA,YOU FOR ME,40,23,13
2021-10-01,98,TONES & I,DANCE MONKEY,97,1,111
2021-10-01,99,CENTRAL CEE,LITTLE BIT OF THIS,95,34,11
2021-10-01,100,MIST,1TAKE - PT 2,New,100,1
