chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2018-11-23,45,LADY GAGA & BRADLEY COOPER,I'LL NEVER LOVE AGAIN,35,27,7
2018-11-23,46,FREDO,BMT,25,25,2
2018-11-23,47,CHERYL,LOVE MADE ME DO IT,19,19,2
2018-11-23,48,MUMFORD & SONS,GUIDING LIGHT,RE,40,6
2018-11-23,49,LITTLE MIX,THE CURE,New,49,1
2018-11-23,50,SILK CITY FT DUA LIPA,ELECTRICITY,39,4,11
2018-11-23,51,DUA LIPA & BLACKPINK,KISS AND MAKE UP,43,36,5
2018-11-23,52,QUEEN,BOHEMIAN RHAPSODY,45,1,22
2018-11-23,53,TRAVIS SCOTT,SICKO MODE,54,9,16
2018-11-23,54,LOUD LUXURY FT BRANDO,BODY,53,4,25
2018-11-23,55,YXNG BANE,NEEDED TIME,51,51,2
2018-11-23,56,DYNORO & GIGI D'AGOSTINO,IN MY MIND,42,5,17
2018-11-23,57,MAROON 5 FT CARDI B,GIRLS LIKE YOU,52,7,25
2018-11-23,58,OLLY MURS FT SNOOP DOGG,MOVES,46,46,8
2018-11-23,59,KELLY CLARKSON,NEVER ENOUGH,86,59,2
2018-11-23,60,JESS GLYNNE,ALL I AM,58,7,14
2018-11-23,61,TYGA FT OFFSET,TASTE,59,5,27
2018-11-23,62,LEWIS CAPALDI,GRACE,77,62,3
2018-11-23,63,STEFFLON DON,SENSELESS,RE,63,8
2018-11-23,64,ELLA MAI,TRIP,65,47,11
2018-11-23,65,MARIAH CAREY,ALL I WANT FOR CHRISTMAS IS YOU,RE,2,87
2018-11-23,66,MUMFORD & SONS,BELOVED,New,66,1
2018-11-23,67,SHAWN MENDES,LOST IN JAPAN,61,30,11
2018-11-23,68,TYGA,DIP,64,62,4
2018-11-23,69,ARIANA GRANDE,BREATHIN,48,8,14
2018-11-23,70,ANNE-MARIE,PERFECT TO ME,New,70,1
2018-11-23,71,IMAGINE DRAGONS,BAD LIAR,44,44,2
2018-11-23,72,KANYE WEST & LIL PUMP,I LOVE IT,60,3,11
2018-11-23,73,D-BLOCK EUROPE/ADZ/LIL PINO/LB,NASSTY,68,35,5
2018-11-23,74,ED SHEERAN,PERFECT,75,1,80
2018-11-23,75,IMAGINE DRAGONS,NATURAL,49,49,15
2018-11-23,76,DA BEATFREAKZ/AJ/DENO/CADET,PUMPY,73,70,4
2018-11-23,77,DEAN LEWIS,BE ALRIGHT,63,11,16
2018-11-23,78,5 SECONDS OF SUMMER,YOUNGBLOOD,67,4,32
2018-11-23,79,CARDI B,MONEY,70,49,4
2018-11-23,80,YEARS & YEARS/JESS GLYNNE,COME ALIVE,New,80,1
2018-11-23,81,PANIC AT THE DISCO,HIGH HOPES,69,12,23
2018-11-23,82,UNKNOWN T,HOMERTON B,66,48,13
2018-11-23,83,LIL PEEP & XXXTENTACION,FALLING DOWN,55,10,9
2018-11-23,84,MAX & TY DOLLA SIGN,THE OTHER SIDE,New,84,1
2018-11-23,85,JUICE WRLD,LUCID DREAMS,74,10,26
2018-11-23,86,EMINEM,VENOM,71,16,7
2018-11-23,87,CALVIN HARRIS & DUA LIPA,ONE KISS,76,1,33
2018-11-23,88,BILLIE EILISH,OCEAN EYES,New,88,1
2018-11-23,89,KHALID FT EMPRESS OF,SUNCITY,79,41,5
2018-11-23,90,JACKMAN/SETTLE/EFRON/ZENDAYA,THE GREATEST SHOW,94,20,17
2018-11-23,91,MUMFORD & SONS,42,New,91,1
2018-11-23,92,OSH,MY YE IS DIFFERENT,New,92,1
2018-11-23,93,RAK-SU,I WANT YOU TO FREAK,72,39,8
2018-11-23,94,ZIV ZAIFMAN/JACKMAN/WILLIAMS,A MILLION DREAMS,RE,22,17
2018-11-23,95,POST MALONE,BETTER NOW,84,6,30
2018-11-23,96,B YOUNG,JUICE,New,96,1
2018-11-23,97,ANNE-MARIE,2002,92,3,31
2018-11-23,98,DRAKE,IN MY FEELINGS,85,1,20
2018-11-23,99,QUEEN,DON'T STOP ME NOW,89,9,48
2018-11-23,100,CAMELPHAT/CRISTOPH/JEM COOKE,BREATHE,New,100,1
