chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1989-05-28,35,THE BEAUTIFUL SOUTH,SONG FOR WHOEVER,New,35,1
1989-05-28,36,FIELDS OF THE NEPHILIM,PSYCHONAUT,35,35,2
1989-05-28,37,STEVIE NICKS,ROOMS ON FIRE,22,16,5
1989-05-28,38,HOLLY JOHNSON,AMERICANOS,24,4,10
1989-05-28,39,VIXEN,LOVE MADE ME,New,39,1
1989-05-28,40,THE BEATMASTERS WITH MERLIN,WHO'S IN THE HOUSE?,25,8,7
1989-05-28,41,TRANSVISION VAMP,BABY I DON'T CARE,20,3,10
1989-05-28,42,DONNA ALLEN,JOY AND PAIN,New,42,1
1989-05-28,43,HUE AND CRY,VIOLENTLY (EP),23,21,5
1989-05-28,44,SHARPE AND NUMAN,I'M ON AUTOMATIC,New,44,1
1989-05-28,45,SIMPLY RED,IF YOU DON'T KNOW ME BY NOW,28,2,9
1989-05-28,46,SHAKIN' STEVENS,LOVE ATTACK,29,28,4
1989-05-28,47,MALCOLM MCLAREN AND THE BOOTZILLA ORCHESTRA,WALTZ DARLING,56,47,2
1989-05-28,48,POISON,YOUR MAMA DON'T DANCE,30,13,6
1989-05-28,49,STEVIE WONDER,FREE,50,49,3
1989-05-28,50,YAZZ,WHERE HAS ALL THE LOVE GONE,32,16,6
1989-05-28,51,SOUL II SOUL FEATURING CARON WHEELER,KEEP ON MOVIN' FT CARON WHEELER,45,5,12
1989-05-28,52,COLDCUT,MY TELEPHONE,New,52,1
1989-05-28,53,BIBLE,GRACELAND {1989},51,51,4
1989-05-28,54,LITA FORD,CLOSE MY EYES FOREVER,47,47,3
1989-05-28,55,THE STYLE COUNCIL,LONG HOT SUMMER '89,48,48,2
1989-05-28,56,R.E.M.,ORANGE CRUSH,New,56,1
1989-05-28,57,MAZE FEATURING FRANKIE BEVERLY,JOY AND PAIN FT FRANKIE BEVERLY,57,57,2
1989-05-28,58,FUNKY WORM,U + ME = LOVE,46,46,3
1989-05-28,59,WATERFRONT,CRY,75,59,2
1989-05-28,60,BON JOVI,I'LL BE THERE FOR YOU,34,18,6
1989-05-28,61,PLACIDO DOMINGO AND JENNIFER RUSH,TIL I LOVED YOU,59,59,4
1989-05-28,62,PUBLIC IMAGE LIMITED,DISAPPOINTED,39,38,5
1989-05-28,63,EDDY GRANT,WALKING ON SUNSHINE,68,63,2
1989-05-28,64,LNR,WORK IT TO THE BONE,New,64,1
1989-05-28,65,DIANA ROSS,WORKIN' OVERTIME,42,32,5
1989-05-28,66,ONE 2 MANY,DOWNTOWN {1989},RE,65,6
1989-05-28,67,FINE YOUNG CANNIBALS,GOOD THING,43,7,8
1989-05-28,68,SWING OUT SISTER,YOU ON MY MIND,44,28,9
1989-05-28,69,YOUSSOU N'DOUR AND PETER GABRIEL,SHAKIN' THE TREE,New,69,1
1989-05-28,70,ALYSON WILLIAMS FEATURING NIKKI D,MY LOVE IS SO RAW FT NIKKI D,41,34,5
1989-05-28,71,METALLICA,ONE,62,13,7
1989-05-28,72,SILENCERS,SCOTTISH RAIN,71,71,2
1989-05-28,73,ERIC AND THE GOOD GOOD FEELING,GOOD GOOD FEELING,81,73,3
1989-05-28,74,MADONNA,LIKE A PRAYER,58,1,12
1989-05-28,75,INNER CITY,AIN'T NOBODY BETTER,54,10,7
1989-05-28,76,ADULT NET,WHERE WERE YOU,New,76,1
1989-05-28,77,ARTHUR BAKER FEATURING SHIRLEY LEWIS,IT'S YOUR TIME FT SHIRLEY LEWIS,64,64,3
1989-05-28,78,CHARVONI,ALWAYS THERE,New,78,1
1989-05-28,79,SWEET TEE,LET'S DANCE,New,79,1
1989-05-28,80,STUART ANDERSON,BONNIE WEE JEANNIE MCCALL,RE,80,2
1989-05-28,81,JAMES TAYLOR QUARTET,BREAKOUT,96,81,2
1989-05-28,82,GO-BETWEENS,STREETS OF YOUR TOWN {1989},New,82,1
1989-05-28,83,K-9 POSSE,AIN'T NOTHIN' TO IT,76,76,2
1989-05-28,84,CLAYTOWN TROUPE,PRAYER,New,84,1
1989-05-28,85,CRY BEFORE DAWN,WITNESS FOR THE WORLD,100,85,2
1989-05-28,86,KECHIA JENKINS,STILL WAITING,New,86,1
1989-05-28,87,VOW WOW,I FEEL THE POWER,New,87,1
1989-05-28,88,DJ FAST EDDIE,LET'S GO,93,88,2
1989-05-28,89,DINOSAUR JR,JUST LIKE HEAVEN,78,78,3
1989-05-28,90,THE TRIFFIDS,GOODBYE LITTLE BOY,New,90,1
1989-05-28,91,STAN RIDGWAY,CALLING OUT TO CAROL,New,91,1
1989-05-28,92,ANIMAL LOGIC,THERE'S A SPY (IN THE HOUSE OF LOVE),New,92,1
1989-05-28,93,BURRELL,PUT YOUR TRUST IN THE MUSIC,RE,89,2
1989-05-28,94,MALOKO,IN THE MIDNIGHT HOUR,New,94,1
1989-05-28,95,JOYCE 'FENDERELLA' IRBY,MR DJ,New,95,1
1989-05-28,96,LIVING COLOUR,CULT OF PERSONALITY,89,89,4
1989-05-28,97,RAIANA PAIGE,OPEN UP YOUR HEART,New,97,1
1989-05-28,98,HOWARD JONES,THE PRISONER,New,98,1
1989-05-28,99,SKIN GAMES,YOUR LUCK'S CHANGED,New,99,1
1989-05-28,100,CHER AND PETER CETERA,AFTER ALL (LOVE THEME FROM 'CHANCES ARE'),94,84,3
