chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2017-10-27,65,SIGALA & ELLA EYRE,CAME HERE FOR LOVE,59,6,20
2017-10-27,66,TRAVIS SCOTT,BUTTERFLY EFFECT,67,65,16
2017-10-27,67,JONAS BLUE FT WILLIAM SINGE,MAMA,61,4,25
2017-10-27,68,NOT3S,ALADDIN,63,61,15
2017-10-27,69,SCRIPT,RAIN,60,15,15
2017-10-27,70,KATY PERRY FT NICKI MINAJ,SWISH SWISH,31,19,23
2017-10-27,71,TAYLOR SWIFT,READY FOR IT,68,7,8
2017-10-27,72,LITTLE MIX,POWER,70,6,22
2017-10-27,73,LIL UZI VERT,XO TOUR LLIF3,64,25,29
2017-10-27,74,KILLERS,MR BRIGHTSIDE,72,10,188
2017-10-27,75,LIL PUMP,GUCCI GANG,87,75,2
2017-10-27,76,BUGZY MALONE FT TOM GRENNAN,MEMORY LANE,65,65,11
2017-10-27,77,SHAWN MENDES,THERE'S NOTHING HOLDIN' ME BACK,77,4,27
2017-10-27,78,LIAM GALLAGHER,FOR WHAT IT'S WORTH,54,33,7
2017-10-27,79,LIAM GALLAGHER,WALL OF GLASS,58,21,11
2017-10-27,80,ED SHEERAN,CASTLE ON THE HILL,85,2,42
2017-10-27,81,WRETCH 32/KOJO FUNDS/JAHLANI,TELL ME,73,73,2
2017-10-27,82,CHARLIE PUTH,ATTENTION,84,9,27
2017-10-27,83,MACKLEMORE FT KESHA,GOOD OLD DAYS,82,79,5
2017-10-27,84,CLEAN BANDIT FT ZARA LARSSON,SYMPHONY,81,1,32
2017-10-27,85,LIAM PAYNE FT QUAVO,STRIP THAT DOWN,86,3,23
2017-10-27,86,JONAS BLUE FT MOELOGO,WE COULD GO BACK,74,74,2
2017-10-27,87,IGLESIAS/PAUL/TERRY,SUBEME LA RADIO,79,10,14
2017-10-27,88,CHAINSMOKERS & COLDPLAY,SOMETHING JUST LIKE THIS,89,2,36
2017-10-27,89,FUTURE & YOUNG THUG FT OFFSET,PATEK WATER,New,89,1
2017-10-27,90,DJ SNAKE FT LAUV,A DIFFERENT WAY,90,86,4
2017-10-27,91,AVICII FT SANDRO CAVAZZA,WITHOUT YOU,88,32,11
2017-10-27,92,TOMLINSON/REXHA/DIGITAL FARM,BACK TO YOU,75,8,14
2017-10-27,93,GEORGE MICHAEL,PRAYING FOR TIME,RE,6,8
2017-10-27,94,NIALL HORAN,ON THE LOOSE,New,94,1
2017-10-27,95,ARIANA GRANDE,ONE LAST TIME,RE,2,51
2017-10-27,96,PINK,BEAUTIFUL TRAUMA,57,57,3
2017-10-27,97,MATT TERRY,SUCKER FOR YOU,83,83,2
2017-10-27,98,MAGGIE LINDEMANN,PRETTY GIRL,93,8,26
2017-10-27,99,KYGO,KIDS IN LOVE,New,99,1
2017-10-27,100,VAMPS FT MAGGIE LINDEMANN,PERSONAL,76,76,2
