chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2013-10-27,83,JUSTIN BIEBER,ALL THAT MATTERS,20,20,2
2013-10-27,84,PINK FT NATE RUESS,JUST GIVE ME A REASON,65,2,38
2013-10-27,85,BRUNO MARS,TREASURE,63,12,23
2013-10-27,86,RIZZLE KICKS,LOST GENERATION,57,6,9
2013-10-27,87,SARAH MCLACHLAN,ANGEL,RE,36,6
2013-10-27,88,YG/JEEZY/RICH HOMIE QUAN,MY N***A,53,53,3
2013-10-27,89,KEANE,EVERYBODY'S CHANGING,RE,4,13
2013-10-27,90,RUDIMENTAL FT ELLA EYRE,WAITING ALL NIGHT,77,1,28
2013-10-27,91,LE YOUTH,COOL,69,26,14
2013-10-27,92,MAROON 5,SHE WILL BE LOVED,78,4,20
2013-10-27,93,FUSE ODG,ANTENNA,82,7,21
2013-10-27,94,JASON DERULO,THE OTHER SIDE,62,2,19
2013-10-27,95,1975,GIRLS,RE,93,2
2013-10-27,96,BRUNO MARS,WHEN I WAS YOUR MAN,98,2,35
2013-10-27,97,ALONZO HOLT FT JAMES ARTHUR,WRECKING BALL,New,97,1
2013-10-27,98,ARCADE FIRE,REFLEKTOR,RE,44,3
2013-10-27,99,SWEDISH HOUSE MAFIA/MARTIN,DON'T YOU WORRY CHILD,94,1,53
2013-10-27,100,KATY PERRY,FIREWORK,RE,3,67
