chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2021-05-28,37,DAVE,TITANIUM,34,9,7
2021-05-28,38,DREAM,MASK,New,38,1
2021-05-28,39,PINK,ALL I KNOW SO FAR,55,39,3
2021-05-28,40,TIESTO,THE BUSINESS,36,3,28
2021-05-28,41,NOIZU,SUMMER 91 (LOOKING BACK),40,39,11
2021-05-28,42,LIL NAS X,SUN GOES DOWN,New,42,1
2021-05-28,43,DADI FREYR,10 YEARS,New,43,1
2021-05-28,44,NATHAN EVANS/220KID/BILLEN TED,WELLERMAN,38,1,18
2021-05-28,45,NATHAN DAWE/ANNE-MARIE/MOSTACK,WAY TOO LONG,43,38,7
2021-05-28,46,WES NELSON FT YXNG BANE,NICE TO MEET YA,41,33,8
2021-05-28,47,JAMES NEWMAN,EMBERS,New,47,1
2021-05-28,48,WEEKND,BLINDING LIGHTS,50,1,78
2021-05-28,49,A1 & J1,LATEST TRENDS,46,2,16
2021-05-28,50,ATB/TOPIC/A7S,YOUR LOVE (9PM),20,8,18
2021-05-28,51,FRED AGAIN & BLESSED MADONNA,MAREA (WE'VE LOST DANCING),45,43,9
2021-05-28,52,PINK & WILLOW SAGE HART,COVER ME IN SUNSHINE,63,52,10
2021-05-28,53,D-BLOCK EUROPE/RAYE,FERRARI HORSES,21,14,13
2021-05-28,54,JOEL CORRY FT MNEK,HEAD & HEART,53,1,47
2021-05-28,55,BECKY HILL,LAST TIME,52,39,9
2021-05-28,56,POLO G & LIL WAYNE,GANG GANG,New,56,1
2021-05-28,57,GLASS ANIMALS,HEAT WAVES,30,19,28
2021-05-28,58,NICKI MINAJ/DRAKE/LIL WAYNE,SEEING GREEN,42,42,2
2021-05-28,59,GO A,SHUM,New,59,1
2021-05-28,60,POTTER PAYPER,TOPSHOTTAS FREESTYLE,New,60,1
2021-05-28,61,RAG'N'BONE MAN,ALL YOU EVER WANTED,51,29,15
2021-05-28,62,BARBARA PRAVI,VOILA,New,62,1
2021-05-28,63,POLO G,MARTIN & GINA,58,48,33
2021-05-28,64,SILK SONIC/BRUNO MARS/PAAK,LEAVE THE DOOR OPEN,31,20,12
2021-05-28,65,AVA MAX,MY HEAD & MY HEART,57,18,21
2021-05-28,66,BLIND CHANNEL,DARK SIDE,New,66,1
2021-05-28,67,TRAVIS SCOTT & HVME,GOOSEBUMPS,61,8,21
2021-05-28,68,JORJA SMITH,ADDICTED,49,46,11
2021-05-28,69,REGARD/TROYE SIVAN/TATE MCRAE,YOU,68,56,6
2021-05-28,70,MAROON 5/MEGAN THEE STALLION,BEAUTIFUL MISTAKES,59,50,11
2021-05-28,71,JULIA MICHAELS/NIALL HORAN,WHAT A TIME,New,71,1
2021-05-28,72,PS1 FT ALEX HOSKING,LIFE GOES ON,91,72,4
2021-05-28,73,FAT JOE/DJ KHALED/AMORPHOUS,SUNSHINE (THE LIGHT),66,57,8
2021-05-28,74,LEWIS CAPALDI,SOMEONE YOU LOVED,69,1,122
2021-05-28,75,NAVOS,BELIEVE ME,32,23,16
2021-05-28,76,TOM ODELL,ANOTHER LOVE,67,10,33
2021-05-28,77,LOVEJOY,ONE DAY,54,54,3
2021-05-28,78,ASHNIKKO FT PRINCESS NOKIA,SLUMBER PARTY,70,70,9
2021-05-28,79,DRAKE FT LIL BABY,WANTS AND NEEDS,76,10,12
2021-05-28,80,TWENTY ONE PILOTS,SHY AWAY,RE,56,4
2021-05-28,81,GHOST KILLER TRACK FT D-BLOCK,TONIGHT,71,48,9
2021-05-28,82,LIL TJAY & 6LACK,CALLING MY PHONE,73,2,15
2021-05-28,83,MANESKIN,I WANNA BE YOUR SLAVE,New,83,1
2021-05-28,84,TONES & I,DANCE MONKEY,83,1,93
2021-05-28,85,HARRY STYLES,WATERMELON SUGAR,86,4,65
2021-05-28,86,ELENA TSAGRINOU,EL DIABLO,New,86,1
2021-05-28,87,STARBOI3 FT DOJA CAT,DICK,77,74,4
2021-05-28,88,ANNE-MARIE/KSI/DIGITAL FARM,DON'T PLAY,65,2,19
2021-05-28,89,JORJA SMITH FT SHAYBO,BUSSDOWN,56,56,2
2021-05-28,90,TRIPPIE REDD FT PLAYBOI CARTI,MISS THE RAGE,60,32,3
2021-05-28,91,BLANCO/CENTRAL CEE,THE GREAT ESCAPE,62,62,4
2021-05-28,92,KILLERS,MR BRIGHTSIDE,88,10,269
2021-05-28,93,GJON'S TEARS,TOUT L'UNIVERS,New,93,1
2021-05-28,94,SURF CURSE,FREAKS,81,64,3
2021-05-28,95,CENTRAL CEE,COMMITMENT ISSUES,84,9,15
2021-05-28,96,DOJA CAT,STREETS,90,12,20
2021-05-28,97,TWENTY ONE PILOTS,SATURDAY,New,97,1
2021-05-28,98,CARDI B,UP,82,16,16
2021-05-28,99,LADY GAGA & BRADLEY COOPER,SHALLOW,95,1,110
2021-05-28,100,ELTON JOHN/YEARS & YEARS,IT'S A SIN,47,47,3
