chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2023-07-07,27,NICKI MINAJ/ICE SPICE/AQUA,BARBIE WORLD FROM BARBIE THE ALBUM,25,25,2
2023-07-07,28,JONAS BROTHERS,WAFFLE HOUSE,26,22,13
2023-07-07,29,MILEY CYRUS,FLOWERS,32,1,25
2023-07-07,30,GLASS ANIMALS,HEAT WAVES,27,5,132
2023-07-07,31,DAVE/CENTRAL CEE,TROJAN HORSE,23,12,5
2023-07-07,32,TAYLOR SWIFT,KARMA,31,12,12
2023-07-07,33,HARRY STYLES,SATELLITE,28,18,9
2023-07-07,34,ELTON JOHN & DUA LIPA,COLD HEART,30,1,67
2023-07-07,35,DAVID KUSHNER,DAYLIGHT,33,2,12
2023-07-07,36,BURNA BOY,SITTIN' ON TOP OF THE WORLD,38,36,5
2023-07-07,37,BYRON MESSIA,TALIBANS,35,33,6
2023-07-07,38,DOD,SO MUCH IN LOVE,51,38,5
2023-07-07,39,REMA,CALM DOWN,36,3,45
2023-07-07,40,ELTON JOHN,IM STILL STANDING,34,34,2
2023-07-07,41,ABEL BALDER/ANOTR,RELAX MY EYES,45,41,14
2023-07-07,42,TAYLOR SWIFT,ANTI-HERO,42,1,36
2023-07-07,43,BOU FT SLAY,CLOSER,47,43,6
2023-07-07,44,BECKY HILL/LEWIS THOMPSON,SIDE EFFECTS,41,35,8
2023-07-07,45,SAM FENDER,SEVENTEEN GOING UNDER,46,3,86
2023-07-07,46,HARRY STYLES,LATE NIGHT TALKING,37,2,34
2023-07-07,47,LIBIANCA,PEOPLE,44,2,27
2023-07-07,48,GUNS N' ROSES,SWEET CHILD O' MINE,40,24,32
2023-07-07,49,LEWIS CAPALDI,WISH YOU THE BEST,43,1,12
2023-07-07,50,KALI,AREA CODES,48,38,8
2023-07-07,51,LEWIS CAPALDI,SOMEONE YOU LOVED,49,1,197
2023-07-07,52,FALL OUT BOY,WE DIDN'T START THE FIRE,New,52,1
2023-07-07,53,LUUDE & BRU-C FT KEVIN LYTTLE,TMO (TURN ME ON),50,42,9
2023-07-07,54,AYRA STARR,RUSH,54,24,24
2023-07-07,55,NIALL HORAN,HEAVEN,56,16,20
2023-07-07,56,JAIN,MAKEBA,55,55,2
2023-07-07,57,LANA DEL REY,SAY YES TO HEAVEN,53,9,7
2023-07-07,58,FIFTY FIFTY,CUPID,57,8,15
2023-07-07,59,LEIGH-ANNE,DON'T SAY LOVE,52,11,3
2023-07-07,60,SZA,KILL BILL,61,3,30
2023-07-07,61,CHARLI XCX,SPEED DRIVE (FROM BARBIE THE ALBUM),New,61,1
2023-07-07,62,ED SHEERAN,EYES CLOSED,62,1,15
2023-07-07,63,LIL UZI VERT,FLOODED THE FACE,New,63,1
2023-07-07,64,TECH IT DEEP,MARIA MARIA,59,51,13
2023-07-07,65,DAVIDO FT MUSA KEYS,UNAVAILABLE,60,60,11
2023-07-07,66,MATT SASSARI,GIVE IT TO ME,69,64,10
2023-07-07,67,PINKPANTHERESS,BOY'S A LIAR,68,2,29
2023-07-07,68,DAVID GUETTA FT BEBE REXHA,I'M GOOD (BLUE),71,1,45
2023-07-07,69,WEEKND,DIE FOR YOU,79,3,34
2023-07-07,70,RAYE FT 070 SHAKE,ESCAPISM,66,1,33
2023-07-07,71,LEWIS CAPALDI,FORGET ME,63,1,42
2023-07-07,72,ONEREPUBLIC,I AIN'T WORRIED,74,3,57
2023-07-07,73,KILLERS,MR BRIGHTSIDE,77,10,369
2023-07-07,74,JOEL CORRY & CAITY BASER,DANCE AROUND IT,64,61,8
2023-07-07,75,LIL UZI VERT FT NICKI MINAJ,ENDLESS FASHION,New,75,1
2023-07-07,76,LUKE COMBS,FAST CAR,85,54,15
2023-07-07,77,POST MALONE,CHEMICAL,78,11,12
2023-07-07,78,DOJA CAT,ATTENTION,58,37,3
2023-07-07,79,VENBEE & GODDARD,MESSY IN HEAVEN,76,3,41
2023-07-07,80,VANCE JOY,RIPTIDE,99,10,107
2023-07-07,81,NOAH KAHAN,DIAL DRUNK,67,45,4
2023-07-07,82,BEYONCE,AMERICA HAS A PROBLEM,72,22,7
2023-07-07,83,ED SHEERAN,BAD HABITS,82,1,95
2023-07-07,84,DOECHII,WHAT IT IS,95,84,3
2023-07-07,85,D-BLOCK EUROPE,SIDE EFFECTS,81,53,3
2023-07-07,86,COLDPLAY,VIVA LA VIDA,89,1,95
2023-07-07,87,FLEETWOOD MAC,EVERYWHERE,88,4,31
2023-07-07,88,ARCTIC MONKEYS,DO I WANNA KNOW,70,11,78
2023-07-07,89,METRO BOOMIN/ASAP ROCKY/ROISEE,AM I DREAMING,75,51,5
2023-07-07,90,GEORGE EZRA,GREEN GREEN GRASS,86,3,58
2023-07-07,91,TOM ODELL,ANOTHER LOVE,100,10,99
2023-07-07,92,DOMINIC FIKE,MONA LISA,80,66,5
2023-07-07,93,LF SYSTEM,AFRAID TO FEEL,83,1,55
2023-07-07,94,LIL UZI VERT FT TRAVIS SCOTT,AYE,New,94,1
2023-07-07,95,SANTANA FT THE PRODUCT G&B,MARIA MARIA,87,6,19
2023-07-07,96,TEARS FOR FEARS,EVERYBODY WANTS TO RULE THE WORLD,96,86,19
2023-07-07,97,MIGUEL,SURE THING,98,4,27
2023-07-07,98,VICTONY/TOLIVER/REMA/TEMPOE,SOWETO,94,65,9
2023-07-07,99,VENBEE & RUDIMENTAL,DIE YOUNG,73,73,2
2023-07-07,100,ED SHEERAN,SHIVERS,RE,1,81
