chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1996-04-07,78,OASIS,WONDERWALL,83,2,23
1996-04-07,79,DILEMMA,IN SPIRIT,42,42,2
1996-04-07,80,OASIS,LIVE FOREVER,92,10,42
1996-04-07,81,EVERYTHING BUT THE GIRL,MISSING,86,3,25
1996-04-07,82,P.M.DAWN,SOMETIMES I MISS YOU SO MUCH,58,58,2
1996-04-07,83,OASIS,SOME MIGHT SAY,91,1,50
1996-04-07,84,PASSENGERS,MISS SARAJEVO,93,6,15
1996-04-07,85,MARIAH CAREY,OPEN ARMS,88,4,8
1996-04-07,86,EUSEBE,DO SOMETHING EP,New,86,1
1996-04-07,87,BLUETONES,SLIGHT RETURN,87,2,10
1996-04-07,88,BLUR,STEREOTYPES,RE,7,6
1996-04-07,89,MICHAEL JACKSON,EARTH SONG,84,1,19
1996-04-07,90,HYPER GO GO & ADEVA,DO WATCHA DO,54,54,2
1996-04-07,91,UPSIDE DOWN,CHANGE YOUR MIND,RE,11,8
1996-04-07,92,MADONNA,OH FATHER,RE,16,10
1996-04-07,93,IVAN MATIAS,SO GOOD (TO COME HOME TO)/I'VE HAD...,69,69,2
1996-04-07,94,OASIS,SHAKERMAKER,95,11,41
1996-04-07,95,OASIS,SUPERSONIC,97,31,38
1996-04-07,96,GEORGE MICHAEL,JESUS TO A CHILD,90,1,13
1996-04-07,97,EAST 17,DO U STILL?,94,7,9
1996-04-07,98,PURESSENCE,INDIA,New,98,1
1996-04-07,99,OASIS,ROLL WITH IT,RE,2,33
1996-04-07,100,ETTA JAMES,I JUST WANT TO MAKE LOVE TO YOU,RE,5,8
