chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2016-06-03,29,BLONDE & CRAIG DAVID,NOTHING LIKE THIS,27,15,11
2016-06-03,30,JUSTIN BIEBER,LOVE YOURSELF,31,1,29
2016-06-03,31,JUSTIN BIEBER,SORRY,37,1,32
2016-06-03,32,COLDPLAY,HYMN FOR THE WEEKEND,40,6,18
2016-06-03,33,CHAINSMOKERS FT DAYA,DON'T LET ME DOWN,44,33,8
2016-06-03,34,ADELE,SEND MY LOVE (TO YOUR NEW LOVER),64,34,2
2016-06-03,35,SHAWN MENDES,STITCHES,34,1,36
2016-06-03,36,ONEREPUBLIC,WHEREVER I GO,46,36,3
2016-06-03,37,REGGIE 'N' BOLLIE,NEW GIRL,32,26,3
2016-06-03,38,WILL I AM FT PIA MIA,BOYS & GIRLS,33,21,8
2016-06-03,39,G-EAZY FT BEBE REXHA,ME MYSELF & I,39,13,21
2016-06-03,40,BEYONCE,HOLD UP,26,11,6
2016-06-03,41,CHAINSMOKERS FT ROZES,ROSES,43,16,18
2016-06-03,42,CALUM SCOTT,DANCING ON MY OWN,38,36,7
2016-06-03,43,SIGMA FT TAKE THAT,CRY,21,21,2
2016-06-03,44,CRAIG DAVID,ONE MORE TIME,30,30,2
2016-06-03,45,ARIANA GRANDE,INTO YOU,54,44,4
2016-06-03,46,KYGO FT KODALINE,RAGING,42,42,5
2016-06-03,47,ZAYN,PILLOWTALK,45,1,18
2016-06-03,48,RIHANNA,NEEDED ME,50,48,8
2016-06-03,49,MEGHAN TRAINOR,NO,41,11,13
2016-06-03,50,BENNY BENASSI & CHRIS BROWN,PARADISE,51,40,8
2016-06-03,51,RIHANNA,KISS IT BETTER,48,46,9
2016-06-03,52,JASON DERULO,IF IT AIN'T LOVE,49,49,9
2016-06-03,53,SIGALA FT IMANI & DJ FRESH,SAY YOU DO,53,5,14
2016-06-03,54,SNAKEHIPS FT TINASHE & CHANCE,ALL MY FRIENDS,52,5,26
2016-06-03,55,DUA LIPA,HOTTER THAN HELL,60,50,4
2016-06-03,56,DRAKE FT THE THRONE,POP STYLE,47,33,9
2016-06-03,57,DISTURBED,THE SOUND OF SILENCE,35,29,8
2016-06-03,58,MNEK & ZARA LARSSON,NEVER FORGET YOU,58,5,38
2016-06-03,59,JUSTIN BIEBER,WHAT DO YOU MEAN,57,1,40
2016-06-03,60,JAY SEAN FT SEAN PAUL,MAKE MY LOVE GO,59,49,10
2016-06-03,61,SHAWN MENDES/CAMILA CABELLO,I KNOW WHAT YOU DID LAST SUMMER,56,42,14
2016-06-03,62,DAVID GUETTA FT ZARA LARSSON,THIS ONES FOR YOU,67,53,3
2016-06-03,63,COLDPLAY,ADVENTURE OF A LIFETIME,63,7,30
2016-06-03,64,MK & BECKY HILL,PIECE OF ME,62,62,3
2016-06-03,65,DRAKE FT PARTYNEXTDOOR,WITH YOU,55,55,5
2016-06-03,66,ONE DIRECTION,HISTORY,73,6,28
2016-06-03,67,LITTLE MIX FT JASON DERULO,SECRET LOVE SONG,68,6,22
2016-06-03,68,KYGO FT MATY NOYES,STAY,61,20,26
2016-06-03,69,TOM ODELL,MAGNETISED,75,69,2
2016-06-03,70,JUSTIN BIEBER,COMPANY,90,25,13
2016-06-03,71,DRAKE,HOTLINE BLING,69,3,41
2016-06-03,72,CHARLIE PUTH,ONE CALL AWAY,77,26,25
2016-06-03,73,YEARS & YEARS,DESIRE,72,22,35
2016-06-03,74,MAJOR LAZER FT MO & DJ SNAKE,LEAN ON,86,2,66
2016-06-03,75,SELENA GOMEZ,HANDS TO MYSELF,65,14,19
2016-06-03,76,DJ KENNO,WILL GRIGG'S ON FIRE,New,76,1
2016-06-03,77,SIGALA FT BRYN CHRISTOPHER,SWEET LOVIN',97,3,28
2016-06-03,78,WALK THE MOON,SHUT UP & DANCE,96,4,52
2016-06-03,79,SKEPTA,MAN,74,34,7
2016-06-03,80,ADELE,HELLO,92,1,32
2016-06-03,81,SIA,CHANDELIER,79,6,92
2016-06-03,82,KIIARA,GOLD,New,82,1
2016-06-03,83,ZAYN,LIKE I WOULD,81,30,12
2016-06-03,84,JAMES BAY,LET IT GO,88,10,64
2016-06-03,85,COLDPLAY,UP&UP,New,85,1
2016-06-03,86,WEEKND,THE HILLS,100,3,53
2016-06-03,87,SKRILLEX & DIPLO/JUSTIN BIEBER,WHERE ARE U NOW,RE,3,57
2016-06-03,88,ALESSIA CARA,WILD THINGS,78,63,8
2016-06-03,89,DRAKE & FUTURE,JUMPMAN,94,58,26
2016-06-03,90,ADELE,WHEN WE WERE YOUNG,82,9,19
2016-06-03,91,ALUNAGEORGE FT POPCAAN,I'M IN CONTROL,89,39,13
2016-06-03,92,DRAKE,FEEL NO WAYS,71,62,4
2016-06-03,93,YEARS & YEARS,KING,RE,1,59
2016-06-03,94,99 SOULS,GIRL IS MINE (DESTINY'S CHILD & BRANDY),RE,5,28
2016-06-03,95,WEEKND,CAN'T FEEL MY FACE,RE,3,49
2016-06-03,96,CATFISH & THE BOTTLEMEN,7,RE,81,2
2016-06-03,97,DAVID GUETTA FT SIA,BANG MY HEAD,99,18,29
2016-06-03,98,DRAKE FT FUTURE,GRAMMYS,70,68,4
2016-06-03,99,ED SHEERAN,PHOTOGRAPH,RE,15,76
2016-06-03,100,GORGON CITY FT VAULTS,ALL FOUR WALLS,85,85,2
