chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1992-07-26,51,ELECTRONIC,DISAPPOINTED,40,6,5
1992-07-26,52,GEORGE MICHAEL,TOOFUNKY,38,4,8
1992-07-26,53,NICK BERRY,HEARTBEAT,39,2,8
1992-07-26,54,INXS,HEAVEN SENT,31,31,3
1992-07-26,55,JOE PUBLIC,LIVE AND LEARN,45,43,4
1992-07-26,56,THOMAS DOLBY,I LOVE YOU GOODBYE,37,36,4
1992-07-26,57,U2,EVEN BETTER THAN THE REAL THING,51,12,7
1992-07-26,58,DEGREES OF MOTION,SHINE ON,43,43,3
1992-07-26,59,JIMI POLO,EXPRESS YOURSELF,New,59,1
1992-07-26,60,FISHBONE,EVERYDAY SUNSHINE/FIGHT THE YOUTH,New,60,1
1992-07-26,61,AZTEC CAMERA,SPANISH HORSES,52,52,3
1992-07-26,62,BLUE PEARL,MOTHER DAWN,50,50,2
1992-07-26,63,FATIMA MANSIONS,100%,New,63,1
1992-07-26,64,DIGITAL ORGASM,MOOG ERUPTION,62,62,2
1992-07-26,65,GARY MOORE AND BB KING,SINCE I MET YOU BABY,59,59,3
1992-07-26,66,SUPERCAT,IT FE DONE,New,66,1
1992-07-26,67,DEL AMITRI,BE MY DOWNFALL,47,30,4
1992-07-26,68,DANNI'ELLE GAHA,STUCK IN THE MIDDLE,New,68,1
1992-07-26,69,IRON MAIDEN,FROM HERE TO ETERNITY,46,21,4
1992-07-26,70,CICERO,HEAVEN MUST HAVE SENT YOU BACK,New,70,1
1992-07-26,71,BABY ROOTS,ROCK ME BABY,New,71,1
1992-07-26,72,GARY NUMAN,MACHINE + SOUL,New,72,1
1992-07-26,73,CURTIS STIGERS,SLEEPING WITH THE LIGHTS ON,56,53,4
1992-07-26,74,SONIC YOUTH,100%,49,28,4
1992-07-26,75,JOEY NEGRO,ENTER YOUR FANTASY (EP),42,35,3
