chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2017-10-13,74,KREPT & KONAN,WO WO WO,71,71,2
2017-10-13,75,AJ TRACEY,QUARTERBACK (SECURE THE BAG),New,75,1
2017-10-13,76,LIAM PAYNE FT QUAVO,STRIP THAT DOWN,63,3,21
2017-10-13,77,NIALL HORAN,SLOW HANDS,67,7,23
2017-10-13,78,CLEAN BANDIT FT ZARA LARSSON,SYMPHONY,68,1,30
2017-10-13,79,JAX JONES/DEMI LOVATO/STEFFLON,INSTRUCTION,59,13,17
2017-10-13,80,IGLESIAS/PAUL/TERRY,SUBEME LA RADIO,55,10,12
2017-10-13,81,SKRILLEX & POO BEAR,WOULD YOU EVER,73,55,11
2017-10-13,82,IMAGINE DRAGONS,THUNDER,77,20,20
2017-10-13,83,CHARLIE PUTH,ATTENTION,72,9,25
2017-10-13,84,MACKLEMORE FT KESHA,GOOD OLD DAYS,79,79,3
2017-10-13,85,ED SHEERAN,CASTLE ON THE HILL,75,2,40
2017-10-13,86,CHAINSMOKERS & COLDPLAY,SOMETHING JUST LIKE THIS,78,2,34
2017-10-13,87,MAGGIE LINDEMANN,PRETTY GIRL,70,8,24
2017-10-13,88,DJ SNAKE FT LAUV,A DIFFERENT WAY,RE,86,2
2017-10-13,89,KREPT & KONAN,FOR ME,66,66,2
2017-10-13,90,TOM PETTY,FREE FALLIN',65,59,10
2017-10-13,91,LORDE,HOMEMADE DYNAMITE,89,82,4
2017-10-13,92,LAUV,I LIKE ME BETTER,83,58,13
2017-10-13,93,JP COOPER,SHE'S ON MY MIND,New,93,1
2017-10-13,94,NAUGHTY BOY/BEYONCE/A BENJAMIN,RUNNIN' (LOSE IT ALL),RE,4,28
2017-10-13,95,J HUS,DID YOU SEE,86,9,32
2017-10-13,96,KILLERS,MR BRIGHTSIDE,85,10,186
2017-10-13,97,ALMA,CHASING HIGHS,81,18,18
2017-10-13,98,SNEAKBO FT GIGGS,ACTIVE,90,90,2
2017-10-13,99,ARIANA GRANDE,ONE LAST TIME,92,2,50
2017-10-13,100,KENDRICK LAMAR,HUMBLE.,88,6,28
