chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2010-06-06,28,LADY GAGA,ALEJANDRO,40,28,5
2010-06-06,29,ALICIA KEYS,EMPIRE STATE OF MIND (PART II),28,4,25
2010-06-06,30,LENA,SATELLITE,New,30,1
2010-06-06,31,PRETTY RECKLESS,MAKE ME WANNA DIE,20,16,3
2010-06-06,32,KELIS,ACAPELLA,22,5,8
2010-06-06,33,PROFESSOR GREEN FT ED DREWETT,I NEED YOU TONIGHT,26,3,8
2010-06-06,34,TAIO CRUZ FT KESHA,DIRTY PICTURE,23,6,9
2010-06-06,35,KERI HILSON,I LIKE,34,34,3
2010-06-06,36,JUSTIN BIEBER FT LUDACRIS,BABY,32,3,13
2010-06-06,37,SCOUTING FOR GIRLS,THIS AIN'T A LOVE SONG,31,1,10
2010-06-06,38,DAVID GUETTA FT KID CUDI,MEMORIES,33,15,14
2010-06-06,39,SQUAD,THREE LIONS 2010,27,21,3
2010-06-06,40,ELLIE GOULDING,GUNS AND HORSES,30,26,6
2010-06-06,41,GLEE CAST,BAD ROMANCE,59,41,2
2010-06-06,42,RIHANNA,RUDE BOY,43,2,20
2010-06-06,43,TIMBALAND FT JUSTIN TIMBERLAKE,CARRY OUT,37,6,12
2010-06-06,44,LADY GAGA,BAD ROMANCE,58,1,32
2010-06-06,45,CHIPMUNK FT ESMEE DENTERS,UNTIL YOU WERE GONE,35,3,7
2010-06-06,46,NEW ORDER,WORLD IN MOTION,98,43,4
2010-06-06,47,JUSTIN BIEBER,SOMEBODY TO LOVE,New,47,1
2010-06-06,48,DIANA VICKERS,ONCE,44,1,7
2010-06-06,49,JASON DERULO,IN MY HEAD,49,1,15
2010-06-06,50,JOURNEY,DON'T STOP BELIEVIN',55,6,63
2010-06-06,51,ELLIE GOULDING,STARRY EYED,45,4,15
2010-06-06,52,BLACK EYED PEAS,I GOTTA FEELING,60,1,52
2010-06-06,53,BADDIEL/SKINNER/LIGHTNING SEED,3 LIONS,75,1,32
2010-06-06,54,KESHA,TIK TOK,76,4,31
2010-06-06,55,BLACK EYED PEAS,IMMA BE,87,55,5
2010-06-06,56,FLORENCE & THE MACHINE,DOG DAYS ARE OVER,56,23,26
2010-06-06,57,FOCUS,HOCUS POCUS,RE,20,11
2010-06-06,58,MADCON,BEGGIN',RE,5,41
2010-06-06,59,JAY-Z FT ALICIA KEYS,EMPIRE STATE OF MIND,82,2,38
2010-06-06,60,OWL CITY,FIREFLIES,57,1,22
2010-06-06,61,BIFFY CLYRO,BUBBLES,52,34,7
2010-06-06,62,GLEE CAST,I DREAMED A DREAM,36,36,2
2010-06-06,63,YOUNG MONEY FT LLOYD,BEDROCK,63,9,20
2010-06-06,64,CHRISTINA AGUILERA,NOT MYSELF TONIGHT,39,12,4
2010-06-06,65,MICHAEL BUBLE,HAVEN'T MET YOU YET,38,5,31
2010-06-06,66,DANIELLE HOPE,OVER THE RAINBOW,29,29,2
2010-06-06,67,TINCHY STRYDER,GANGSTA,New,67,1
2010-06-06,68,FLORENCE & THE MACHINE,YOU'VE GOT THE LOVE,64,5,44
2010-06-06,69,CHERYL COLE,PARACHUTE,65,5,20
2010-06-06,70,MADCON,GLOW,New,70,1
2010-06-06,71,KATIE MELUA,THE FLOOD,46,35,3
2010-06-06,72,GLEE CAST,DON'T STOP BELIEVIN',72,2,23
2010-06-06,73,INNA,HOT,66,6,12
2010-06-06,74,STORNOWAY,ZORBING,86,74,2
2010-06-06,75,MUSE,NEUTRON STAR COLLISION (LOVE IS FOREVER),51,11,3
2010-06-06,76,KATE WINSLET,WHAT IF,RE,6,18
2010-06-06,77,LADY GAGA,POKER FACE,100,1,73
2010-06-06,78,GLEE CAST,TOTAL ECLIPSE OF THE HEART,53,9,4
2010-06-06,79,TEMPER TRAP,SWEET DISPOSITION,71,6,40
2010-06-06,80,GLEE CAST,JESSIE'S GIRL,42,33,3
2010-06-06,81,JESSY MATADOR,ALLEZ OLLA OLE,New,81,1
2010-06-06,82,NAS & DAMIAN MARLEY,AS WE ENTER,54,39,3
2010-06-06,83,LADY ANTEBELLUM,NEED YOU NOW,73,21,6
2010-06-06,84,BEYONCE,SINGLE LADIES (PUT A RING ON IT),RE,7,69
2010-06-06,85,TOM DICE,ME AND MY GUITAR,New,85,1
2010-06-06,86,CHERYL COLE,FIGHT FOR THIS LOVE,90,1,33
2010-06-06,87,MUMFORD & SONS,THE CAVE,RE,31,17
2010-06-06,88,IYAZ,REPLAY,92,1,22
2010-06-06,89,SELENA GOMEZ & THE SCENE,NATURALLY,79,7,8
2010-06-06,90,JLS,ONE SHOT,RE,6,23
2010-06-06,91,GLEE CAST,DREAM ON,47,47,2
2010-06-06,92,BLACK EYED PEAS,MEET ME HALFWAY,RE,1,34
2010-06-06,93,KINGS OF LEON,SEX ON FIRE,RE,1,90
2010-06-06,94,BLACK EYED PEAS,ROCK THAT BODY,95,11,15
2010-06-06,95,BILLY JOEL,SHE'S ALWAYS A WOMAN,78,29,6
2010-06-06,96,EXAMPLE,WON'T GO QUIETLY,RE,6,16
2010-06-06,97,CHIDDY BANG,OPPOSITE OF ADULTS,84,12,15
2010-06-06,98,GLEE CAST,BETH,New,98,1
2010-06-06,99,PRODIGY,INVADERS MUST DIE,RE,49,7
2010-06-06,100,DAVID GUETTA FT AKON,SEXY CHICK,RE,1,38
