chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1986-01-12,58,KURTIS BLOW,IF I RULED THE WORLD,84,58,2
1986-01-12,59,ABC,OCEAN BLUE,81,59,2
1986-01-12,60,DOUG E. FRESH AND THE GET FRESH CREW,THE SHOW,38,7,11
1986-01-12,61,JOHN ANDERSON BIG BAND,GLENN MILLER MEDLEY,73,61,6
1986-01-12,62,MARC ALMOND,THE HOUSE IS HAUNTED,55,55,3
1986-01-12,63,UB40,DON'T BREAK MY HEART,40,3,13
1986-01-12,64,DAVID GRANT AND JAKI GRAHAM,MATED,41,20,10
1986-01-12,65,IRON MAIDEN,RUN TO THE HILLS (LIVE),44,26,6
1986-01-12,66,SUZANNE VEGA,SMALL BLUE THING,New,66,1
1986-01-12,67,ERIC CLAPTON FEATURING MICHAEL KAMEN,EDGE OF DARKNESS FT MICHAEL KAMEN,66,65,5
1986-01-12,68,JOHN PARR,NAUGHTY NAUGHTY,82,68,2
1986-01-12,69,DIRE STRAITS,BROTHERS IN ARMS,49,16,13
1986-01-12,70,MIKE OLDFIELD AND ALED JONES,PICTURES IN THE DARK,53,50,7
1986-01-12,71,PAUL MCCARTNEY AND THE FROG CHORUS,WE ALL STAND TOGETHER {1985},43,3,20
1986-01-12,72,SNOWY WHITE,FOR YOU,76,65,6
1986-01-12,73,COLONEL ABRAMS,TRAPPED,63,3,24
1986-01-12,74,QUEEN,ONE VISION,51,7,10
1986-01-12,75,LATIN QUARTER,RADIO AFRICA {1986},New,75,1
1986-01-12,76,SIMPLE MINDS,ALIVE AND KICKING,74,7,13
1986-01-12,77,MORRIS DAY,THE OAK TREE,New,77,1
1986-01-12,78,THE SUGARHILL GANG,RAPPERS' DELIGHT/WE GOT THE FUNK,New,78,1
1986-01-12,79,O'CHI BROWN,LOVE'S GONNA GET YOU,New,79,1
1986-01-12,80,DIONNE WARWICK AND FRIENDS,THAT'S WHAT FRIENDS ARE FOR,RE,16,10
1986-01-12,81,CLIFF RICHARD,IT'S IN EVERY ONE OF US,67,45,7
1986-01-12,82,ALEEM,GET LOOSE,New,82,1
1986-01-12,83,AMII STEWART AND DEON ESTUS,MY GUY/MY GIRL (MEDLEY),80,80,4
1986-01-12,84,DRUM THEATRE,LIVING IN THE PAST,New,84,1
1986-01-12,85,ROBERT PALMER,RIPTIDE,New,85,1
1986-01-12,86,ZAPP,IT DOESN'T REALLY MATTER,New,86,1
1986-01-12,87,PRECIOUS WILSON,I'LL BE YOUR FRIEND,RE,87,4
1986-01-12,88,BARBRA STREISAND,SOMEWHERE,96,88,2
1986-01-12,89,CACTUS WORLD NEWS,YEARS LATER,New,89,1
1986-01-12,90,DSM,WARRIOR GROOVE,83,68,7
1986-01-12,91,DIANA ROSS,CHAIN REACTION,New,91,1
1986-01-12,92,AUDREY HALL,ONE DANCE WON'T DO,New,92,1
1986-01-12,93,TEDDY PENDERGRASS WITH WHITNEY HOUSTON,HOLD ME,New,93,1
1986-01-12,94,THE CARS,TONIGHT SHE COMES,RE,79,4
1986-01-12,95,ARCADIA,ELECTION DAY,RE,7,8
1986-01-12,96,JOHN COUGAR MELLENCAMP,SMALL TOWN,New,96,1
1986-01-12,96,STARPOINT,OBJECT OF MY DESIRE,New,96,1
1986-01-12,98,DOUG E FRESH AND THE GET FRESH CREW,JUST HAVING FUN,New,98,1
1986-01-12,99,HUEY LEWIS AND THE NEWS,THE HEART AND SOUL (EP),89,61,8
1986-01-12,100,PHIL LYNOTT,NINETEEN,RE,76,4
