chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2023-02-17,85,WEEKND,SAVE YOUR TEARS,84,2,94
2023-02-17,86,STEVE LACY,BAD HABIT,82,8,30
2023-02-17,87,RITA ORA,YOU ONLY LOVE ME,57,57,2
2023-02-17,88,BIZARRAP & SHAKIRA,BZRP MUSIC SESSIONS - VOL 53,61,31,5
2023-02-17,89,PARAMORE,THIS IS WHY,RE,61,3
2023-02-17,90,FREYA RIDINGS,WEEKENDS,89,89,3
2023-02-17,91,SWITCH DISCO & ELLA HENDERSON,REACT,90,90,2
2023-02-17,92,DRAKE & 21 SAVAGE,RICH FLEX,81,3,15
2023-02-17,93,LIZZO,2 BE LOVED (AM I READY),RE,16,23
2023-02-17,94,COLDPLAY,VIVA LA VIDA,92,1,77
2023-02-17,95,DEAN LEWIS,HOW DO I SAY GOODBYE,32,23,21
2023-02-17,96,SAM FENDER,SEVENTEEN GOING UNDER,98,3,77
2023-02-17,97,LIZZO,ABOUT DAMN TIME,RE,3,31
2023-02-17,98,ED SHEERAN,PERFECT,RE,1,188
2023-02-17,99,JENGI,BEL MERCY,83,72,7
2023-02-17,100,JAX JONES/CALUM SCOTT,WHISTLE,New,100,1
