chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2020-02-07,33,J HUS FT KOFFEE,REPEAT,21,21,2
2020-02-07,34,YOUNG T & BUGSEY FT HEADIE ONE,DON'T RUSH,35,20,13
2020-02-07,35,DOJA CAT,SAY SO,45,35,6
2020-02-07,36,BECKY HILL FT SHIFT K3Y,BETTER OFF WITHOUT YOU,42,36,4
2020-02-07,37,AJ TRACEY,LADBROKE GROVE,38,3,48
2020-02-07,38,EMINEM FT ED SHEERAN,THOSE KINDA NIGHTS,27,12,3
2020-02-07,39,STORMZY,VOSSI BOP,36,1,38
2020-02-07,40,J HUS FT ICEE TGM,BIG CONSPIRACY,19,19,2
2020-02-07,41,M HUNCHO,PEE PEE,32,32,2
2020-02-07,42,YNW MELLY,SUICIDAL,44,42,6
2020-02-07,43,DERMOT KENNEDY,POWER OVER ME,48,43,6
2020-02-07,44,DERMOT KENNEDY,OUTNUMBERED,41,6,31
2020-02-07,45,BILLIE EILISH,WHEN THE PARTY'S OVER,94,21,18
2020-02-07,46,MUSTARD FT RODDY RICCH,BALLIN',64,46,6
2020-02-07,47,PINKFONG,BABY SHARK,52,6,57
2020-02-07,48,DON TOLIVER,NO IDEA,49,39,9
2020-02-07,49,MABEL,DON'T CALL ME UP,53,3,44
2020-02-07,50,SELENA GOMEZ,RARE,47,28,4
2020-02-07,51,LADY GAGA & BRADLEY COOPER,SHALLOW,55,1,66
2020-02-07,52,ED SHEERAN,PERFECT,56,1,112
2020-02-07,53,STORMZY FT HEADIE ONE,AUDACITY,46,6,6
2020-02-07,54,POST MALONE,CIRCLES,31,3,23
2020-02-07,55,SIGALA FT ELLA HENDERSON,WE GOT LOVE,54,42,14
2020-02-07,56,RODDY RICCH FT MUSTARD,HIGH FASHION,63,56,4
2020-02-07,57,TAYLOR SWIFT,ONLY THE YOUNG,New,57,1
2020-02-07,58,GORILLAZ FT SLOWTHAI & SLAVES,MOMENTARY BLISS,New,58,1
2020-02-07,59,EMINEM,DARKNESS,37,17,3
2020-02-07,60,BROCKHAMPTON,SUGAR,62,60,5
2020-02-07,61,JUSTIN BIEBER FT KEHLANI,GET ME,New,61,1
2020-02-07,62,MK & SONNY FODERA FT RAPHAELLA,ONE NIGHT,65,62,7
2020-02-07,63,FREDO,NETFLIX & CHILL,59,13,13
2020-02-07,64,LIZZO,GOOD AS HELL,73,7,27
2020-02-07,65,ED SHEERAN/CABELLO/CARDI B,SOUTH OF THE BORDER,67,4,19
2020-02-07,66,NOAH CYRUS,JULY,74,66,6
2020-02-07,67,HEADIE ONE & FRED AGAIN,CHARADES,New,67,1
2020-02-07,68,DABABY,BOP,77,67,9
2020-02-07,69,ED SHEERAN FT KHALID,BEAUTIFUL PEOPLE,76,1,28
2020-02-07,70,SHAWN MENDES/CAMILA CABELLO,SENORITA,78,1,32
2020-02-07,71,ALI GATIE,WHAT IF I TOLD YOU THAT I LOVE YOU,82,71,2
2020-02-07,72,HARRY STYLES,WATERMELON SUGAR,39,17,12
2020-02-07,73,DIGDAT FT D-BLOCK EUROPE,NEW DIOR,72,16,10
2020-02-07,74,BLACKBEAR,HOT GIRL BUMMER,79,14,20
2020-02-07,75,JP SAXE FT JULIA MICHAELS,IF THE WORLD WAS ENDING,80,75,6
2020-02-07,76,KYGO & WHITNEY HOUSTON,HIGHER LOVE,88,2,31
2020-02-07,77,PARTYNEXTDOOR FT DRAKE,LOYAL,81,31,10
2020-02-07,78,OLIVIA RODRIGO,ALL I WANT,87,78,5
2020-02-07,79,LIL NAS X,OLD TOWN ROAD,83,1,45
2020-02-07,80,LIAM GALLAGHER,ONCE,RE,49,4
2020-02-07,81,HARRY STYLES,FALLING,RE,39,2
2020-02-07,82,MIST,SAVAGE,69,35,5
2020-02-07,83,M HUNCHO FT D-BLOCK EUROPE,INDULGE,50,50,2
2020-02-07,84,KHALID,ELEVEN,85,70,4
2020-02-07,85,TRAVIS SCOTT,HIGHEST IN THE ROOM,86,2,16
2020-02-07,86,DAVE FT BURNA BOY,LOCATION,91,6,45
2020-02-07,87,GEORGE EZRA,SHOTGUN,96,1,93
2020-02-07,88,MEGHAN TRAINOR FT NICKI MINAJ,NICE TO MEET YA,New,88,1
2020-02-07,89,CAMELPHAT & JEM COOKE,RABBIT HOLE,95,89,2
2020-02-07,90,MAC MILLER,GOOD NEWS,68,45,4
2020-02-07,91,OFB/BANDOKAY/DOUBLE LZ,OT BOPPIN,New,91,1
2020-02-07,92,CELESTE,STOP THIS FLAME,99,92,3
2020-02-07,93,M HUNCHO,BANDO BALLADS,RE,78,3
2020-02-07,94,GRM DAILY/SMALLZ/BANE/BROWN,FAITH IN MY KILLY,75,75,2
2020-02-07,95,KOFFEE FT GUNNA,W,97,82,7
2020-02-07,96,ZIEZIE FT AITCH,FRENCH KISSES,92,35,10
2020-02-07,97,BUGZY MALONE FT SKIP MARLEY,CAUSE A COMMOTION,89,89,3
2020-02-07,98,TOM WALKER,BETTER HALF OF ME,51,30,15
2020-02-07,99,TONES & I,NEVER SEEN THE RAIN,New,99,1
2020-02-07,100,TOM WALKER,JUST YOU AND I,RE,3,45
