chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2018-07-27,81,AMBUSH BUZZWORL/SKEPTA/CHIP,JUMPY,New,81,1
2018-07-27,82,IMAGINE DRAGONS,NATURAL,New,82,1
2018-07-27,83,RAYE,FRIENDS,82,66,3
2018-07-27,84,BEBE REXHA,I'M A MESS,96,84,2
2018-07-27,85,POST MALONE FT TY DOLLA SIGN,PSYCHO,87,4,22
2018-07-27,86,STEFFLON DON,SENSELESS,83,65,7
2018-07-27,87,JORJA SMITH,BLUE LIGHTS,70,38,7
2018-07-27,88,J HUS,DARK VADER,77,41,8
2018-07-27,89,DUA LIPA,NEW RULES,85,1,55
2018-07-27,90,NOT3S,JUST FINE,60,60,2
2018-07-27,91,JAMES/KEENAN WYNN/DAVIES/IMRIE,WHEN I KISSED THE TEACHER,New,91,1
2018-07-27,92,CHER & ANDY GARCIA,FERNANDO,New,92,1
2018-07-27,93,MK,17,91,7,39
2018-07-27,94,CHANCE THE RAPPER,I MIGHT NEED SECURITY,New,94,1
2018-07-27,95,JASON DERULO,COLORS,78,64,7
2018-07-27,96,ZEDD & ELLEY DUHE,HAPPY NOW,New,96,1
2018-07-27,97,POST MALONE FT 21 SAVAGE,ROCKSTAR,94,1,35
2018-07-27,98,J DYLAN/L JAMES/H SKINNER,WHY DID IT HAVE TO BE ME,New,98,1
2018-07-27,99,FLORENCE & THE MACHINE,HUNGER,84,41,12
2018-07-27,100,TROYE SIVAN FT ARIANA GRANDE,DANCE TO THIS,RE,64,2
