chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1983-11-13,33,GEORGE BENSON,IN YOUR EYES,19,7,9
1983-11-13,34,BLACK LACE,SUPERMAN (GIOCA JOUER),23,9,11
1983-11-13,35,OLYMPIC ORCHESTRA,REILLY,29,29,9
1983-11-13,36,TINA TURNER,LET'S STAY TOGETHER,New,36,1
1983-11-13,37,YES,OWNER OF A LONELY HEART,42,37,3
1983-11-13,38,NEW ORDER,BLUE MONDAY,25,9,36
1983-11-13,39,ELTON JOHN,KISS THE BRIDE,24,20,6
1983-11-13,40,WILL POWERS,KISSING WITH CONFIDENCE,22,17,9
1983-11-13,41,TOM ROBINSON AND CREW,LISTEN TO THE RADIO - ATMOSPHERICS,53,41,2
1983-11-13,42,EDDY GRANT,TILL I CAN'T TAKE NO MORE,45,42,4
1983-11-13,43,ABBA,THANK YOU FOR THE MUSIC,64,43,2
1983-11-13,44,GALAXY,FANTASY REAL,41,41,5
1983-11-13,45,KENNY ROGERS AND DOLLY PARTON,ISLANDS IN THE STREAM,70,45,2
1983-11-13,46,LYDIA MURDOCK,SUPERSTAR,28,14,10
1983-11-13,47,KISS,LICK IT UP,31,31,4
1983-11-13,48,CARE,FLAMING SWORD,58,48,3
1983-11-13,49,FOSTER & ALLEN,I WILL LOVE YOU ALL MY LIFE,49,49,5
1983-11-13,50,KING KURT,DESTINATION ZULU LAND,40,36,6
1983-11-13,51,UB40,RED RED WINE,39,1,14
1983-11-13,52,SHALAMAR,OVER AND OVER,33,23,6
1983-11-13,53,SIOUXSIE AND THE BANSHEES,DEAR PRUDENCE,34,3,8
1983-11-13,54,PUBLIC IMAGE LIMITED,THIS IS NOT A LOVE SONG,37,5,10
1983-11-13,55,SHANNON,LET THE MUSIC PLAY,New,55,1
1983-11-13,56,DAVID BOWIE,WHITE LIGHT/WHITE HEAT,46,46,3
1983-11-13,57,OLIVIA NEWTON-JOHN,TWIST OF FATE,73,57,3
1983-11-13,58,IMAGINATION,NEW DIMENSION,56,56,3
1983-11-13,59,CARAMBA,FEDORA (I'LL BE YOUR DAWG),71,59,4
1983-11-13,60,GRANDMASTER FLASH AND MELLE MEL,WHITE LINES (DON'T DO IT),85,60,2
1983-11-13,61,AC/DC,GUNS FOR HIRE,38,37,4
1983-11-13,62,BAUHAUS,THE SINGLES '81-'83,54,52,4
1983-11-13,63,ROLAND RAT SUPERSTAR,RAT RAPPING (BRILLIANT ISN'T IT),New,63,1
1983-11-13,64,JULIAN COPE,SUNSHINE PLAYROOM,New,64,1
1983-11-13,65,BRIAN MAY AND FRIENDS,STAR FLEET,68,65,3
1983-11-13,66,LEVEL 42,MICRO-KID,52,37,5
1983-11-13,67,SHARON REDD,LOVE HOW YOU FEEL,44,39,5
1983-11-13,68,NIK KERSHAW,I WON'T LET THE SUN GO DOWN ON ME,82,68,2
1983-11-13,69,DARYL HALL AND JOHN OATES,SAY IT ISN'T SO,74,69,4
1983-11-13,70,TOYAH,THE VOW,79,70,2
1983-11-13,71,KID CREOLE AND THE COCONUTS,THE LIFEBOAT PARTY,78,71,2
1983-11-13,72,CUBA GOODING,HAPPINESS IS JUST AROUND THE BEND,New,72,1
1983-11-13,73,SLADE,MY OH MY,New,73,1
1983-11-13,74,KIM WILDE,DANCING IN THE DARK,67,67,2
1983-11-13,75,ROSE MARIE,WHEN I LEAVE THE WORLD BEHIND,87,75,3
1983-11-13,76,DANSE SOCIETY,HEAVEN IS WAITING,60,60,3
1983-11-13,77,FRANKIE GOES TO HOLLYWOOD,RELAX,77,77,2
1983-11-13,78,YELLO,LOST AGAIN,89,78,2
1983-11-13,79,CARMEL,WILLOW WEEP FOR ME,88,79,2
1983-11-13,80,FREEEZ,LOVE'S GONNA GET YOU,New,80,1
1983-11-13,81,SPECIMEN,THE BEAUTY OF POISON,83,81,2
1983-11-13,82,ARNIE'S LOVE,I'M OUT OF YOUR LIFE,New,82,1
1983-11-13,83,PRINCE,LITTLE RED CORVETTE,RE,54,9
1983-11-13,84,STREET ANGELS,DRESSING UP,81,81,3
1983-11-13,85,JOBOXERS,JEALOUS LOVE,72,72,4
1983-11-13,86,DOLBY'S CUBE,GET OUT OF MY MIX,80,80,2
1983-11-13,87,SECOND IMAGE,DON'T YOU,New,87,1
1983-11-13,88,CHAS AND DAVE,MY MELANCHOLY BABY,New,88,1
1983-11-13,89,HOT CHOCOLATE,I'M SORRY,New,89,1
1983-11-13,90,THE STRAY CATS,REBELS RULE,96,90,2
1983-11-13,91,SPK,METAL DANCE,92,91,2
1983-11-13,92,GROOVE WALKERS,WHATEVER HAPPENED TO THE PARTY,New,92,1
1983-11-13,93,ROBIN GIBB,HOW OLD ARE YOU,New,93,1
1983-11-13,94,DELEGATION,IT'S YOUR TURN,100,94,2
1983-11-13,95,BOB DYLAN,UNION SHOWDOWN,90,90,2
1983-11-13,96,MODERN ROMANCE,GOOD FRIDAY,New,96,1
1983-11-13,97,ELECTRIC LIGHT ORCHESTRA,FOUR LITTLE DIAMONDS,84,84,2
1983-11-13,98,THE BELLE STARS,THE ENTERTAINER,RE,95,3
1983-11-13,99,KC AND THE SUNSHINE BAND,THE SAME OLD SONG,New,99,1
1983-11-13,100,FLESH FOR LULU,ROMAN CANDLE,New,100,1
